Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,PSYC,100, ,001,"INTRO PSYCHOLOGY","Wehr, Paul",98,67.19,16.99,96,5,84,10,4,0,0,2,1,0,2,5,10,6,13,6,9,10,7,7,13,7,6
UBC,2011,W,PSYC,100, ,002,"INTRO PSYCHOLOGY","Rawn, Catherine",385,66.26,13.87,93,15,325,42,17,0,0,0,4,1,10,27,42,25,40,34,44,37,45,37,33,21,9
UBC,2011,W,PSYC,100, ,003,"INTRO PSYCHOLOGY","Hewitt, Paul",215,66.88,11.96,100,27,186,18,11,0,0,0,0,1,2,15,18,9,20,26,35,23,22,22,19,6,4
UBC,2011,W,PSYC,100, ,901,"INTRO PSYCHOLOGY","Gorzalka, Boris",95,67.49,14.01,93,16,80,8,5,0,1,0,1,0,2,5,8,6,8,8,8,16,9,2,12,8,3
UBC,2011,W,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",793,66.69,13.82,100,5,675,78,37,0,1,2,6,2,16,52,78,46,81,74,96,86,83,68,77,42,22
UBC,2011,W,PSYC,101, ,001,"BIO COG PSYCH","Graf, Peter",196,68.71,15.81,95,9,176,16,2,0,0,1,1,3,4,7,16,16,20,12,22,12,19,19,26,20,10
UBC,2011,W,PSYC,101, ,002,"BIO COG PSYCH","Graf, Peter",273,68.3,14.4,95,21,249,20,3,0,0,0,0,4,9,7,20,24,25,18,24,37,28,32,35,12,14
UBC,2011,W,PSYC,101, ,003,"BIO COG PSYCH","Rankin, Catharine",271,68.43,12.96,95,21,246,17,8,0,0,0,0,1,4,12,17,22,18,34,20,33,25,31,41,14,8
UBC,2011,W,PSYC,101, ,004,"BIO COG PSYCH","Souza, Michael",272,68.23,13.44,95,25,244,21,6,0,0,0,0,1,7,13,21,27,17,21,28,31,29,29,41,17,4
UBC,2011,W,PSYC,101, ,005,"BIO COG PSYCH","Dukewich, Kristie Rae",222,69.45,14.22,100,23,193,20,4,0,2,0,0,1,9,10,20,7,19,17,23,25,22,27,26,16,11
UBC,2011,W,PSYC,101, ,007,"BIO COG PSYCH","Rankin, Catharine",256,66.1,15.14,95,0,217,27,9,0,0,1,2,1,5,18,27,22,23,22,32,30,17,18,27,13,13
UBC,2011,W,PSYC,101, ,901,"BIO COG PSYCH","Hamilton, Kevin",63,68.6,13.59,94,34,58,4,1,0,0,0,0,0,1,3,4,7,3,9,2,11,3,7,7,7,2
UBC,2011,W,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",1553,68.18,14.26,100,0,1383,125,33,0,2,2,3,11,39,70,125,125,125,133,151,179,143,163,203,99,62
UBC,2011,W,PSYC,102, ,001,"DEV SOC CLI PSY","Schmader, Tanya",276,67.46,15.46,99,0,239,30,4,0,0,1,0,5,5,19,30,25,19,19,23,37,29,27,28,21,11
UBC,2011,W,PSYC,102, ,002,"DEV SOC CLI PSY","Christie, Stella",133,65.66,13.8,92,14,114,19,0,0,0,0,1,2,0,16,19,11,13,13,11,14,13,19,13,4,3
UBC,2011,W,PSYC,102, ,003,"DEV SOC CLI PSY","Christie, Stella",257,66.37,12.61,92,0,236,20,1,0,0,1,1,0,7,11,20,18,23,28,39,42,25,23,26,11,1
UBC,2011,W,PSYC,102, ,004,"DEV SOC CLI PSY","Paulhus, Delroy",337,68.67,11.83,94,0,321,10,3,0,0,1,0,2,3,4,10,20,37,37,31,55,44,25,50,14,8
UBC,2011,W,PSYC,102, ,005,"DEV SOC CLI PSY","Paulhus, Delroy",136,68.46,15.86,98,0,124,10,2,0,0,2,0,1,0,7,10,14,8,9,14,20,19,6,14,13,7
UBC,2011,W,PSYC,102, ,006,"DEV SOC CLI PSY","Klonsky, Elisha",315,69.46,14.92,100,0,295,18,0,0,0,1,0,3,7,7,18,26,32,30,26,36,30,22,37,35,21
UBC,2011,W,PSYC,102, ,902,"DEV SOC CLI PSY","Christie, Stella",69,66.35,14.41,92,21,62,6,1,0,0,0,0,2,2,2,6,5,6,10,5,6,10,6,11,2,1
UBC,2011,W,PSYC,102, ,OVERALL,"DEV SOC CLI PSY"," ",1523,67.84,14.02,100,0,1391,113,11,0,0,6,2,15,24,66,113,119,138,146,149,210,170,128,179,100,52
UBC,2011,W,PSYC,207, ,001,"BIOL & COG PSYCH","Hyman, James",120,67.08,14.6,93,18,102,10,8,0,0,0,1,1,1,7,10,13,10,9,7,14,13,13,13,6,4
UBC,2011,W,PSYC,207, ,002,"BIOL & COG PSYCH","Souza, Michael",148,69.21,12.85,98,22,137,9,2,0,0,0,0,1,0,8,9,8,19,9,15,21,19,15,13,8,10
UBC,2011,W,PSYC,207, ,003,"BIOL & COG PSYCH","Souza, Michael",138,69.39,13.41,95,40,126,8,4,0,0,0,0,0,0,8,8,14,8,12,19,17,12,11,10,12,11
UBC,2011,W,PSYC,207, ,OVERALL,"BIOL & COG PSYCH"," ",406,68.66,13.56,98,18,365,27,14,0,0,0,1,2,1,23,27,35,37,30,41,52,44,39,36,26,25
UBC,2011,W,PSYC,208, ,001,"SOC, DEV, CLIN","Wehr, Paul",260,68.2,13.39,92,12,227,22,9,0,0,0,1,1,2,18,22,16,24,23,24,34,32,17,30,17,10
UBC,2011,W,PSYC,208, ,002,"SOC, DEV, CLIN","Rawn, Catherine",107,68.05,11.41,90,23,96,7,4,0,0,0,0,1,1,5,7,4,10,9,12,15,22,12,7,4,1
UBC,2011,W,PSYC,208, ,003,"SOC, DEV, CLIN","Wehr, Paul",201,68.16,14.6,96,0,182,15,4,0,0,2,0,1,1,11,15,18,10,25,22,25,18,18,24,9,13
UBC,2011,W,PSYC,208, ,OVERALL,"SOC, DEV, CLIN"," ",568,68.16,13.48,96,0,505,44,17,0,0,2,1,3,4,34,44,38,44,57,58,74,72,47,61,30,24
UBC,2011,W,PSYC,217, ,001,"RSRCH MTHDS","Rawn, Catherine",86,67.39,9.34,88,44,81,3,1,1,0,0,0,0,0,3,3,6,8,7,17,14,15,5,8,1,0
UBC,2011,W,PSYC,217, ,002,"RSRCH MTHDS","Rawn, Catherine",89,70.51,8.83,85,40,88,1,0,0,0,0,0,0,0,1,1,3,8,5,10,18,14,14,15,1,0
UBC,2011,W,PSYC,217, ,003,"RSRCH MTHDS","Mikami, Amori",87,68.52,9.32,89,49,85,1,1,0,0,0,0,0,0,1,1,6,11,8,10,14,13,14,7,2,0
UBC,2011,W,PSYC,217, ,004,"RSRCH MTHDS","Savalei, Victoria",92,70.9,10.51,92,47,90,1,1,0,0,0,0,0,0,1,1,5,8,12,4,13,13,15,10,8,2
UBC,2011,W,PSYC,217, ,005,"RSRCH MTHDS","GERVAIS, WILL MARTIN",91,70.55,11.79,90,6,85,3,3,0,0,1,0,0,1,1,3,2,5,11,7,13,12,18,11,5,1
UBC,2011,W,PSYC,217, ,006,"RSRCH MTHDS","Savalei, Victoria",92,70.75,9.69,92,47,91,1,0,0,0,0,0,0,0,1,1,2,9,10,11,17,15,8,11,5,3
UBC,2011,W,PSYC,217, ,901,"RSRCH MTHDS","ST. ONGE, JENNIFER",56,71.56,10.86,85,23,53,1,2,0,0,0,0,1,0,0,1,0,3,8,6,5,9,8,11,3,0
UBC,2011,W,PSYC,217, ,OVERALL,"RSRCH MTHDS"," ",593,69.97,10.09,92,6,573,11,8,1,0,1,0,1,1,8,11,24,52,61,65,94,91,82,73,25,6
UBC,2011,W,PSYC,218, ,001,"ANALYS BEH DATA","Scratchley, Linda",92,66.51,15.28,97,32,75,11,6,0,0,0,0,0,6,5,11,5,12,9,5,9,5,8,12,7,3
UBC,2011,W,PSYC,218, ,002,"ANALYS BEH DATA","Scratchley, Linda",79,65.95,13.9,93,16,72,6,1,0,0,0,1,0,1,4,6,12,5,5,9,12,14,1,7,4,3
UBC,2011,W,PSYC,218, ,003,"ANALYS BEH DATA","Scratchley, Linda",99,69.33,11.5,91,44,95,2,1,0,1,0,0,0,0,2,2,4,14,16,10,12,3,11,14,7,4
