Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,FNLG,101,B,01B,"INTRO SALISH I","Grant, Larry;Shaw, Patricia",21,74.78,8.93,90,56,18,0,2,0,0,0,0,0,0,0,0,0,1,1,2,2,1,5,4,1,1
UBC,2011,W,FNLG,101,B,02B,"INTRO SALISH I","Gabriel, Fern;Shaw, Patricia",12,61.3,27.62,99,18,6,4,2,0,0,0,1,0,2,1,4,0,0,0,3,0,0,0,0,1,2
UBC,2011,W,FNLG,101, ,OVERALL,"INTRO SALISH I"," ",33,69.96,18.65,99,18,24,4,4,0,0,0,1,0,2,1,4,0,1,1,5,2,1,5,4,2,3
UBC,2011,W,FNLG,102,B,01B,"INTRO SALISH II","Grant, Larry;Shaw, Patricia",9,76.5,12.04,91,55,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,1
UBC,2011,W,FNLG,102,B,02B,"INTRO SALISH II","Gabriel, Fern;Shaw, Patricia",6,78.67,14.99,97,61,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2
UBC,2011,W,FNLG,102, ,OVERALL,"INTRO SALISH II"," ",15,77.43,12.87,97,55,14,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,3,2,3
UBC,2011,W,FNLG,111,C,01C,"INT ALGNQUIAN I","Shaw, Patricia;TBA",15,74.5,19.8,91,17,13,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,2,4,3,1
UBC,2011,W,FNLG,111, ,OVERALL,"INT ALGNQUIAN I"," ",15,74.5,19.8,91,17,13,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,2,4,3,1
UBC,2011,W,FNLG,201,B,01B,"INTMED SALISH I","Point, Marny",14,81.33,14.49,98,60,12,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,4
UBC,2011,W,FNLG,201, ,OVERALL,"INTMED SALISH I"," ",14,81.33,14.49,98,60,12,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,4
UBC,2011,W,FNLG,202,B,01B,"INTMED SALISH II","Point, Marny",10,77.22,17.86,95,38,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,1,1,0,3
UBC,2011,W,FNLG,202, ,OVERALL,"INTMED SALISH II"," ",10,77.22,17.86,95,38,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,1,1,0,3
UBC,2011,W,FNLG,221, ,OVERALL,"INTERMD DENE I"," ",4,92.25,2.06,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
