Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ADHE,327, ,63A,"TEACH ADULT","Smulders, Dave",24,86.17,7.42,95,58,23,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,9,8
UBC,2011,W,ADHE,327, ,63C,"TEACH ADULT","Smulders, Dave",31,84.52,8.71,95,57,27,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,6,7,10
UBC,2011,W,ADHE,327, ,63D,"TEACH ADULT","Walker, Judith",24,84,5.8,92,66,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,9,3
UBC,2011,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",79,84.9,7.48,95,57,71,0,5,0,0,0,0,0,0,0,0,0,2,0,1,2,0,4,16,25,21
UBC,2011,W,ADHE,329, ,63A,"DEV WKSHP/SEM","Smulders, Dave",25,84.57,10.62,96,46,20,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,8,6
UBC,2011,W,ADHE,329, ,63C,"DEV WKSHP/SEM","Smulders, Dave",29,82.78,10.13,96,54,27,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,8,6,8
UBC,2011,W,ADHE,329, ,63D,"DEV WKSHP/SEM","Palacios, Carolina",26,80.33,8.22,99,65,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,3,4
UBC,2011,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",80,82.49,9.7,99,46,71,1,2,0,0,0,0,0,0,1,1,1,0,0,4,3,3,5,20,17,18
UBC,2011,W,ADHE,330, ,63A,"COM ADULT EDUC","Bishundayal, Deonarine",29,86.22,7.33,95,70,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,14
UBC,2011,W,ADHE,330, ,63C,"COM ADULT EDUC","Bishundayal, Deonarine",30,90.17,4.85,96,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,20
UBC,2011,W,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",59,88.27,6.43,96,70,56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,11,34
UBC,2011,W,ADHE,412, ,63A,"ADUL EDUC","Palacios, Carolina",25,85.29,3.71,91,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,4
UBC,2011,W,ADHE,412, ,63C,"ADUL EDUC","Palacios, Carolina",24,80.55,7.68,93,64,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6,4,3
UBC,2011,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",49,83.02,6.35,93,64,46,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,16,13,7
