Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,EPSE,303, ,63A,"TCH'G HGHLY ABLE","Chartres, Lynn",13,91.77,3.83,98,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10
UBC,2011,W,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",13,91.77,3.83,98,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10
UBC,2011,W,EPSE,306, ,301,"EDUC ADOLESC YRS","Faber, Shawna",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,302,"EDUC ADOLESC YRS","Faber, Shawna;Oberle, Eva",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,303,"EDUC ADOLESC YRS","HICKINBOTTOM, SARAH LOUISE",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,304,"EDUC ADOLESC YRS","Faber, Shawna;Vellos, Renira",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,306,"EDUC ADOLESC YRS","Faber, Shawna;Goessling, Kristen",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,307,"EDUC ADOLESC YRS","Faber, Shawna;Khan, Shereen",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,308,"EDUC ADOLESC YRS","HICKINBOTTOM, SARAH LOUISE",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,401,"EDUC ADOLESC YRS","Faber, Shawna;Hutchinson, Lynda",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,306, ,OVERALL,"EDUC ADOLESC YRS"," ",261,,,,,0,0,2,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,312, ,074,"INTRO EXCP CHILD","Stockman, James",35,94.91,5.89,99,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,30
UBC,2011,W,EPSE,312, ,OVERALL,"INTRO EXCP CHILD"," ",35,94.91,5.89,99,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,30
UBC,2011,W,EPSE,313, ,101,"EDUC APPL DEV TH","Chipman, Jane;Faber, Shawna",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,103,"EDUC APPL DEV TH","Chipman, Jane;Faber, Shawna",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,104,"EDUC APPL DEV TH","Faber, Shawna;Sweiss, Ms. Lina",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,105,"EDUC APPL DEV TH","Faber, Shawna;Rahal, Louay",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,108,"EDUC APPL DEV TH","Faber, Shawna;Hutchinson, Lynda",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,109,"EDUC APPL DEV TH","Tarampi, Monika",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,201,"EDUC APPL DEV TH","Faber, Shawna;Goessling, Kristen",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,313, ,OVERALL,"EDUC APPL DEV TH"," ",230,,,,,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,316, ,074,"LRN'G DISABLTIES","McQuarrie, Maureen",27,85.19,3.5,90,79,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,14,3
UBC,2011,W,EPSE,316, ,221,"LRN'G DISABLTIES","Heikkila, Mary",36,90.58,4.62,99,79,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,21
UBC,2011,W,EPSE,316, ,OVERALL,"LRN'G DISABLTIES"," ",63,88.32,4.94,99,79,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,27,24
UBC,2011,W,EPSE,317, ,102,"DEV&EX REG CLASS","Heikkila, Mary",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,107,"DEV&EX REG CLASS","El Khatib, Lara",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,201,"DEV&EX REG CLASS","El Khatib, Lara",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,301,"DEV&EX REG CLASS","Both, Pauline",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,303,"DEV&EX REG CLASS","Gagne, Monique",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,304,"DEV&EX REG CLASS","Stockman, James",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,305,"DEV&EX REG CLASS","RAJANI, SHELINA",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,306,"DEV&EX REG CLASS","Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,308,"DEV&EX REG CLASS","Heikkila, Mary",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,309,"DEV&EX REG CLASS","Romero, Amber",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,315,"DEV&EX REG CLASS","WADDLE, SANDRA",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,63C,"DEV&EX REG CLASS","Gaster, Sean",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,640,"DEV&EX REG CLASS","Balahura, Michael;Laurie, Denise",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,317, ,OVERALL,"DEV&EX REG CLASS"," ",396,,,,,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,344, ,221,"PROG SPEC EDUC","Ervin, Ruth",29,97.52,2.03,100,91,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
UBC,2011,W,EPSE,344, ,OVERALL,"PROG SPEC EDUC"," ",29,97.52,2.03,100,91,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
UBC,2011,W,EPSE,348, ,63A,"Fam Prac Ch Spec","Cox, Elizabeth",28,81.89,7.11,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,9,7,3
UBC,2011,W,EPSE,348, ,63C,"Fam Prac Ch Spec","Cox, Elizabeth",30,81.97,10.74,94,46,28,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,3,6,8,7
UBC,2011,W,EPSE,348, ,OVERALL,"Fam Prac Ch Spec"," ",58,81.93,9.06,94,46,56,1,1,0,0,0,0,0,0,1,1,0,0,1,2,2,5,6,15,15,10
UBC,2011,W,EPSE,403, ,63A,"ED ST DVL DS INC","Kelty, Jane",30,89.93,3.82,97,81,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,14
UBC,2011,W,EPSE,403, ,63C,"ED ST DVL DS INC","Rothstein, Vicki",29,82.39,17.11,97,0,27,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,2,14,5
UBC,2011,W,EPSE,403, ,OVERALL,"ED ST DVL DS INC"," ",59,86.23,12.76,97,0,56,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,4,27,19
UBC,2011,W,EPSE,406, ,63A,"TYP ATYP INF/CH","Cox, Elizabeth;REINER, ANN",33,90.82,5.76,98,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,23
UBC,2011,W,EPSE,406, ,63C,"TYP ATYP INF/CH","GRAVES, CAROLYN;REINER, ANN",37,86.67,5.94,97,73,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,12,13
UBC,2011,W,EPSE,406, ,OVERALL,"TYP ATYP INF/CH"," ",70,88.65,6.18,98,73,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,9,18,36
UBC,2011,W,EPSE,408, ,63C,"ED PRG HGHLY ABL","Chartres, Lynn",18,87.94,19.4,100,17,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,14
UBC,2011,W,EPSE,408, ,OVERALL,"ED PRG HGHLY ABL"," ",18,87.94,19.4,100,17,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,14
UBC,2011,W,EPSE,415, ,075,"TECH FOR VIS IMP","Zebehazy, Kim",12,90,9.35,100,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6
UBC,2011,W,EPSE,415, ,OVERALL,"TECH FOR VIS IMP"," ",12,90,9.35,100,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6
UBC,2011,W,EPSE,421, ,074,"ASSESS LRN DIFFI","*Baker, Heather",17,81.56,4.1,90,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,1,1
UBC,2011,W,EPSE,421, ,OVERALL,"ASSESS LRN DIFFI"," ",17,81.56,4.1,90,75,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,1,1
UBC,2011,W,EPSE,423, ,102,"ASSESS CLS LEARN","Weatherby, Maria",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,107,"ASSESS CLS LEARN","Weatherby, Maria",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,223,"ASSESS CLS LEARN","Weatherby, Maria",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,224,"ASSESS CLS LEARN","Norman, Nancy",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,301,"ASSESS CLS LEARN","Rusticus, Shayna",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,302,"ASSESS CLS LEARN","Jordan, Elizabeth;Norman, Nancy",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,303,"ASSESS CLS LEARN","Jordan, Elizabeth",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,304,"ASSESS CLS LEARN","SAWATSKY, FRANK",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,306,"ASSESS CLS LEARN","Rusticus, Shayna",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,307,"ASSESS CLS LEARN","Heikkila, Mary",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,308,"ASSESS CLS LEARN","SAWATSKY, FRANK",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423, ,OVERALL,"ASSESS CLS LEARN"," ",366,,,,,0,0,2,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,432, ,221,"CLASSROOM MGMT","Lucyshyn, Joseph",36,89.31,4.74,98,79,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,17
UBC,2011,W,EPSE,432, ,OVERALL,"CLASSROOM MGMT"," ",36,89.31,4.74,98,79,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,17
UBC,2011,W,EPSE,433, ,62A,"AS PST BHV SUPT","Jull, Stephanie",17,89.65,5.5,97,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,9
