Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,HKIN,101, ,001,"COOP WORK PLCMNT","LONGPRE, SIMONE",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,HKIN,101, ,OVERALL,"COOP WORK PLCMNT"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,HKIN,103, ,L1A,"ACTIVE HEALTH","Gallo, Maria",31,74.13,7.84,89,61,31,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,9,4,4,4,0
UBC,2011,W,HKIN,103, ,L1B,"ACTIVE HEALTH","Gallo, Maria",32,75.47,8.18,88,54,32,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4,6,12,2,0
UBC,2011,W,HKIN,103, ,L1C,"ACTIVE HEALTH","Gallo, Maria",30,77.23,7.6,88,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,3,12,4,0
UBC,2011,W,HKIN,103, ,L2A,"ACTIVE HEALTH","Gallo, Maria",32,71.69,8.64,81,48,31,1,0,0,0,0,0,0,0,1,1,0,3,2,4,1,7,8,6,0,0
UBC,2011,W,HKIN,103, ,L2B,"ACTIVE HEALTH","Gallo, Maria",34,78.09,4.98,88,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,15,11,2,0
UBC,2011,W,HKIN,103, ,L2C,"ACTIVE HEALTH","Gallo, Maria",32,70.88,16.02,87,0,30,2,0,0,0,1,0,0,1,0,2,0,0,1,4,6,5,5,8,1,0
UBC,2011,W,HKIN,103, ,OVERALL,"ACTIVE HEALTH"," ",191,74.59,9.75,89,0,188,3,0,0,0,1,0,0,1,1,3,1,4,11,18,16,31,41,53,13,0
UBC,2011,W,HKIN,115,A,0A1,"PERF ANYL SPORTS","Samuhel-Corewyn, Janka;Wright, Thelma",18,78.94,7.99,89,58,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,2,5,0
UBC,2011,W,HKIN,115,A,0A2,"PERF ANYL SPORTS","Samuhel-Corewyn, Janka;Wright, Thelma",9,84.13,6.73,91,70,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
UBC,2011,W,HKIN,115, ,OVERALL,"PERF ANYL SPORTS"," ",61,78.93,7.67,93,58,58,0,2,0,1,0,0,0,0,0,0,0,1,0,4,5,10,10,12,13,3
UBC,2011,W,HKIN,115,B,0B1,"PERF ANYL SPORTS","Barnes, Kay;Dober, Jennifer",14,78,7.95,90,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,5,2,1
UBC,2011,W,HKIN,115,B,0B2,"PERF ANYL SPORTS","Barnes, Kay;Dober, Jennifer",20,77.42,7.16,93,66,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,6,3,4,2,1
UBC,2011,W,HKIN,115, ,OVERALL,"PERF ANYL SPORTS"," ",61,78.93,7.67,93,58,58,0,2,0,1,0,0,0,0,0,0,0,1,0,4,5,10,10,12,13,3
UBC,2011,W,HKIN,151, ,001,"BIOMECH I","Kennedy, Paul",117,72.71,13.25,95,34,108,8,1,0,0,0,0,0,2,6,8,5,4,6,8,21,7,12,22,17,6
UBC,2011,W,HKIN,151, ,002,"BIOMECH I","Cawsey, Ryan",62,73.15,15.59,96,27,56,5,0,0,1,0,0,1,0,4,5,2,6,3,2,6,6,8,3,10,10
UBC,2011,W,HKIN,151, ,OVERALL,"BIOMECH I"," ",179,72.86,14.06,96,27,164,13,1,0,1,0,0,1,2,10,13,7,10,9,10,27,13,20,25,27,16
UBC,2011,W,HKIN,161, ,001,"LEISURE SPORT SC","Taylor, Janna",108,80.39,6.49,93,58,108,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,15,20,36,22,6
UBC,2011,W,HKIN,161, ,002,"LEISURE SPORT SC","Taylor, Janna",76,78.21,12.08,93,0,75,1,0,0,0,1,0,0,0,0,1,1,0,4,4,1,8,13,23,18,3
