Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,FNSP,100, ,001,"INDIGENOUS FDNS","Coulthard, Glen",43,69.92,12.88,91,26,37,2,4,0,0,0,0,1,0,1,2,2,3,3,2,5,10,5,3,3,1
UBC,2011,W,FNSP,100, ,OVERALL,"INDIGENOUS FDNS"," ",43,69.92,12.88,91,26,37,2,4,0,0,0,0,1,0,1,2,2,3,3,2,5,10,5,3,3,1
UBC,2011,W,FNSP,210, ,001,"POL & SELF-DTRMN","Coulthard, Glen",16,71.36,21.77,86,0,13,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,5,1,3,0
UBC,2011,W,FNSP,210, ,OVERALL,"POL & SELF-DTRMN"," ",16,71.36,21.77,86,0,13,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,5,1,3,0
UBC,2011,W,FNSP,220, ,001,"REP & CLTR POLTC","Nason, Dorothy",20,71.67,19.63,88,0,17,1,1,1,0,1,0,0,0,0,1,1,0,0,2,0,2,7,3,2,0
UBC,2011,W,FNSP,220, ,OVERALL,"REP & CLTR POLTC"," ",20,71.67,19.63,88,0,17,1,1,1,0,1,0,0,0,0,1,1,0,0,2,0,2,7,3,2,0
UBC,2011,W,FNSP,300, ,001,"WRIT FIRST NTNS","Nason, Dorothy",6,75.5,6.89,86,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0
UBC,2011,W,FNSP,300, ,OVERALL,"WRIT FIRST NTNS"," ",6,75.5,6.89,86,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0
UBC,2011,W,FNSP,310, ,001,"THEORY SEMINAR","Nason, Dorothy",15,76.93,6.21,86,60,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,6,3,1,0
UBC,2011,W,FNSP,310, ,OVERALL,"THEORY SEMINAR"," ",15,76.93,6.21,86,60,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,6,3,1,0
UBC,2011,W,FNSP,320, ,001,"METHODS SEMINAR","Lightfoot, Sheryl",11,78.09,7.44,86,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,1,0
UBC,2011,W,FNSP,320, ,OVERALL,"METHODS SEMINAR"," ",11,78.09,7.44,86,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,1,0
UBC,2011,W,FNSP,400, ,001,"PRACTICM/ADV RES","Lightfoot, Sheryl",6,78.67,4.84,85,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0
UBC,2011,W,FNSP,400, ,OVERALL,"PRACTICM/ADV RES"," ",6,78.67,4.84,85,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0
