Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,INDE,410, ,001,"INT CLN SK&SY I","",289,,,,,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,410, ,OVERALL,"INT CLN SK&SY I"," ",289,,,,,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,420, ,001,"CLIN SKLS SYS II","",260,,,,,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,420, ,OVERALL,"CLIN SKLS SYS II"," ",261,,,,,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,430, ,001,"PROF DIMN'S MEDI","",254,,,,,0,0,1,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,430, ,OVERALL,"PROF DIMN'S MEDI"," ",254,,,,,0,0,1,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,440, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,440, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,441, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,441, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,442, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,442, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,443, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,443, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,450, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,450, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,451, ,001,"CLIN SKILLS IV","",261,,,,,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,451, ,OVERALL,"CLIN SKILLS IV"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,452, ,001,"CLINICAL 3RD YR","",250,,,,,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,452, ,OVERALL,"CLINICAL 3RD YR"," ",251,,,,,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,453, ,001,"PREP MD PRACTICE","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,453, ,OVERALL,"PREP MD PRACTICE"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,455, ,001,"SENIOR CLERKSHIP","",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,INDE,455, ,OVERALL,"SENIOR CLERKSHIP"," ",262,,,,,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
