Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,CLST,105, ,001,"GREK & ROMN MYTH","Braund, Susan",139,69.62,13.62,94,19,128,8,3,0,0,0,1,1,1,5,8,11,7,12,11,12,21,18,19,9,8
UBC,2011,W,CLST,105, ,002,"GREK & ROMN MYTH","Yoon, Florence",103,69.36,14.28,91,0,89,5,9,0,0,1,0,1,2,1,5,5,6,7,16,9,7,17,14,5,3
UBC,2011,W,CLST,105, ,003,"GREK & ROMN MYTH","Yoon, Florence",101,65.22,17.3,93,0,82,14,5,0,0,1,2,2,2,7,14,10,5,5,9,13,11,10,12,6,1
UBC,2011,W,CLST,105, ,OVERALL,"GREK & ROMN MYTH"," ",343,68.25,15.06,94,0,299,27,17,0,0,2,3,4,5,13,27,26,18,24,36,34,39,45,45,20,12
UBC,2011,W,CLST,204, ,001,"INTRO CLASS ARCH","Williams, E Hector",51,69.15,17.31,85,0,46,2,3,0,0,2,0,0,0,0,2,3,2,4,5,4,10,4,12,2,0
UBC,2011,W,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",51,69.15,17.31,85,0,46,2,3,0,0,2,0,0,0,0,2,3,2,4,5,4,10,4,12,2,0
UBC,2011,W,CLST,211, ,001,"GREEK PHIL I","Griffin, Michael",35,82.06,10.06,91,32,34,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,5,9,13,4
UBC,2011,W,CLST,211, ,OVERALL,"GREEK PHIL I"," ",35,82.06,10.06,91,32,34,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,5,9,13,4
UBC,2011,W,CLST,212, ,002,"GREEK PHIL II","BUNN, ROBERT",20,75.11,9.79,89,50,19,0,1,0,0,0,0,0,0,0,0,1,0,1,1,3,4,3,2,4,0
UBC,2011,W,CLST,212, ,OVERALL,"GREEK PHIL II"," ",20,75.11,9.79,89,50,19,0,1,0,0,0,0,0,0,0,0,1,0,1,1,3,4,3,2,4,0
UBC,2011,W,CLST,231, ,001,"ANCIENT GREECE","De Angelis, Franco",78,70.43,13.39,85,0,71,4,3,0,0,1,1,0,1,1,4,0,1,4,9,16,15,11,14,1,0
UBC,2011,W,CLST,231, ,002,"ANCIENT GREECE","Lane, Christine",55,73.24,12.99,91,16,51,3,1,0,0,0,1,0,0,2,3,1,1,2,3,9,7,10,10,5,3
UBC,2011,W,CLST,231, ,OVERALL,"ANCIENT GREECE"," ",133,71.6,13.24,91,0,122,7,4,0,0,1,2,0,1,3,7,1,2,6,12,25,22,21,24,6,3
UBC,2011,W,CLST,232, ,001,"ANCIENT ROME","Lane, Christine",54,71.75,10.2,90,49,50,1,3,0,0,0,0,0,0,1,1,2,4,4,4,10,9,6,5,4,2
UBC,2011,W,CLST,232, ,002,"ANCIENT ROME","Bablitz, Leanne",47,65.5,12.7,85,19,42,4,1,0,0,0,1,0,1,2,4,4,4,6,7,3,8,6,3,1,0
UBC,2011,W,CLST,232, ,OVERALL,"ANCIENT ROME"," ",101,68.78,11.82,90,19,92,5,4,0,0,0,1,0,1,3,5,6,8,10,11,13,17,12,8,5,2
UBC,2011,W,CLST,301, ,001,"TECH TERMS MEDIC","Reid, Shelley",330,76.9,12.43,98,25,317,10,1,1,1,0,0,1,4,5,10,6,16,14,19,28,33,49,52,49,51
UBC,2011,W,CLST,301, ,051,"TECH TERMS MEDIC","Reid, Shelley",288,76.14,13.79,99,22,269,13,4,0,1,0,0,2,3,8,13,8,13,14,18,20,31,35,32,59,39
UBC,2011,W,CLST,301, ,99A,"TECH TERMS MEDIC","Reid, Shelley",47,78.49,10.16,94,49,45,2,0,0,0,0,0,0,0,2,2,0,0,1,2,5,8,7,6,11,5
