Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,S,ECON,101,,001,Principles of Microeconomics,Tazul Islam,34,68.64705882,16.09984444,93.0,34.0,3,6,1,1,4.0,3,2,4,5,0.0,5
UBCO,2016,S,ECON,101,,OVERALL,Principles of Microeconomics,,34,68.64705882,16.09984444,93.0,34.0,3,6,1,1,4.0,3,2,4,5,0.0,5
UBCO,2016,S,ECON,102,,001,Principles of Macroeconomics,Tazul Islam,29,64.68965517,16.66926909,92.0,11.0,4,2,3,1,6.0,3,4,0,5,0.0,1
UBCO,2016,S,ECON,102,,OVERALL,Principles of Macroeconomics,,29,64.68965517,16.66926909,92.0,11.0,4,2,3,1,6.0,3,4,0,5,0.0,1
UBCO,2016,S,ECON,330,,001,World Economy to 1800,Peter Wylie,18,88.94444444,5.184504313,98.0,82.0,0,0,0,0,0.0,0,0,0,5,4.0,9
UBCO,2016,S,ECON,330,,OVERALL,World Economy to 1800,,18,88.94444444,5.184504313,98.0,82.0,0,0,0,0,0.0,0,0,0,5,4.0,9
UBCO,2016,S,ECON,331,,001,World Economy since 1800,Peter Wylie,18,89.11111111,4.65123499,97.0,82.0,0,0,0,0,0.0,0,0,0,3,7.0,8
UBCO,2016,S,ECON,331,,OVERALL,World Economy since 1800,,18,89.11111111,4.65123499,97.0,82.0,0,0,0,0,0.0,0,0,0,3,7.0,8
UBCO,2016,S,ECON,355,,001,International Trade,Tazul Islam,20,62.35,18.27645883,81.0,10.0,3,3,1,1,0.0,4,4,1,3,0.0,0
UBCO,2016,S,ECON,355,,OVERALL,International Trade,,20,62.35,18.27645883,81.0,10.0,3,3,1,1,0.0,4,4,1,3,0.0,0
