Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,BAIT,500, ,001,"INFO TECH&ORG","",18,77.83,3.38,85,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,1,0
UBC,2001,W,BAIT,500, ,OVERALL,"INFO TECH&ORG"," ",18,77.83,3.38,85,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,1,0
UBC,2001,W,BAIT,501, ,001,"SRV INFO TECH AP","",33,84.39,2.01,88,79,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,17,0
UBC,2001,W,BAIT,501, ,002,"SRV INFO TECH AP","",31,83.94,2.05,88,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,11,0
UBC,2001,W,BAIT,501, ,OVERALL,"SRV INFO TECH AP"," ",64,84.17,2.03,88,78,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,28,0
UBC,2001,W,BAIT,502, ,001,"Fund e-Bus Tech","",29,81.38,5.34,90,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,9,11,1
UBC,2001,W,BAIT,502, ,002,"Fund e-Bus Tech","",39,83.82,6.64,96,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,11,10
UBC,2001,W,BAIT,502, ,OVERALL,"Fund e-Bus Tech"," ",68,82.78,6.2,96,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,18,22,11
UBC,2001,W,BAIT,503, ,001,"DEVL BUS INF SYS","",31,91.71,2.6,98,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26
UBC,2001,W,BAIT,503, ,OVERALL,"DEVL BUS INF SYS"," ",31,91.71,2.6,98,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26
UBC,2001,W,BAIT,506, ,001,"BUS MDL INFO TEC","",30,86.8,6.49,94,62,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,16,10
UBC,2001,W,BAIT,506, ,OVERALL,"BUS MDL INFO TEC"," ",30,86.8,6.49,94,62,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,16,10
UBC,2001,W,BAIT,510, ,001,"MNG BUS INF TECH","",44,77.77,4.88,94,73,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,8,1,2
UBC,2001,W,BAIT,510, ,OVERALL,"MNG BUS INF TECH"," ",44,77.77,4.88,94,73,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,8,1,2
UBC,2001,W,BAIT,511, ,001,"MNG INFO TECH","",40,79.33,4.45,90,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,5,1
UBC,2001,W,BAIT,511, ,OVERALL,"MNG INFO TECH"," ",40,79.33,4.45,90,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,5,1
UBC,2001,W,BAIT,513, ,001,"IMPL E-BUS ORGZT","",14,81.21,3.58,86,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0
UBC,2001,W,BAIT,513, ,002,"IMPL E-BUS ORGZT","",32,82.19,3.42,90,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,7,1
UBC,2001,W,BAIT,513, ,OVERALL,"IMPL E-BUS ORGZT"," ",46,81.89,3.46,90,76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,12,1
