Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,SSED,314,A,301,"C & I SOC ST SEC","",37,,,,,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,314,A,302,"C & I SOC ST SEC","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,314,A,303,"C & I SOC ST SEC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,314,A,304,"C & I SOC ST SEC","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,314,A,305,"C & I SOC ST SEC","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,314, ,OVERALL,"C & I SOC ST SEC"," ",175,,,,,0,0,1,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,317, ,301,"CURR TPCS SS:SEC","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,317, ,302,"CURR TPCS SS:SEC","",37,,,,,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,317, ,640,"CURR TPCS SS:SEC","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,317, ,OVERALL,"CURR TPCS SS:SEC"," ",85,,,,,0,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,101,"C&I SOC STD ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,102,"C&I SOC STD ELEM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,103,"C&I SOC STD ELEM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,104,"C&I SOC STD ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,105,"C&I SOC STD ELEM","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,106,"C&I SOC STD ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,107,"C&I SOC STD ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,108,"C&I SOC STD ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,SSED,320, ,109,"C&I SOC STD ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
