Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,RELG,100, ,001,"RELGS OF WORLD","",183,77.93,16.86,97,0,160,7,15,1,0,5,1,0,1,0,7,2,1,0,2,9,15,46,20,48,17
UBC,2001,W,RELG,100, ,901,"RELGS OF WORLD","",66,77.98,10.61,91,30,62,1,2,0,1,0,0,0,1,0,1,0,2,1,5,6,5,9,13,15,6
UBC,2001,W,RELG,100, ,L1E,"RELGS OF WORLD","",4,,,,,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,RELG,100, ,OVERALL,"RELGS OF WORLD"," ",265,77.94,15.38,97,0,222,8,32,2,1,5,1,0,2,0,8,2,3,1,7,15,20,55,33,63,23
UBC,2001,W,RELG,202, ,001,"NEAR EAST-MYTHS","",45,73.34,13.3,88,0,43,1,1,0,0,1,0,0,0,0,1,1,0,0,3,10,7,9,7,6,0
UBC,2001,W,RELG,202, ,OVERALL,"NEAR EAST-MYTHS"," ",45,73.34,13.3,88,0,43,1,1,0,0,1,0,0,0,0,1,1,0,0,3,10,7,9,7,6,0
UBC,2001,W,RELG,204, ,001,"INTRO ASIAN RELG","",59,77.43,6.04,88,65,53,0,4,0,2,0,0,0,0,0,0,0,0,0,2,9,9,14,11,8,0
UBC,2001,W,RELG,204, ,OVERALL,"INTRO ASIAN RELG"," ",59,77.43,6.04,88,65,53,0,4,0,2,0,0,0,0,0,0,0,0,0,2,9,9,14,11,8,0
UBC,2001,W,RELG,205, ,001,"HIST CHRSTN CHCH","",60,77.8,8.21,86,32,59,1,0,0,0,0,0,0,1,0,1,0,1,0,0,3,14,8,21,12,0
UBC,2001,W,RELG,205, ,OVERALL,"HIST CHRSTN CHCH"," ",60,77.8,8.21,86,32,59,1,0,0,0,0,0,0,1,0,1,0,1,0,0,3,14,8,21,12,0
UBC,2001,W,RELG,300, ,001,"ARCHOLGY NR EAST","",33,80.82,8.37,94,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,4,11,4
UBC,2001,W,RELG,300, ,OVERALL,"ARCHOLGY NR EAST"," ",33,80.82,8.37,94,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,4,11,4
UBC,2001,W,RELG,311, ,001,"JEWISH LIT TRANS","",32,71.42,19.94,85,0,29,2,1,0,0,2,0,0,0,0,2,0,0,0,1,5,9,2,7,5,0
UBC,2001,W,RELG,311, ,OVERALL,"JEWISH LIT TRANS"," ",32,71.42,19.94,85,0,29,2,1,0,0,2,0,0,0,0,2,0,0,0,1,5,9,2,7,5,0
UBC,2001,W,RELG,314, ,001,"ORIG CHRISTIANTY","",60,76.71,11.7,86,11,56,2,2,0,0,0,1,0,1,0,2,0,0,0,3,1,11,12,22,7,0
UBC,2001,W,RELG,314, ,OVERALL,"ORIG CHRISTIANTY"," ",60,76.71,11.7,86,11,56,2,2,0,0,0,1,0,1,0,2,0,0,0,3,1,11,12,22,7,0
UBC,2001,W,RELG,315, ,001,"CHRISTN THOUGHT","",43,74.95,10.38,90,30,37,1,5,0,0,0,0,0,1,0,1,0,1,2,0,5,8,7,11,2,1
UBC,2001,W,RELG,315, ,OVERALL,"CHRISTN THOUGHT"," ",43,74.95,10.38,90,30,37,1,5,0,0,0,0,0,1,0,1,0,1,2,0,5,8,7,11,2,1
UBC,2001,W,RELG,340, ,001,"HERITAG OF ISLAM","",42,73.05,8.33,87,50,39,0,2,0,1,0,0,0,0,0,0,2,0,3,3,6,8,9,6,2,0
UBC,2001,W,RELG,340, ,OVERALL,"HERITAG OF ISLAM"," ",42,73.05,8.33,87,50,39,0,2,0,1,0,0,0,0,0,0,2,0,3,3,6,8,9,6,2,0
UBC,2001,W,RELG,341,B,201,"ISLAMIC ART&ARCH","",16,75.14,6.96,89,64,14,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,5,3,1,2,0
UBC,2001,W,RELG,341, ,OVERALL,"ISLAMIC ART&ARCH"," ",16,75.14,6.96,89,64,14,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,5,3,1,2,0
UBC,2001,W,RELG,341,B,201,"ISLAMIC ART&ARCH","",16,75.14,6.96,89,64,14,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,5,3,1,2,0
UBC,2001,W,RELG,341, ,OVERALL,"ISLAMIC ART&ARCH"," ",16,75.14,6.96,89,64,14,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,5,3,1,2,0
UBC,2001,W,RELG,365, ,001,"DAOIST RELIGION","",12,72.27,24.88,89,0,10,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,2,4,0
UBC,2001,W,RELG,365, ,OVERALL,"DAOIST RELIGION"," ",12,72.27,24.88,89,0,10,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,2,4,0
UBC,2001,W,RELG,370, ,001,"STUDY OF RELG","",22,77.9,7.3,90,59,21,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,7,6,2,1
UBC,2001,W,RELG,370, ,OVERALL,"STUDY OF RELG"," ",22,77.9,7.3,90,59,21,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,7,6,2,1
UBC,2001,W,RELG,407, ,002,"TOPS IN ERLY JUD","",24,71.5,17.6,87,0,21,1,1,0,1,1,0,0,0,0,1,0,0,2,3,1,4,5,4,2,0
UBC,2001,W,RELG,407, ,OVERALL,"TOPS IN ERLY JUD"," ",24,71.5,17.6,87,0,21,1,1,0,1,1,0,0,0,0,1,0,0,2,3,1,4,5,4,2,0
UBC,2001,W,RELG,414, ,001,"GOSPL&HIST JESUS","",30,75.77,9.29,90,38,29,1,0,0,0,0,0,0,1,0,1,0,0,0,2,4,4,9,8,1,1
UBC,2001,W,RELG,414, ,OVERALL,"GOSPL&HIST JESUS"," ",30,75.77,9.29,90,38,29,1,0,0,0,0,0,0,1,0,1,0,0,0,2,4,4,9,8,1,1
UBC,2001,W,RELG,415, ,001,"PAUL OF TARSUS","",23,70.57,28.72,94,0,19,4,0,0,0,2,1,0,1,0,4,0,0,0,0,0,2,3,7,4,3
