Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,POLI,100, ,001,"INTRO TO POLITIC","",143,72.43,9.38,89,41,137,3,2,0,1,0,0,0,0,3,3,3,6,8,17,19,32,19,22,11,0
UBC,2001,W,POLI,100, ,002,"INTRO TO POLITIC","",146,71.37,9.58,94,41,141,1,1,0,3,0,0,0,0,1,1,5,10,18,14,20,23,16,26,6,3
UBC,2001,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",292,71.89,9.48,94,41,278,4,6,0,4,0,0,0,0,4,4,8,16,26,31,39,55,35,48,17,3
UBC,2001,W,POLI,101, ,001,"GOVERNMENT CAN","",148,70.49,13.3,96,19,135,4,6,0,3,0,1,1,0,2,4,15,8,13,8,22,15,16,17,14,7
UBC,2001,W,POLI,101, ,002,"GOVERNMENT CAN","",141,70.53,11.37,89,17,131,7,3,0,0,0,2,0,1,4,7,1,5,14,19,18,24,27,18,5,0
UBC,2001,W,POLI,101, ,004,"GOVERNMENT CAN","",120,71.56,9.04,86,46,113,4,2,0,1,0,0,0,0,4,4,1,9,6,7,21,28,19,13,9,0
UBC,2001,W,POLI,101, ,902,"GOVERNMENT CAN","",110,68.69,11.43,85,30,98,7,3,2,0,0,0,0,3,4,7,6,2,9,15,19,12,16,18,1,0
UBC,2001,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",530,70.37,11.48,96,17,477,22,25,2,4,0,3,1,4,14,22,23,24,42,49,80,79,78,66,29,7
UBC,2001,W,POLI,220, ,001,"INTR COMP POLTCS","",131,70.52,13.41,97,0,115,5,4,0,7,1,0,0,1,3,5,10,6,9,10,12,18,21,16,9,4
UBC,2001,W,POLI,220, ,002,"INTR COMP POLTCS","",128,79.41,7.3,94,58,123,0,4,0,1,0,0,0,0,0,0,0,1,1,6,10,19,18,36,24,8
UBC,2001,W,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",266,75.02,11.62,97,0,238,5,15,0,8,1,0,0,1,3,5,10,7,10,16,22,37,39,52,33,12
UBC,2001,W,POLI,240, ,001,"CUR POLI THOUGHT","",146,70.82,10,87,11,140,3,3,0,0,0,1,1,1,0,3,3,6,8,18,35,24,21,22,3,0
UBC,2001,W,POLI,240, ,002,"CUR POLI THOUGHT","",142,70.45,10.85,86,14,132,6,3,0,1,0,1,0,0,5,6,8,6,6,15,24,21,22,27,3,0
UBC,2001,W,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",294,70.64,10.41,87,11,272,9,12,0,1,0,2,1,1,5,9,11,12,14,33,59,45,43,49,6,0
UBC,2001,W,POLI,260, ,001,"INTERNATNL POLI","",142,72.77,8.53,87,21,137,2,1,0,2,0,0,1,0,1,2,1,3,9,9,32,28,18,31,6,0
