Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,EPSE,301, ,074,"INTRO EDUC PSYC","",35,93.06,3.38,99,85,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29
UBC,2001,W,EPSE,301, ,OVERALL,"INTRO EDUC PSYC"," ",35,93.06,3.38,99,85,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29
UBC,2001,W,EPSE,303, ,001,"TCH'G HGHLY ABLE","",13,82.25,5.38,92,76,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,1
UBC,2001,W,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",13,82.25,5.38,92,76,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,1
UBC,2001,W,EPSE,306, ,301,"EDUC ADOLESC YRS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,302,"EDUC ADOLESC YRS","",39,,,,,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,303,"EDUC ADOLESC YRS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,304,"EDUC ADOLESC YRS","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,305,"EDUC ADOLESC YRS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,306,"EDUC ADOLESC YRS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,307,"EDUC ADOLESC YRS","",44,,,,,0,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,308,"EDUC ADOLESC YRS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,309,"EDUC ADOLESC YRS","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,EPSE,306, ,310,"EDUC ADOLESC YRS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
