Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,ECON,100, ,001,"PRINCPLS OF ECON","",212,63.82,13.18,90,22,184,14,8,0,6,0,0,2,3,9,14,41,20,21,19,21,22,12,15,10,3
UBC,1996,W,ECON,100, ,002,"PRINCPLS OF ECON","",251,63.51,14.99,94,13,211,32,8,0,0,0,1,5,6,20,32,41,19,34,6,34,21,7,36,7,6
UBC,1996,W,ECON,100, ,003,"PRINCPLS OF ECON","",257,66.44,12.43,98,29,227,21,6,0,3,0,0,1,4,16,21,16,38,21,31,37,25,19,24,11,5
UBC,1996,W,ECON,100, ,004,"PRINCPLS OF ECON","",248,65.41,14.52,94,10,217,20,11,0,0,0,3,3,4,10,20,32,23,22,16,44,23,0,44,8,5
UBC,1996,W,ECON,100, ,005,"PRINCPLS OF ECON","",240,68.39,15.37,100,23,209,22,9,0,0,0,0,3,2,17,22,23,20,24,18,23,22,22,21,15,21
UBC,1996,W,ECON,100, ,006,"PRINCPLS OF ECON","",190,64.02,12.72,88,23,155,14,14,0,7,0,0,2,3,9,14,27,24,17,8,29,16,11,17,6,0
UBC,1996,W,ECON,100, ,007,"PRINCPLS OF ECON","",167,68.23,13.34,99,29,151,7,4,0,5,0,0,1,0,6,7,14,27,17,13,15,19,17,10,6,13
UBC,1996,W,ECON,100, ,901,"PRINCPLS OF ECON","",53,65.19,11.61,92,37,51,1,1,0,0,0,0,0,1,0,1,8,9,8,9,4,3,2,3,3,2
UBC,1996,W,ECON,100, ,L4A,"PRINCPLS OF ECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECON,100, ,L5G,"PRINCPLS OF ECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECON,100, ,L6D,"PRINCPLS OF ECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECON,100, ,L6F,"PRINCPLS OF ECON","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECON,100, ,OVERALL,"PRINCPLS OF ECON"," ",1676,65.65,13.93,100,10,1405,131,119,0,21,0,4,17,23,87,131,202,180,164,120,207,151,90,170,66,55
UBC,1996,W,ECON,201, ,001,"INT MICROECON I","",66,62.42,16.16,95,33,55,11,0,0,0,0,0,0,4,7,11,11,10,6,3,5,1,6,6,2,5
UBC,1996,W,ECON,201, ,002,"INT MICROECON I","",97,68.48,10.47,98,42,93,3,1,0,0,0,0,0,0,3,3,7,8,8,8,21,17,11,9,3,1
UBC,1996,W,ECON,201, ,003,"INT MICROECON I","",86,70.44,10.45,97,47,83,2,1,0,0,0,0,0,0,2,2,5,4,11,10,13,12,8,15,3,2
UBC,1996,W,ECON,201, ,004,"INT MICROECON I","",58,62.98,15.55,82,0,53,3,2,0,0,2,0,0,1,0,3,8,5,5,8,10,8,6,3,0,0
UBC,1996,W,ECON,201, ,005,"INT MICROECON I","",57,65.64,9.73,92,43,55,1,0,1,0,0,0,0,0,1,1,6,7,11,6,13,2,5,3,1,1
UBC,1996,W,ECON,201, ,006,"INT MICROECON I","",41,64.21,18.58,98,20,32,6,0,1,2,0,0,2,2,2,6,6,1,4,3,1,5,5,1,3,3
UBC,1996,W,ECON,201, ,OVERALL,"INT MICROECON I"," ",405,66.31,13.44,98,0,371,26,4,2,2,2,0,2,7,15,26,43,35,45,38,63,45,41,37,12,12
UBC,1996,W,ECON,202, ,001,"INT MACROECON AN","",69,65.28,11.61,92,40,64,4,1,0,0,0,0,0,0,4,4,9,8,4,11,12,10,3,3,0,4
UBC,1996,W,ECON,202, ,002,"INT MACROECON AN","",56,53.85,11.3,88,22,41,13,0,0,2,0,0,1,2,10,13,20,8,3,5,3,0,0,0,2,0
UBC,1996,W,ECON,202, ,003,"INT MACROECON AN","",92,63.91,13.18,90,30,83,9,0,0,0,0,0,0,3,6,9,11,12,10,10,9,11,10,5,3,2
UBC,1996,W,ECON,202, ,004,"INT MACROECON AN","",25,55.08,16.61,89,0,19,6,0,0,0,1,0,0,1,4,6,8,3,3,2,0,0,0,2,1,0
UBC,1996,W,ECON,202, ,005,"INT MACROECON AN","",39,56.2,15.65,88,26,26,9,3,0,1,0,0,1,3,5,9,9,6,4,0,0,0,1,4,2,0
UBC,1996,W,ECON,202, ,OVERALL,"INT MACROECON AN"," ",281,60.48,13.93,92,0,233,41,4,0,3,1,0,2,9,29,41,57,37,24,28,24,21,14,14,8,6
UBC,1996,W,ECON,206, ,001,"INT MICROECON I","",17,91.76,5.82,99,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12
UBC,1996,W,ECON,206, ,OVERALL,"INT MICROECON I"," ",17,91.76,5.82,99,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12
UBC,1996,W,ECON,303, ,001,"INT MICROECON II","",70,65.83,11.83,97,40,68,2,0,0,0,0,0,0,0,2,2,5,16,8,10,8,7,4,3,4,3
UBC,1996,W,ECON,303, ,002,"INT MICROECON II","",65,59.08,17.34,94,21,53,11,1,0,0,0,0,3,6,2,11,13,9,9,3,3,3,1,6,2,4
UBC,1996,W,ECON,303, ,OVERALL,"INT MICROECON II"," ",135,62.6,15.05,97,21,121,13,1,0,0,0,0,3,6,4,13,18,25,17,13,11,10,5,9,6,7
UBC,1996,W,ECON,306, ,001,"INT MICROECON II","",14,84.07,9.71,95,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,4
UBC,1996,W,ECON,306, ,OVERALL,"INT MICROECON II"," ",14,84.07,9.71,95,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,4
UBC,1996,W,ECON,308, ,001,"PRIN MICROECONOM","",8,73,14.92,91,43,6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,1
UBC,1996,W,ECON,308, ,OVERALL,"PRIN MICROECONOM"," ",8,73,14.92,91,43,6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,1
UBC,1996,W,ECON,309, ,001,"PRINCIPLS ECON","",86,70.89,12.66,94,40,80,2,3,0,1,0,0,0,0,2,2,5,7,13,8,6,5,11,8,14,3
UBC,1996,W,ECON,309, ,002,"PRINCIPLS ECON","",46,68.12,11.57,88,38,41,2,3,0,0,0,0,0,1,1,2,2,4,7,5,5,2,9,4,3,0
UBC,1996,W,ECON,309, ,OVERALL,"PRINCIPLS ECON"," ",132,69.94,12.32,94,38,121,4,6,0,1,0,0,0,1,3,4,7,11,20,13,11,7,20,12,17,3
UBC,1996,W,ECON,313, ,001,"MARXIST ECONOMCS","",29,69.96,11.93,92,44,26,1,1,0,1,0,0,0,0,1,1,3,2,1,4,3,4,3,4,0,2
UBC,1996,W,ECON,313, ,OVERALL,"MARXIST ECONOMCS"," ",29,69.96,11.93,92,44,26,1,1,0,1,0,0,0,0,1,1,3,2,1,4,3,4,3,4,0,2
UBC,1996,W,ECON,325, ,001,"EMPIRICAL ECON","",79,71.18,11.75,95,44,76,3,0,0,0,0,0,0,0,3,3,4,4,11,4,12,10,12,9,6,4
UBC,1996,W,ECON,325, ,002,"EMPIRICAL ECON","",73,69.13,11.22,99,43,70,1,2,0,0,0,0,0,0,1,1,4,5,14,12,10,5,5,7,6,2
UBC,1996,W,ECON,325, ,OVERALL,"EMPIRICAL ECON"," ",153,70.21,11.51,99,43,146,4,3,0,0,0,0,0,0,4,4,8,9,25,16,22,15,17,16,12,6
UBC,1996,W,ECON,326, ,001,"MTDS EMPIRC RESR","",50,63.53,13.41,91,25,42,5,2,0,1,0,0,1,1,3,5,7,5,6,4,5,4,7,0,3,1
UBC,1996,W,ECON,326, ,002,"MTDS EMPIRC RESR","",47,66.23,11.23,91,44,42,2,0,0,3,0,0,0,0,2,2,6,7,1,5,7,10,1,1,3,1
UBC,1996,W,ECON,326, ,003,"MTDS EMPIRC RESR","",51,66.04,11.48,96,40,49,2,0,0,0,0,0,0,0,2,2,6,6,9,4,10,1,6,3,3,1
UBC,1996,W,ECON,326, ,OVERALL,"MTDS EMPIRC RESR"," ",149,65.27,12.06,96,25,133,9,3,0,4,0,0,1,1,7,9,19,18,16,13,22,15,14,4,9,3
UBC,1996,W,ECON,334, ,001,"EC HIST MOD EUR","",65,67.25,7.27,85,50,65,0,0,0,0,0,0,0,0,0,0,3,2,16,11,16,10,2,4,1,0
UBC,1996,W,ECON,334, ,OVERALL,"EC HIST MOD EUR"," ",65,67.25,7.27,85,50,65,0,0,0,0,0,0,0,0,0,0,3,2,16,11,16,10,2,4,1,0
UBC,1996,W,ECON,336, ,001,"ECON HIST OF CAN","",74,66.93,14.52,92,30,64,7,3,0,0,0,0,0,3,4,7,3,7,6,9,11,13,0,4,9,2
UBC,1996,W,ECON,336, ,OVERALL,"ECON HIST OF CAN"," ",74,66.93,14.52,92,30,64,7,3,0,0,0,0,0,3,4,7,3,7,6,9,11,13,0,4,9,2
UBC,1996,W,ECON,341, ,001,"ECON DEV OF ASIA","",38,75.05,9.02,87,46,36,2,0,0,0,0,0,0,0,2,2,0,1,0,1,4,6,8,14,2,0
UBC,1996,W,ECON,341, ,OVERALL,"ECON DEV OF ASIA"," ",38,75.05,9.02,87,46,36,2,0,0,0,0,0,0,0,2,2,0,1,0,1,4,6,8,14,2,0
UBC,1996,W,ECON,342, ,001,"ECON CHINA-1949","",59,62.09,11.69,89,37,50,6,3,0,0,0,0,0,1,5,6,10,6,11,8,3,3,1,7,1,0
