Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,PHAR,100, ,001,"PROF PRACTICE I","",140,75.53,7.36,89,54,139,0,1,0,0,0,0,0,0,0,0,1,3,6,11,17,24,33,33,11,0
UBC,1996,W,PHAR,100, ,OVERALL,"PROF PRACTICE I"," ",141,75.53,7.36,89,54,139,0,2,0,0,0,0,0,0,0,0,1,3,6,11,17,24,33,33,11,0
UBC,1996,W,PHAR,200, ,001,"PROF PRACTICE II","",130,79.67,7.63,92,34,129,1,0,0,0,0,0,0,1,0,1,0,0,0,9,5,13,26,40,25,11
UBC,1996,W,PHAR,200, ,OVERALL,"PROF PRACTICE II"," ",130,79.67,7.63,92,34,129,1,0,0,0,0,0,0,1,0,1,0,0,0,9,5,13,26,40,25,11
UBC,1996,W,PHAR,211, ,001,"DRUG DELV SYS I","",141,81.58,5.74,93,63,140,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,10,27,48,42,4
UBC,1996,W,PHAR,211, ,OVERALL,"DRUG DELV SYS I"," ",142,81.58,5.74,93,63,140,0,2,0,0,0,0,0,0,0,0,0,0,2,1,6,10,27,48,42,4
UBC,1996,W,PHAR,240, ,001,"PHAR FOR NURS","",87,73.56,12.3,93,45,83,2,0,0,2,0,0,0,0,2,2,3,7,9,8,6,5,14,11,12,8
UBC,1996,W,PHAR,240, ,OVERALL,"PHAR FOR NURS"," ",89,72.91,12.92,93,40,84,3,0,0,2,0,0,0,0,3,3,4,7,9,8,6,5,14,11,12,8
UBC,1996,W,PHAR,300, ,001,"PROF PRACT III","",126,78.45,5.05,89,62,126,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,21,42,42,11,0
UBC,1996,W,PHAR,300, ,OVERALL,"PROF PRACT III"," ",126,78.45,5.05,89,62,126,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,21,42,42,11,0
UBC,1996,W,PHAR,301, ,001,"SELF-MED PROD'S","",125,81.14,4.02,89,72,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,51,28,0
UBC,1996,W,PHAR,301, ,OVERALL,"SELF-MED PROD'S"," ",125,81.14,4.02,89,72,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,51,28,0
UBC,1996,W,PHAR,311, ,001,"DRUG DELV SYS II","",130,85.94,4.83,96,65,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,38,52,32
UBC,1996,W,PHAR,311, ,OVERALL,"DRUG DELV SYS II"," ",130,85.94,4.83,96,65,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,38,52,32
UBC,1996,W,PHAR,315, ,001,"PHARMACOKINETICS","",127,83.61,8.26,99,60,127,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,12,8,32,27,36
UBC,1996,W,PHAR,315, ,OVERALL,"PHARMACOKINETICS"," ",127,83.61,8.26,99,60,127,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,12,8,32,27,36
UBC,1996,W,PHAR,325, ,001,"PHARMACEUTL CHEM","",126,79.56,4.94,93,68,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,36,46,14,5
UBC,1996,W,PHAR,325, ,OVERALL,"PHARMACEUTL CHEM"," ",126,79.56,4.94,93,68,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,36,46,14,5
UBC,1996,W,PHAR,351, ,001,"INTRO PHAR MNGMT","",134,79.24,6.5,91,50,134,0,0,0,0,0,0,0,0,0,0,1,0,1,3,13,16,21,49,26,4
UBC,1996,W,PHAR,351, ,OVERALL,"INTRO PHAR MNGMT"," ",134,79.24,6.5,91,50,134,0,0,0,0,0,0,0,0,0,0,1,0,1,3,13,16,21,49,26,4
UBC,1996,W,PHAR,360, ,001,"INT PHAR BIOTECH","",128,75.7,10.9,97,50,127,0,1,0,0,0,0,0,0,0,0,5,8,5,13,9,13,29,20,14,11
UBC,1996,W,PHAR,360, ,OVERALL,"INT PHAR BIOTECH"," ",128,75.7,10.9,97,50,127,0,1,0,0,0,0,0,0,0,0,5,8,5,13,9,13,29,20,14,11
UBC,1996,W,PHAR,370, ,001,"DRUGS:C,P&T I","",131,73.15,8.98,93,32,129,1,0,0,1,0,0,0,1,0,1,2,7,9,7,25,22,18,31,7,1
UBC,1996,W,PHAR,370, ,OVERALL,"DRUGS:C,P&T I"," ",132,73.22,8.98,93,32,130,1,0,0,1,0,0,0,1,0,1,2,7,9,7,25,22,18,32,7,1
UBC,1996,W,PHAR,380, ,001,"DRUGS:C,P&T II","",122,77.91,8.38,93,57,122,0,0,0,0,0,0,0,0,0,0,0,3,4,14,8,10,22,31,24,6
UBC,1996,W,PHAR,380, ,OVERALL,"DRUGS:C,P&T II"," ",122,77.91,8.38,93,57,122,0,0,0,0,0,0,0,0,0,0,0,3,4,14,8,10,22,31,24,6
UBC,1996,W,PHAR,385, ,001,"DRUGS:C,P&T III","",123,74.93,8.56,94,52,123,0,0,0,0,0,0,0,0,0,0,2,4,7,12,15,16,26,27,11,3
UBC,1996,W,PHAR,385, ,OVERALL,"DRUGS:C,P&T III"," ",123,74.93,8.56,94,52,123,0,0,0,0,0,0,0,0,0,0,2,4,7,12,15,16,26,27,11,3
UBC,1996,W,PHAR,402, ,001,"CLINCL CLERKSP 1","",119,81.65,7.64,93,60,119,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,13,8,27,34,22
UBC,1996,W,PHAR,402, ,OVERALL,"CLINCL CLERKSP 1"," ",119,81.65,7.64,93,60,119,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,13,8,27,34,22
UBC,1996,W,PHAR,403, ,001,"CLINCL CLERKSP 2","",119,79.55,9.14,98,50,119,0,0,0,0,0,0,0,0,0,0,1,2,5,3,10,15,17,27,22,17
UBC,1996,W,PHAR,403, ,OVERALL,"CLINCL CLERKSP 2"," ",119,79.55,9.14,98,50,119,0,0,0,0,0,0,0,0,0,0,1,2,5,3,10,15,17,27,22,17
UBC,1996,W,PHAR,404, ,001,"DRG THRP PED PTN","",28,74.15,9.1,93,56,27,0,1,0,0,0,0,0,0,0,0,0,1,3,2,4,4,7,2,2,2
UBC,1996,W,PHAR,404, ,OVERALL,"DRG THRP PED PTN"," ",28,74.15,9.1,93,56,27,0,1,0,0,0,0,0,0,0,0,0,1,3,2,4,4,7,2,2,2
UBC,1996,W,PHAR,405,B,004,"PROB CLINCL PHAR","",21,80.71,5.56,91,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,7,5,1
UBC,1996,W,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",30,81.79,6.12,94,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,9,6,4
UBC,1996,W,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",30,81.79,6.12,94,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,9,6,4
UBC,1996,W,PHAR,405,D,001,"PROB CLINCL PHAR","",9,84.63,6.99,94,75,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
UBC,1996,W,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",30,81.79,6.12,94,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,9,6,4
UBC,1996,W,PHAR,408, ,001,"CLIN PHARCKNETCS","",17,78.94,3.75,88,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,1,0
UBC,1996,W,PHAR,408, ,OVERALL,"CLIN PHARCKNETCS"," ",17,78.94,3.75,88,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,1,0
UBC,1996,W,PHAR,409, ,001,"GERI DRUG THERPY","",35,87.57,5.14,97,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,17,12
UBC,1996,W,PHAR,409, ,OVERALL,"GERI DRUG THERPY"," ",35,87.57,5.14,97,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,17,12
UBC,1996,W,PHAR,414, ,001,"PRBS IN PHARM","",4,86,3.92,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,1996,W,PHAR,414, ,OVERALL,"PRBS IN PHARM"," ",4,86,3.92,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,1996,W,PHAR,425, ,001,"DRUG TEST& ASSAY","",8,84.13,1.36,86,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,1996,W,PHAR,425, ,OVERALL,"DRUG TEST& ASSAY"," ",8,84.13,1.36,86,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,1996,W,PHAR,426, ,001,"PRBS PHARM CHEM","",5,88.2,3.96,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
