Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,OBST,425, ,001,"INTRO OBSTETRICS","",120,99.17,4.51,100,75,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,116
UBC,1996,W,OBST,425, ,OVERALL,"INTRO OBSTETRICS"," ",120,99.17,4.51,100,75,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,116
UBC,1996,W,OBST,450, ,001,"PRINC OBSTETRICS","",125,82.24,4.86,94,69,123,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,26,42,35,10
UBC,1996,W,OBST,450, ,OVERALL,"PRINC OBSTETRICS"," ",125,82.24,4.86,94,69,123,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,26,42,35,10
UBC,1996,W,OBST,475, ,001,"OBSTETRICS","",120,77.97,5.07,89,65,119,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,27,34,33,12,0
UBC,1996,W,OBST,475, ,OVERALL,"OBSTETRICS"," ",120,77.97,5.07,89,65,119,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,27,34,33,12,0
UBC,1996,W,OBST,501, ,001,"REPRD ENDOCRIN I","",4,82.25,6.95,90,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,1996,W,OBST,501, ,OVERALL,"REPRD ENDOCRIN I"," ",4,82.25,6.95,90,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,1996,W,OBST,504, ,001,"REPRD ENDOCRN II","",5,84.8,3.96,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1996,W,OBST,504, ,OVERALL,"REPRD ENDOCRN II"," ",5,84.8,3.96,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,1996,W,OBST,505, ,001,"EXP REPRD BIOL","",4,83.75,6.08,89,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
UBC,1996,W,OBST,505, ,OVERALL,"EXP REPRD BIOL"," ",4,83.75,6.08,89,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
UBC,1996,W,OBST,549, ,OVERALL,"MSC THESIS"," ",4,92,0,92,92,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1996,W,OBST,649, ,001,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,OBST,649, ,OVERALL,"PHD THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
