Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,OCCH,501, ,001,"INTR OCCH&SAFETY","",10,83.6,4.77,90,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1
UBC,1996,W,OCCH,501, ,OVERALL,"INTR OCCH&SAFETY"," ",10,83.6,4.77,90,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1
UBC,1996,W,OCCH,502, ,001,"CHEM&BIOL HZ MEA","",10,82.4,2.88,88,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0
UBC,1996,W,OCCH,502, ,OVERALL,"CHEM&BIOL HZ MEA"," ",10,82.4,2.88,88,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0
UBC,1996,W,OCCH,503, ,001,"CHEM&BIOL HZ CON","",12,78.09,4.09,82,71,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,0,0
UBC,1996,W,OCCH,503, ,OVERALL,"CHEM&BIOL HZ CON"," ",12,78.09,4.09,82,71,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,0,0
UBC,1996,W,OCCH,504, ,001,"ADV OCCH ISSUES","",8,84.13,4.73,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1
UBC,1996,W,OCCH,504, ,OVERALL,"ADV OCCH ISSUES"," ",8,84.13,4.73,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1
UBC,1996,W,OCCH,505, ,001,"ERGONMCS &SAFETY","",18,83.47,4.16,91,71,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,5,1
UBC,1996,W,OCCH,505, ,OVERALL,"ERGONMCS &SAFETY"," ",18,83.47,4.16,91,71,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,5,1
UBC,1996,W,OCCH,506, ,001,"OCCH PRACTICE","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,OCCH,506, ,OVERALL,"OCCH PRACTICE"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,OCCH,507, ,001,"RES MTH EX AS&EP","",10,80.5,2.95,85,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,0
UBC,1996,W,OCCH,507, ,OVERALL,"RES MTH EX AS&EP"," ",10,80.5,2.95,85,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,0
UBC,1996,W,OCCH,595, ,001,"OCCH &SAFETY SEM","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,OCCH,595, ,003,"OCCH &SAFETY SEM","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,OCCH,595, ,OVERALL,"OCCH &SAFETY SEM"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
