Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,HKIN,103, ,001,"COND SPRT&PH ACT","",72,79.23,3.84,90,71,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,25,7,1
UBC,1996,W,HKIN,103, ,002,"COND SPRT&PH ACT","",64,78.53,6.05,87,53,64,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,9,14,25,9,0
UBC,1996,W,HKIN,103, ,OVERALL,"COND SPRT&PH ACT"," ",137,78.9,5,90,53,135,0,2,0,0,0,0,0,0,0,0,1,0,0,2,5,19,41,50,16,1
UBC,1996,W,HKIN,110, ,001,"ANL IND SPT&DANC","",53,76.92,8.82,93,45,51,1,1,0,0,0,0,0,0,1,1,0,2,0,3,5,11,11,10,6,3
UBC,1996,W,HKIN,110, ,OVERALL,"ANL IND SPT&DANC"," ",54,76.92,8.82,93,45,51,1,2,0,0,0,0,0,0,1,1,0,2,0,3,5,11,11,10,6,3
UBC,1996,W,HKIN,120, ,001,"ANLY TEAM PERF","",57,77.74,8.47,94,48,56,1,0,0,0,0,0,0,0,1,1,0,0,2,2,5,13,6,17,6,5
UBC,1996,W,HKIN,120, ,OVERALL,"ANLY TEAM PERF"," ",57,77.74,8.47,94,48,56,1,0,0,0,0,0,0,0,1,1,0,0,2,2,5,13,6,17,6,5
UBC,1996,W,HKIN,161, ,001,"SOC&MAN ASP L&S","",129,75.59,10.17,98,39,127,1,1,0,0,0,0,0,1,0,1,4,2,8,13,15,14,14,34,15,8
UBC,1996,W,HKIN,161, ,OVERALL,"SOC&MAN ASP L&S"," ",129,75.59,10.17,98,39,127,1,1,0,0,0,0,0,1,0,1,4,2,8,13,15,14,14,34,15,8
UBC,1996,W,HKIN,163, ,001,"BIODYN PHYS ACT","",125,75.83,10.52,96,50,123,0,1,0,1,0,0,0,0,0,0,4,7,5,11,10,21,15,25,14,11
UBC,1996,W,HKIN,163, ,OVERALL,"BIODYN PHYS ACT"," ",125,75.83,10.52,96,50,123,0,1,0,1,0,0,0,0,0,0,4,7,5,11,10,21,15,25,14,11
UBC,1996,W,HKIN,164, ,001,"DYN MOTOR SK ACQ","",121,73.35,8.89,93,38,119,1,1,0,0,0,0,0,1,0,1,4,3,8,8,13,16,29,32,5,1
UBC,1996,W,HKIN,164, ,OVERALL,"DYN MOTOR SK ACQ"," ",121,73.35,8.89,93,38,119,1,1,0,0,0,0,0,1,0,1,4,3,8,8,13,16,29,32,5,1
UBC,1996,W,HKIN,210,C,001,"PERF ANLY SL IND","",22,77.32,5.52,88,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,6,2,0
