Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,SSED,312, ,301,"C&I SOC STD SEC","",37,75.89,6.24,88,60,37,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,10,8,2,0
UBC,1996,W,SSED,312, ,302,"C&I SOC STD SEC","",41,76.61,4.62,85,66,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,12,1,0
UBC,1996,W,SSED,312, ,303,"C&I SOC STD SEC","",37,76.89,4.67,90,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,12,3,3,1
UBC,1996,W,SSED,312, ,640,"C&I SOC STD SEC","",7,72.57,12.05,86,48,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,1,1,0
UBC,1996,W,SSED,312, ,OVERALL,"C&I SOC STD SEC"," ",122,76.25,5.77,90,48,121,1,0,0,0,0,0,0,0,1,1,0,0,2,2,14,34,37,24,7,1
UBC,1996,W,SSED,317, ,301,"CURR TPCS SS:SEC","",30,79.27,4.37,92,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,12,2,1
UBC,1996,W,SSED,317, ,302,"CURR TPCS SS:SEC","",21,81.38,7.71,93,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,6,2,5
UBC,1996,W,SSED,317, ,640,"CURR TPCS SS:SEC","",6,88.5,4.04,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,1996,W,SSED,317, ,OVERALL,"CURR TPCS SS:SEC"," ",57,81.02,6.35,93,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,14,19,5,10
UBC,1996,W,SSED,320, ,101,"C&I SOC STD ELEM","",43,80.91,7.08,94,58,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,10,11,9,5
UBC,1996,W,SSED,320, ,102,"C&I SOC STD ELEM","",43,83.21,6.95,94,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,10,11,10
UBC,1996,W,SSED,320, ,103,"C&I SOC STD ELEM","",36,79.14,6.04,91,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,10,12,4,2
UBC,1996,W,SSED,320, ,104,"C&I SOC STD ELEM","",37,82.19,7.54,94,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,7,8,12,4
UBC,1996,W,SSED,320, ,105,"C&I SOC STD ELEM","",23,89.61,3.99,95,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,10
UBC,1996,W,SSED,320, ,106,"C&I SOC STD ELEM","",11,78.73,5.2,88,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0
UBC,1996,W,SSED,320, ,107,"C&I SOC STD ELEM","",48,83.98,8.73,98,63,48,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,8,9,7,17
UBC,1996,W,SSED,320, ,201,"C&I SOC STD ELEM","",36,80.94,4.48,90,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,18,7,1
UBC,1996,W,SSED,320, ,202,"C&I SOC STD ELEM","",36,75.75,8.53,90,50,36,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,9,4,8,5,1
UBC,1996,W,SSED,320, ,203,"C&I SOC STD ELEM","",20,76.75,6.98,88,55,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,6,7,1,0
UBC,1996,W,SSED,320, ,204,"C&I SOC STD ELEM","",36,79.72,5.38,88,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,10,17,6,0
UBC,1996,W,SSED,320, ,640,"C&I SOC STD ELEM","",28,85.75,3.15,92,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,4
UBC,1996,W,SSED,320, ,OVERALL,"C&I SOC STD ELEM"," ",397,81.49,7.39,98,50,397,0,0,0,0,0,0,0,0,0,0,1,3,4,10,14,38,69,111,93,54
