Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,BIOL,110, ,101,"CELL & ORG BIOL","",149,60.74,15.01,92,9,119,29,0,0,1,1,2,1,6,19,29,21,8,14,20,16,14,11,9,5,1
UBC,1996,W,BIOL,110, ,102,"CELL & ORG BIOL","",146,64.71,13.54,88,17,117,22,3,0,4,0,1,0,4,17,22,11,9,11,12,26,15,16,14,3,0
UBC,1996,W,BIOL,110, ,103,"CELL & ORG BIOL","",123,64.41,13.5,90,24,104,17,0,0,2,0,0,3,3,11,17,6,17,8,12,16,22,9,12,1,1
UBC,1996,W,BIOL,110, ,OVERALL,"CELL & ORG BIOL"," ",422,63.18,14.16,92,9,340,68,7,0,7,1,3,4,13,47,68,38,34,33,44,58,51,36,35,9,2
UBC,1996,W,BIOL,115, ,101,"ORGANISMAL BIOL","",121,65.57,12.15,85,24,106,12,1,0,2,0,0,2,1,9,12,8,5,20,14,12,22,11,11,3,0
UBC,1996,W,BIOL,115, ,102,"ORGANISMAL BIOL","",133,62.03,12.3,87,13,110,20,0,1,2,0,1,0,5,14,20,5,15,29,15,23,11,4,4,4,0
UBC,1996,W,BIOL,115, ,103,"ORGANISMAL BIOL","",109,62.66,10.46,89,24,96,11,2,0,0,0,0,1,0,10,11,11,11,22,15,18,8,7,3,1,0
UBC,1996,W,BIOL,115, ,104,"ORGANISMAL BIOL","",114,64.13,12.6,85,25,98,11,3,0,2,0,0,2,4,5,11,12,7,12,17,18,11,15,5,1,0
UBC,1996,W,BIOL,115, ,OVERALL,"ORGANISMAL BIOL"," ",482,63.57,11.98,89,13,410,54,11,1,6,0,1,5,10,38,54,36,38,83,61,71,52,37,23,9,0
UBC,1996,W,BIOL,120, ,101,"ECOL,GENE & EVOL","",146,70.97,8.98,87,45,144,2,0,0,0,0,0,0,0,2,2,7,7,10,15,24,37,14,25,5,0
