Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,NURS,105, ,001,"NURSING IN SOC I","",87,75.28,10.11,93,28,83,2,1,1,0,0,0,1,1,0,2,0,0,2,11,9,15,16,16,11,3
UBC,1996,W,NURS,105, ,OVERALL,"NURSING IN SOC I"," ",87,75.28,10.11,93,28,83,2,1,1,0,0,0,1,1,0,2,0,0,2,11,9,15,16,16,11,3
UBC,1996,W,NURS,130, ,001,"NURS CARE I","",85,79,9.37,95,35,82,1,1,1,0,0,0,0,1,0,1,0,0,1,8,10,4,15,19,15,10
UBC,1996,W,NURS,130, ,OVERALL,"NURS CARE I"," ",86,79,9.37,95,35,82,1,2,1,0,0,0,0,1,0,1,0,0,1,8,10,4,15,19,15,10
UBC,1996,W,NURS,131, ,001,"NURS CARE II","",81,83.26,9.61,97,45,80,1,0,0,0,0,0,0,0,1,1,0,0,2,2,4,6,12,9,20,25
UBC,1996,W,NURS,131, ,OVERALL,"NURS CARE II"," ",81,83.26,9.61,97,45,80,1,0,0,0,0,0,0,0,1,1,0,0,2,2,4,6,12,9,20,25
UBC,1996,W,NURS,202, ,001,"CORE CONCEPTS","",55,88.47,4.79,95,77,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,14,30
UBC,1996,W,NURS,202, ,OVERALL,"CORE CONCEPTS"," ",55,88.47,4.79,95,77,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,14,30
UBC,1996,W,NURS,230, ,001,"CARE OF ADULTS","",31,75.19,5.62,88,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,7,4,2,0
UBC,1996,W,NURS,230, ,002,"CARE OF ADULTS","",29,79.66,4.51,91,73,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,3,1
