Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,BIOC,304,,001,Molecular Biochemistry I,Nicholas Marshall;Nicholas William Marshall;Renee Berger;Renee Marie Berger;Richard Plunkett,98,78.969387755,14.130798477,99.0,12.0,5,0,0,4,3,6,8,18,17,18,19
UBCO,2019,W,BIOC,304,,OVERALL,Molecular Biochemistry I,,98,78.969387755,14.130798477,99.0,12.0,5,0,0,4,3,6,8,18,17,18,19
UBCO,2019,W,BIOC,305,,101,Molecular Biochemistry II,Renee Berger;Richard Plunkett;Robin Young;Sarah Orr,84,82.178571429,8.806023013,100.0,61.0,0,0,0,2,3,4,9,5,29,11,21
UBCO,2019,W,BIOC,305,,OVERALL,Molecular Biochemistry II,,84,82.178571429,8.806023013,100.0,61.0,0,0,0,2,3,4,9,5,29,11,21
UBCO,2019,W,BIOC,308,,001,Pharmacology I,Andis Klegeris;Kayla Parsa,72,68.694444444,11.510728479,95.0,47.0,3,7,6,5,12,10,6,13,3,3,4
UBCO,2019,W,BIOC,308,,OVERALL,Pharmacology I,,72,68.694444444,11.510728479,95.0,47.0,3,7,6,5,12,10,6,13,3,3,4
UBCO,2019,W,BIOC,309,,101,Pharmacology II,Jenna E. Pelletier;Jenna Pelletier;Sanjoy Ghosh,53,77.79245283,6.822920902,90.0,62.0,0,0,0,2,2,6,9,7,19,5,3
UBCO,2019,W,BIOC,309,,OVERALL,Pharmacology II,,53,77.79245283,6.822920902,90.0,62.0,0,0,0,2,2,6,9,7,19,5,3
UBCO,2019,W,BIOC,310,,001,Plant Chemistry,Susan Murch,40,86.0,11.318240327,100.0,53.0,0,1,0.0,1,1,1,2,4,6,5,19
UBCO,2019,W,BIOC,310,,OVERALL,Plant Chemistry,,40,86.0,11.318240327,100.0,53.0,0,1,0.0,1,1,1,2,4,6,5,19
UBCO,2019,W,BIOC,393,,101,Biochemistry Laboratory,Brendan D'Souza;Diana Changirwa;Evan Kwong;Harjinder Janda;Jacqueline Alexandra Barnett;Jacqueline Barnett;Julien Gibon;Katherine-Faye Jansen;Katherine-Faye Karen Jansen;Matthew Lavery;Richard Plunkett;Robert Mothersole;Tyler Wenzel,80,84.1,12.000632895,98.0,17.0,1,0.0,2,1,1,5,4,6,12,18,30
UBCO,2019,W,BIOC,393,,OVERALL,Biochemistry Laboratory,,80,84.1,12.000632895,98.0,17.0,1,0.0,2,1,1,5,4,6,12,18,30
UBCO,2019,W,BIOC,402,,001,Proteins: Structure and Function,Thu Thuy Dang,82,79.743902439,10.38851571,95.0,50.0,0,2,2,5,3,3,6,12,21,12,16
UBCO,2019,W,BIOC,402,,OVERALL,Proteins: Structure and Function,,82,79.743902439,10.38851571,95.0,50.0,0,2,2,5,3,3,6,12,21,12,16
UBCO,2019,W,BIOC,403,,101,Enzymology,Kirsten Wolthers;Paul Shipley,55,89.927272727,10.195958795,100.0,60.0,0,0,0,1,1,2,2,3,6,8,32
UBCO,2019,W,BIOC,403,,OVERALL,Enzymology,,55,89.927272727,10.195958795,100.0,60.0,0,0,0,1,1,2,2,3,6,8,32
UBCO,2019,W,BIOC,407,,101,The Biochemical Basis of Disease,Andis Klegeris;Portiaa-Anne Mcgonigal,67,75.194029851,11.640106745,96.0,52.0,0,2,6,6,5,7,0.0,14,12,5,10
UBCO,2019,W,BIOC,407,,OVERALL,The Biochemical Basis of Disease,,67,75.194029851,11.640106745,96.0,52.0,0,2,6,6,5,7,0.0,14,12,5,10
UBCO,2019,W,BIOC,410,,001,Nucleic Acids - Structure and Function,Isaac Li,58,77.24137931,13.737272061,100.0,41.0,1,2,3,3,5,6,6,5,6,9,12
UBCO,2019,W,BIOC,410,,OVERALL,Nucleic Acids - Structure and Function,,58,77.24137931,13.737272061,100.0,41.0,1,2,3,3,5,6,6,5,6,9,12
UBCO,2019,W,BIOC,420,V,101,Special Topics in Biochemistry,Frederic Menard,6,86.0,5.830951895,92.0,76.0,0,0,0,0,0,0,0,1,1,2,2
UBCO,2019,W,BIOC,420,V,OVERALL,Special Topics in Biochemistry,,6,86.0,5.830951895,92.0,76.0,0,0,0,0,0,0,0,1,1,2,2
UBCO,2019,W,BIOC,420,X,101,Special Topics in Biochemistry,Isaac Li,6,86.833333333,18.004629034,100.0,54.0,0,1,0,0,0,0,0,1,0,0,4
UBCO,2019,W,BIOC,420,X,OVERALL,Special Topics in Biochemistry,,6,86.833333333,18.004629034,100.0,54.0,0,1,0,0,0,0,0,1,0,0,4
UBCO,2019,W,BIOC,449,,OVERALL,Honours Thesis,,7,90.571428571,1.812653934,93.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCO,2019,W,BIOC,494,,001,Biotechnology Laboratory I: DNA Manipulation,Brendan D'Souza;Elaheh Najafianashrafi;Farida E Samad-Zada;Farida Samad-Zada;Mary Forrest,62,90.403225806,5.854687564,99.0,74.0,0,0,0,0,0,0,2,1,9,14,36
UBCO,2019,W,BIOC,494,,OVERALL,Biotechnology Laboratory I: DNA Manipulation,,62,90.403225806,5.854687564,99.0,74.0,0,0,0,0,0,0,2,1,9,14,36
UBCO,2019,W,BIOC,495,,101,Biotechnology Laboratory II: Gene Expression,Elaheh Najafianashrafi;Farida E Samad-Zada;Farida Samad-Zada;Soheil Mahmoud,36,89.0,4.762952266,96.0,80.0,0,0,0,0,0,0,0,0,10,6,20
UBCO,2019,W,BIOC,495,,OVERALL,Biotechnology Laboratory II: Gene Expression,,36,89.0,4.762952266,96.0,80.0,0,0,0,0,0,0,0,0,10,6,20
UBCO,2019,W,BIOC,530,,001,Biochemistry Seminar,Ken Savage;Michael Deyholos,7,85.571428571,16.561573424,98.0,50.0,0,,,,,,,,1,,5
UBCO,2019,W,BIOC,530,,OVERALL,Biochemistry Seminar,,7,85.571428571,16.561573424,98.0,50.0,0,,,,,,,,1,,5
