Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,IGS,501,C,101,Interdisciplinary Topics in Research Methods and Analysis,Miles Thorogood,6,90.833333333,2.857738033,95.0,87.0,0,0,0,0,0,0,0,0.0,0,2,4
UBCO,2019,W,IGS,501,C,OVERALL,Interdisciplinary Topics in Research Methods and Analysis,,6,90.833333333,2.857738033,95.0,87.0,0,0,0,0,0,0,0,0.0,0,2,4
UBCO,2019,W,IGS,502,A,001,Seminar in Digital Arts and Humanities,Karis Shearer,8,85.125,3.720119046,91.0,79.0,0,0,0,0,0,0,0,1.0,3,3,1
UBCO,2019,W,IGS,502,A,OVERALL,Seminar in Digital Arts and Humanities,,8,85.125,3.720119046,91.0,79.0,0,0,0,0,0,0,0,1.0,3,3,1
UBCO,2019,W,IGS,503,S,001,Indigenous Research Methods,Margo Tamez,6,96.0,3.633180425,98.0,89.0,0,0,0,0,0,0,0,0.0,0,1,5
UBCO,2019,W,IGS,503,S,OVERALL,Indigenous Research Methods,,6,96.0,3.633180425,98.0,89.0,0,0,0,0,0,0,0,0.0,0,1,5
UBCO,2019,W,IGS,515,E,001,Advanced Qualitative Methods,David Geary,15,90.866666667,3.661901666,97.0,86.0,0,0,0,0,0,0,0,0.0,0,6,9
UBCO,2019,W,IGS,515,E,OVERALL,Advanced Qualitative Methods,,15,90.866666667,3.661901666,97.0,86.0,0,0,0,0,0,0,0,0.0,0,6,9
UBCO,2019,W,IGS,524,A,001,Proseminar in Interdisciplinary Studies,Karis Shearer,16,89.625,3.685557398,95.0,81.0,0,0,0,0,0,0,0,0.0,2,4,10
UBCO,2019,W,IGS,524,A,OVERALL,Proseminar in Interdisciplinary Studies,,16,89.625,3.685557398,95.0,81.0,0,0,0,0,0,0,0,0.0,2,4,10
UBCO,2019,W,IGS,524,B,001,Proseminar in Interdisciplinary Studies,Emily Mcgiffin,22,90.863636364,2.623981971,96.0,87.0,0,0,0,0,0,0,0,0.0,0,7,15
UBCO,2019,W,IGS,524,B,OVERALL,Proseminar in Interdisciplinary Studies,,22,90.863636364,2.623981971,96.0,87.0,0,0,0,0,0,0,0,0.0,0,7,15
UBCO,2019,W,IGS,583,,001,"Urban, Rural, and Regional Dynamics",Lawrence Berg,8,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0.0,0,0,8
UBCO,2019,W,IGS,583,,OVERALL,"Urban, Rural, and Regional Dynamics",,9,90.777777778,3.666666667,92.0,81.0,0,0,0,0,0,0,0,0.0,,,8
UBCO,2019,W,IGS,584,,001,Sustainability Theme Seminar,Emily Mcgiffin;Greg Garrard,9,87.444444444,4.558264777,92.0,78.0,0,0,0,0,0,0,0,1.0,2,3,3
UBCO,2019,W,IGS,584,,OVERALL,Sustainability Theme Seminar,,9,87.444444444,4.558264777,92.0,78.0,0,0,0,0,0,0,0,1.0,2,3,3
UBCO,2019,W,IGS,585,,101,Knowledge Mobilization and Sustainability Policy,Johannus Janmaat;Kh Md Nahiduzzaman,10,86.3,0.948683298,87.0,84.0,0,0,0,0,0,0,0,0.0,1,9,0
UBCO,2019,W,IGS,585,,OVERALL,Knowledge Mobilization and Sustainability Policy,,10,86.3,0.948683298,87.0,84.0,0,0,0,0,0,0,0,0.0,1,9,0
UBCO,2019,W,IGS,586,A,001,"Community Engagement, Social Change, and Equity Theme Seminar",John Wagner;Michael Burgess;Michael Evans,8,90.625,3.662064211,95.0,85.0,0,0,0,0,0,0,0,0.0,0,3,5
UBCO,2019,W,IGS,586,A,OVERALL,"Community Engagement, Social Change, and Equity Theme Seminar",,8,90.625,3.662064211,95.0,85.0,0,0,0,0,0,0,0,0.0,0,3,5
UBCO,2019,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,7,92.285714286,1.253566341,95.0,91.0,0,0,0,0,0,0,0,0.0,0,0,7
UBCO,2019,W,IGS,587,,OVERALL,"Global Politics, Culture and Theory",,7,92.285714286,1.253566341,95.0,91.0,0,0,0,0,0,0,0,0.0,0,0,7
UBCO,2019,W,IGS,588,,101,Global Studies Panorama,Adam Jones,8,89.5,2.0,91.0,86.0,0,0,0,0,0,0,0,0.0,0,3,5
UBCO,2019,W,IGS,588,,OVERALL,Global Studies Panorama,,8,89.5,2.0,91.0,86.0,0,0,0,0,0,0,0,0.0,0,3,5
UBCO,2019,W,IGS,589,,101,Governance,Helen Yanacopulos,9,84.666666667,4.924428901,90.0,75.0,0,0,0,0,0,0,1,0.0,2,4,2
UBCO,2019,W,IGS,589,,OVERALL,Governance,,10,86.0,6.271629241,98.0,75.0,0,0,0,0,0,0,1,0.0,2,4,3
UBCO,2019,W,IGS,590,,001,Power and Ideas,Francisco Pena Fernandez;H V Bonar Buffam,7,85.714285714,15.391710818,94.0,51.0,0,1,0,0,0,0,0,0.0,0,0,6
UBCO,2019,W,IGS,590,,OVERALL,Power and Ideas,,7,85.714285714,15.391710818,94.0,51.0,0,1,0,0,0,0,0,0.0,0,0,6
UBCO,2019,W,IGS,591,,101,Society and Conflict,Jasmin Hristov,9,87.111111111,3.689323937,92.0,81.0,0,0,0,0,0,0,0,0.0,3,3,3
UBCO,2019,W,IGS,591,,OVERALL,Society and Conflict,,9,87.111111111,3.689323937,92.0,81.0,0,0,0,0,0,0,0,0.0,3,3,3
UBCO,2019,W,IGS,592,,101,"History, Theory, and Method",Brigitte Le Normand,8,80.875,20.794487594,95.0,31.0,1,0,0,0,0,0,0,1.0,1,1,4
UBCO,2019,W,IGS,592,,OVERALL,"History, Theory, and Method",,8,80.875,20.794487594,95.0,31.0,1,0,0,0,0,0,0,1.0,1,1,4
