Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,POLI,101,,001,The Government of Canada,Maxime Heroux-Legault;Victor Sevilla Valenzuela,122,73.852459016,13.96670902,95.0,0.0,5,1.0,2.0,7.0,18.0,16,15,13,18,18,9
UBCO,2019,W,POLI,101,,101,The Government of Canada,Lisvet Parra Montas;Maxime Heroux-Legault;Victor Sevilla Valenzuela,120,77.25,12.461874631,98.0,1.0,3,2.0,3.0,1.0,10.0,10,13,23,22,20,13
UBCO,2019,W,POLI,101,,OVERALL,The Government of Canada,,242,75.537190083,13.323639069,98.0,0.0,8,3.0,5.0,8.0,28.0,26,28,36,40,38,22
UBCO,2019,W,POLI,220,,001,Introduction to Comparative Politics,Manfred Elfstrom;Saifullah Mahfuz,103,76.932038835,15.238150096,97.0,0.0,4,3.0,1.0,5.0,6.0,4,7,17,26,17,13
UBCO,2019,W,POLI,220,,OVERALL,Introduction to Comparative Politics,,103,76.932038835,15.238150096,97.0,0.0,4,3.0,1.0,5.0,6.0,4,7,17,26,17,13
UBCO,2019,W,POLI,221,,001,International Politics,Halina Sapeha;Halina Sepeha;James Rochlin;Saifullah Mahfuz,96,76.416666667,8.688366895,94.0,55.0,0,0.0,3.0,2.0,9.0,13,22,17,7,14,9
UBCO,2019,W,POLI,221,,OVERALL,International Politics,,96,76.416666667,8.688366895,94.0,55.0,0,0.0,3.0,2.0,9.0,13,22,17,7,14,9
UBCO,2019,W,POLI,222,,101,International Politics II,Adam Jones;John Ward,112,77.919642857,13.539490717,91.0,0.0,4,0.0,0.0,0.0,1.0,9,13,11,49,22,3
UBCO,2019,W,POLI,222,,OVERALL,International Politics II,,112,77.919642857,13.539490717,91.0,0.0,4,0.0,0.0,0.0,1.0,9,13,11,49,22,3
UBCO,2019,W,POLI,223,,101,"Introduction to Philosophy, Politics and Economics (PPE)",Carl C. Hodge;Carl Hodge,37,73.27027027,17.593636237,92.0,0.0,3,0.0,1.0,4.0,1.0,3,6,3,7,6,3
UBCO,2019,W,POLI,223,,OVERALL,"Introduction to Philosophy, Politics and Economics (PPE)",,37,73.27027027,17.593636237,92.0,0.0,3,0.0,1.0,4.0,1.0,3,6,3,7,6,3
UBCO,2019,W,POLI,240,,001,Currents of Political Thought,Linda Elmose;Michaela Sullivan-Paul;Ruth Lowe-Walker,82,69.853658537,12.497033674,90.0,32.0,6,4.0,1.0,8.0,11.0,12,6,15,13,5,1
UBCO,2019,W,POLI,240,,OVERALL,Currents of Political Thought,,82,69.853658537,12.497033674,90.0,32.0,6,4.0,1.0,8.0,11.0,12,6,15,13,5,1
UBCO,2019,W,POLI,303,,001,Federalism in Canada,Maxime Heroux-Legault;Victor Sevilla Valenzuela,47,74.659574468,12.563363915,93.0,26.0,2,0.0,0.0,3.0,4.0,5,9,7,8,6,3
UBCO,2019,W,POLI,303,,OVERALL,Federalism in Canada,,47,74.659574468,12.563363915,93.0,26.0,2,0.0,0.0,3.0,4.0,5,9,7,8,6,3
UBCO,2019,W,POLI,313,,101,Topics in European Integration,Carl C. Hodge,47,76.680851064,7.726595468,93.0,50.0,0,1.0,0.0,2.0,2.0,3,12,10,10,6,1
