Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,INDG,100,,001,Introduction to Decolonization: Indigenous Studies,Aaron Jw Leon;Aaron Leon;Greg Younging;Jordan Ned;Margo Tamez;Natalie Chambers,188,77.978723404,11.412047976,100.0,42.0,1,5,6.0,9,16.0,17,20,23.0,30,29.0,32
UBCO,2019,W,INDG,100,,002,Introduction to Decolonization: Indigenous Studies,Marlowe Sam,7,75.714285714,17.04615583,97.0,53.0,0,1,1.0,0,1.0,0,0,1.0,0,1.0,2
UBCO,2019,W,INDG,100,,101,Introduction to Decolonization: Indigenous Studies,Aaron Jw Leon;Aaron Leon;Braden Te Hiwi;Jordan Ned;Lauren Arnold;Lauren Marie Arnold;Natalie Chambers,93,71.182795699,16.904428437,94.0,0.0,8,1,4.0,7,6.0,15,13,8.0,12,14.0,5
UBCO,2019,W,INDG,100,,102,Introduction to Decolonization: Indigenous Studies,Braden Te Hiwi;Marlowe Sam,22,80.045454545,7.67480276,90.0,60.0,0,0,0.0,1,0.0,2,3,1.0,8,5.0,2
UBCO,2019,W,INDG,100,,OVERALL,Introduction to Decolonization: Indigenous Studies,,310,76.035483871,13.567356798,100.0,0.0,9,7,11.0,17,23.0,34,36,33.0,50,49.0,41
UBCO,2019,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Courtney Dueck;Marlowe Sam,57,79.175438596,14.749240667,98.0,0.0,1,2,0.0,1,2.0,5,7,6.0,13,8.0,12
UBCO,2019,W,INDG,102,,OVERALL,Introduction to Indigeneity: Ways of Knowing,,62,78.564516129,15.636884692,98.0,0.0,2,3,0.0,1,2.0,5,7,6.0,13,10.0,13
UBCO,2019,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,18,77.666666667,6.9026849,90.0,60.0,0,0,0.0,1,0.0,1,3,7.0,3,2.0,1
UBCO,2019,W,INDG,201,,OVERALL,Okanagan Indigenous Peoples' Historical Perspectives,,18,77.666666667,6.9026849,90.0,60.0,0,0,0.0,1,0.0,1,3,7.0,3,2.0,1
UBCO,2019,W,INDG,202,,101,Okanagan Concepts and Frameworks,Marlowe Sam,27,77.925925926,11.013718459,94.0,52.0,0,2,0.0,1,2.0,2,2,1.0,8,8.0,1
UBCO,2019,W,INDG,202,,OVERALL,Okanagan Concepts and Frameworks,,27,77.925925926,11.013718459,94.0,52.0,0,2,0.0,1,2.0,2,2,1.0,8,8.0,1
UBCO,2019,W,INDG,203,,001,Indigenous Peoples' Historical Perspectives,Natalie Chambers,27,77.074074074,8.475874931,93.0,57.0,0,0,1.0,1,1.0,3,7,5.0,3,4.0,2
UBCO,2019,W,INDG,203,,OVERALL,Indigenous Peoples' Historical Perspectives,,27,77.074074074,8.475874931,93.0,57.0,0,0,1.0,1,1.0,3,7,5.0,3,4.0,2
UBCO,2019,W,INDG,301,,101,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,17,85.764705882,5.551231978,95.0,75.0,0,0,0.0,0,0.0,0,1,2.0,3,6.0,5
UBCO,2019,W,INDG,301,,OVERALL,Examining an Indigenous Methodology: En'owkinwixw,,17,85.764705882,5.551231978,95.0,75.0,0,0,0.0,0,0.0,0,1,2.0,3,6.0,5
UBCO,2019,W,INDG,302,,001,Indigenous Governance,Corinna Netherton,29,87.172413793,7.837952382,98.0,61.0,0,0,0.0,1,0.0,0,0,2.0,7,5.0,14
UBCO,2019,W,INDG,302,,OVERALL,Indigenous Governance,,29,87.172413793,7.837952382,98.0,61.0,0,0,0.0,1,0.0,0,0,2.0,7,5.0,14
UBCO,2019,W,INDG,303,,101,Indigenous Studies Theory and Methodology,Gabrielle Legault,23,82.565217391,8.527101644,96.0,64.0,0,0,0.0,0,2.0,1,1,1.0,9,5.0,4
UBCO,2019,W,INDG,303,,OVERALL,Indigenous Studies Theory and Methodology,,23,82.565217391,8.527101644,96.0,64.0,0,0,0.0,0,2.0,1,1,1.0,9,5.0,4
UBCO,2019,W,INDG,304,,001,Indigenous Studies Field Methods,Cassidy Acheson;Cassidy L. Acheson;Margo Tamez,17,91.764705882,4.880182012,97.0,81.0,0,0,0.0,0,0.0,0,0,0.0,2,2.0,13
UBCO,2019,W,INDG,304,,OVERALL,Indigenous Studies Field Methods,,17,91.764705882,4.880182012,97.0,81.0,0,0,0.0,0,0.0,0,0,0.0,2,2.0,13
UBCO,2019,W,INDG,305,,001,Indigenous Justice,Corinna Netherton,36,85.194444444,7.855187347,98.0,57.0,0,0,1.0,0,0.0,0,0,7.0,7,11.0,10
UBCO,2019,W,INDG,305,,OVERALL,Indigenous Justice,,36,85.194444444,7.855187347,98.0,57.0,0,0,1.0,0,0.0,0,0,7.0,7,11.0,10
UBCO,2019,W,INDG,308,,101,"Indigenous Culture, Heritage, and Intellectual Property",Gabrielle Legault,35,90.8,6.676561285,99.0,73.0,0,0,0.0,0,0.0,0,2,0.0,5,7.0,21
UBCO,2019,W,INDG,308,,OVERALL,"Indigenous Culture, Heritage, and Intellectual Property",,35,90.8,6.676561285,99.0,73.0,0,0,0.0,0,0.0,0,2,0.0,5,7.0,21
UBCO,2019,W,INDG,309,,101,Indigenous Perspectives on Health,Aaron Leon;Braden Te Hiwi;Liam King,48,79.375,5.055542566,90.0,67.0,0,0,0.0,0,1.0,3,6,10.0,22,4.0,2
UBCO,2019,W,INDG,309,,OVERALL,Indigenous Perspectives on Health,,48,79.375,5.055542566,90.0,67.0,0,0,0.0,0,1.0,3,6,10.0,22,4.0,2
UBCO,2019,W,INDG,401,,101,Research Applications,Cassidy Acheson;Cassidy L. Acheson;Margo Tamez,13,84.0,9.407443861,95.0,63.0,0,0,0.0,1,0.0,0,1,2.0,2,4.0,3
UBCO,2019,W,INDG,401,,OVERALL,Research Applications,,13,84.0,9.407443861,95.0,63.0,0,0,0.0,1,0.0,0,1,2.0,2,4.0,3
UBCO,2019,W,INDG,495,X,001,Advanced Topics in Indigenous Studies,Natalie Chambers,11,78.909090909,7.327408075,97.0,69.0,0,0,0.0,0,0.0,1,3,2.0,4,0.0,1
UBCO,2019,W,INDG,495,X,OVERALL,Advanced Topics in Indigenous Studies,,11,78.909090909,7.327408075,97.0,69.0,0,0,0.0,0,0.0,1,3,2.0,4,0.0,1
