Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,POLI,100, ,001,"INTRO TO POLITIC","Gagnon, Jennifer",136,74.56,8.44,88,29,130,3,3,0,0,0,0,1,0,2,3,1,1,5,6,15,35,33,23,11,0
UBC,2014,W,POLI,100, ,002,"INTRO TO POLITIC","Drugge, Daniel",146,70.64,12.26,91,28,131,11,4,0,0,0,0,2,3,6,11,3,5,7,12,26,20,23,25,7,3
UBC,2014,W,POLI,100, ,003,"INTRO TO POLITIC","Baum, Bruce",133,72.87,13.18,86,0,125,5,2,0,0,2,0,1,1,1,5,3,3,5,10,14,17,29,35,9,0
UBC,2014,W,POLI,100, ,004,"INTRO TO POLITIC","Arneil, Barbara",143,71.15,10.84,90,0,140,3,0,0,0,1,0,1,1,0,3,4,4,7,14,33,34,12,26,5,1
UBC,2014,W,POLI,100, ,006,"INTRO TO POLITIC","Drugge, Daniel",149,72.45,12.89,92,14,135,6,7,0,0,0,2,0,4,0,6,3,5,7,10,21,26,22,24,15,2
UBC,2014,W,POLI,100, ,227,"INTRO TO POLITIC","Erickson, Chris",113,75.49,11.53,95,30,109,2,2,0,0,0,0,0,1,1,2,5,4,6,5,9,16,18,24,16,6
UBC,2014,W,POLI,100, ,228,"INTRO TO POLITIC","Erickson, Chris",82,74.73,8.86,90,52,80,0,2,0,0,0,0,0,0,0,0,3,2,5,3,13,14,12,18,8,2
UBC,2014,W,POLI,100, ,V01,"INTRO TO POLITIC","Peterson, Jenny",42,65.05,11.84,91,34,39,3,0,0,0,0,0,0,1,2,3,4,4,7,9,3,4,3,3,1,1
UBC,2014,W,POLI,100, ,V02,"INTRO TO POLITIC","Peterson, Jenny",40,61.32,13.51,83,19,32,5,2,0,1,0,1,0,1,3,5,5,5,4,5,4,4,4,1,0,0
UBC,2014,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",1004,72.13,11.9,95,0,921,38,42,0,1,3,3,5,12,15,38,31,33,53,74,138,170,156,179,72,15
UBC,2014,W,POLI,101, ,001,"GOVERNMENT CAN","Baier, Gerald",260,71.23,11.71,90,0,245,11,3,0,1,2,0,0,2,7,11,6,10,18,28,30,44,47,49,12,1
UBC,2014,W,POLI,101, ,002,"GOVERNMENT CAN","Baier, Gerald",244,72.01,13.83,95,0,233,10,1,0,0,4,0,0,3,3,10,6,15,10,17,33,42,40,44,22,4
UBC,2014,W,POLI,101, ,099,"GOVERNMENT CAN","Kopas, Paul",93,70.66,13.32,88,27,85,7,1,0,0,0,0,1,2,4,7,5,1,9,5,12,12,16,16,9,0
UBC,2014,W,POLI,101, ,227,"GOVERNMENT CAN","Craigie, Allan",111,69.85,15.91,92,0,102,8,1,0,0,1,2,1,1,3,8,4,3,10,11,15,17,13,14,10,5
UBC,2014,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",713,71.21,13.38,95,0,665,36,11,0,1,7,2,2,8,17,36,21,29,47,61,90,115,116,123,53,10
UBC,2014,W,POLI,110, ,001,"INVESTIGAT POLIT","Jacobs, Alan Michael",181,75.97,11.62,97,43,174,5,2,0,0,0,0,0,0,5,5,4,5,14,14,18,18,21,31,34,15
UBC,2014,W,POLI,110, ,002,"INVESTIGAT POLIT","Bohlken, Anjali",200,75.62,12.95,98,34,189,8,1,0,1,0,0,0,3,5,8,8,8,9,11,19,24,20,39,29,22
UBC,2014,W,POLI,110, ,OVERALL,"INVESTIGAT POLIT"," ",384,75.78,12.32,98,34,363,13,6,0,1,0,0,0,3,10,13,12,13,23,25,37,42,41,70,63,37
UBC,2014,W,POLI,220, ,001,"INTR COMP POLTCS","Goenaga Orrego, Agustin",131,75.38,9.74,92,40,124,1,4,1,1,0,0,0,0,1,1,2,6,10,5,16,15,19,29,19,3
UBC,2014,W,POLI,220, ,002,"INTR COMP POLTCS","Peterson, Jenny",105,73.28,9.18,88,42,100,2,1,0,1,0,0,0,0,2,2,0,5,8,11,12,20,13,23,8,0
UBC,2014,W,POLI,220, ,V01,"INTR COMP POLTCS","Peterson, Jenny",71,67.49,12.58,87,0,68,3,0,0,0,1,0,0,0,2,3,3,10,7,9,10,10,8,8,3,0
UBC,2014,W,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",312,72.79,10.73,92,0,292,6,10,1,2,1,0,0,0,5,6,5,21,25,25,38,45,40,60,30,3
UBC,2014,W,POLI,240, ,002,"CUR POLI THOUGHT","Erickson, Chris",195,73.19,8.86,92,33,189,4,2,0,0,0,0,0,1,3,4,2,1,9,25,37,33,27,36,17,2
UBC,2014,W,POLI,240, ,003,"CUR POLI THOUGHT","Erickson, Chris",173,75.38,7.8,90,55,170,0,2,0,0,0,0,0,0,0,0,0,6,7,9,38,16,32,37,24,1
UBC,2014,W,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",372,74.21,8.44,92,33,359,4,8,0,0,0,0,0,1,3,4,2,7,16,34,75,49,59,73,41,3
UBC,2014,W,POLI,260, ,001,"INTRO GLOBAL POL","Chowdhury, Arjun",133,70.6,12.68,91,0,125,6,2,0,0,1,0,1,1,3,6,3,10,12,14,15,22,18,21,7,3
UBC,2014,W,POLI,260, ,002,"INTRO GLOBAL POL","Farkasch, Robert",149,73.86,9.38,86,0,147,1,1,0,0,1,0,0,0,0,1,1,2,6,20,18,27,29,36,8,0
UBC,2014,W,POLI,260, ,003,"INTRO GLOBAL POL","Farkasch, Robert",143,73.65,9.52,88,20,138,4,1,0,0,0,0,1,2,1,4,2,2,3,9,16,36,35,27,8,0
