Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,BIOL,111, ,101,"INTR MODERN BIO","Singh, Santokh",206,71.57,9.77,90,31,196,3,3,0,4,0,0,0,2,1,3,4,12,15,21,31,36,29,27,18,3
UBC,2014,W,BIOL,111, ,102,"INTR MODERN BIO","Klenz, Jennifer",195,72.88,9.97,92,42,180,4,5,0,5,0,0,0,0,4,4,4,12,11,18,21,36,21,36,18,3
UBC,2014,W,BIOL,111, ,OVERALL,"INTR MODERN BIO"," ",401,72.2,9.88,92,31,376,7,8,0,9,0,0,0,2,5,7,8,24,26,39,52,72,50,63,36,6
UBC,2014,W,BIOL,112, ,101,"BIOLOGY OF CELL","Smith, Karen",313,73.54,13.67,98,36,287,21,3,0,2,0,0,0,2,19,21,4,27,20,28,32,30,20,48,43,35
UBC,2014,W,BIOL,112, ,102,"BIOLOGY OF CELL","Hinze, Ehleen",302,74.23,12.01,98,40,289,8,2,0,3,0,0,0,0,8,8,4,24,24,23,37,34,24,53,35,31
UBC,2014,W,BIOL,112, ,103,"BIOLOGY OF CELL","Douglas, Carl",306,73.24,13.5,98,33,281,19,4,0,2,0,0,0,3,16,19,8,17,28,27,28,36,26,41,38,32
UBC,2014,W,BIOL,112, ,104,"BIOLOGY OF CELL","Chowrira, Gangamma",212,72.54,11.39,95,44,198,7,4,0,2,0,0,0,0,7,7,7,14,17,20,23,32,18,34,21,12
UBC,2014,W,BIOL,112, ,202,"BIOLOGY OF CELL","Graves, Marcia",303,73.22,12.52,100,34,286,9,3,0,5,0,0,0,1,8,9,14,21,21,27,34,28,31,57,23,30
UBC,2014,W,BIOL,112, ,203,"BIOLOGY OF CELL","Smith, Karen",304,74.26,12.12,100,32,289,5,7,0,3,0,0,0,3,2,5,7,12,28,35,44,34,15,49,32,33
UBC,2014,W,BIOL,112, ,OVERALL,"BIOLOGY OF CELL"," ",1740,73.56,12.63,100,32,1630,69,23,0,17,0,0,0,9,60,69,44,115,138,160,198,194,134,282,192,173
UBC,2014,W,BIOL,121, ,121,"GENTCS ECOL&EVOL","Cooke, James",224,71.13,12.98,93,10,209,8,7,0,0,0,4,0,2,2,8,9,12,14,18,35,37,25,37,15,7
UBC,2014,W,BIOL,121, ,122,"GENTCS ECOL&EVOL","Bole, Gregory Michael",225,67.74,10.68,86,28,207,12,2,0,4,0,0,1,2,9,12,11,20,22,25,44,28,18,37,2,0
UBC,2014,W,BIOL,121, ,123,"GENTCS ECOL&EVOL","Kalas, Pamela",222,71.87,12.71,94,10,207,14,1,0,0,0,1,2,1,10,14,4,9,20,20,26,33,31,36,20,8
UBC,2014,W,BIOL,121, ,221,"GENTCS ECOL&EVOL","Parfrey, Laura",214,75.38,10.66,96,44,204,3,4,0,3,0,0,0,0,3,3,3,12,12,17,18,35,19,43,30,15
UBC,2014,W,BIOL,121, ,222,"GENTCS ECOL&EVOL","Couch, Brett",127,73.64,11.68,94,3,121,4,2,0,0,1,0,0,0,3,4,0,8,6,8,14,29,18,19,14,5
UBC,2014,W,BIOL,121, ,223,"GENTCS ECOL&EVOL","Goodey, Wayne",172,68.74,10.63,92,38,158,5,4,0,5,0,0,0,1,4,5,11,12,21,27,20,21,18,16,10,2
UBC,2014,W,BIOL,121, ,224,"GENTCS ECOL&EVOL","McDonnell, Lisa",232,77.19,11.6,100,36,220,8,3,0,0,0,0,0,2,6,8,2,8,12,6,22,29,37,43,33,28
UBC,2014,W,BIOL,121, ,225,"GENTCS ECOL&EVOL","Pollock, Carol",227,71.87,12.88,95,10,211,13,3,0,0,0,2,1,1,9,13,5,15,11,17,34,27,25,50,18,9
UBC,2014,W,BIOL,121, ,226,"GENTCS ECOL&EVOL","Cooke, James",233,77.29,12.21,97,17,226,6,0,0,0,0,1,2,1,2,6,5,6,9,9,20,26,28,56,38,29
UBC,2014,W,BIOL,121, ,OVERALL,"GENTCS ECOL&EVOL"," ",1876,72.87,12.29,100,3,1763,73,26,0,12,1,8,6,10,48,73,50,102,127,147,233,265,219,337,180,103
UBC,2014,W,BIOL,140, ,101,"LAB INV LIFE SC","Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",540,70.58,10.14,90,4,521,11,8,0,0,4,1,1,2,3,11,6,25,41,50,125,119,71,74,9,1
UBC,2014,W,BIOL,140, ,201,"LAB INV LIFE SC","Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",813,73.75,8.62,92,0,797,7,9,0,0,3,0,1,1,2,7,4,15,44,47,144,176,146,184,31,6
UBC,2014,W,BIOL,140, ,OVERALL,"LAB INV LIFE SC"," ",1369,72.49,9.38,92,0,1318,18,33,0,0,7,1,2,3,5,18,10,40,85,97,269,295,217,258,40,7
UBC,2014,W,BIOL,153, ,001,"HUMAN BIOLOGY","Harris, Robert",149,74.2,12.48,96,18,134,4,11,0,0,0,1,0,1,2,4,5,3,8,14,17,24,8,28,12,15
UBC,2014,W,BIOL,153, ,L01,"HUMAN BIOLOGY","Harris, Robert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BIOL,153, ,T01,"HUMAN BIOLOGY","Harris, Robert",12,,,,,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BIOL,153, ,OVERALL,"HUMAN BIOLOGY"," ",172,74.2,12.48,96,18,134,4,34,0,0,0,1,0,1,2,4,5,3,8,14,17,24,8,28,12,15
