Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,CELL,501, ,001,"CLL&DEV BIO LIT","Allan, Douglas;Bamji, Shernaz;Loewen, Christopher",9,89.13,4.85,95,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2014,W,CELL,501, ,OVERALL,"CLL&DEV BIO LIT"," ",9,89.13,4.85,95,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2014,W,CELL,502, ,001,"TPCS DEV BIOL","O'Connor, Timothy",4,89,2.16,92,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2014,W,CELL,502, ,OVERALL,"TPCS DEV BIOL"," ",4,89,2.16,92,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2014,W,CELL,503, ,001,"TPCS CELL COMM","Roskelley, Calvin",14,87.86,3.32,93,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6
UBC,2014,W,CELL,503, ,OVERALL,"TPCS CELL COMM"," ",14,87.86,3.32,93,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6
UBC,2014,W,CELL,504, ,001,"TPC CYTOSK&CL MO","Vogl, A Wayne",8,89.57,3.64,95,86,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2014,W,CELL,504, ,OVERALL,"TPC CYTOSK&CL MO"," ",8,89.57,3.64,95,86,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2014,W,CELL,505, ,001,"TPC INT-CEL TRAF","Loewen, Christopher;Nabi, Ivan Robert",4,90.25,2.22,93,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2014,W,CELL,505, ,OVERALL,"TPC INT-CEL TRAF"," ",4,90.25,2.22,93,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2014,W,CELL,506, ,001,"FLUOR MICROSCPY","Haas, Kurt",10,92.7,3.02,97,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2014,W,CELL,506, ,OVERALL,"FLUOR MICROSCPY"," ",10,92.7,3.02,97,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2014,W,CELL,507, ,001,"TECH CEL&DEV BIO","Underhill, Tully Michael",13,90.58,2.84,95,86,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2014,W,CELL,507, ,OVERALL,"TECH CEL&DEV BIO"," ",13,90.58,2.84,95,86,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2014,W,CELL,508, ,001,"MOLEC GENE ANLYS","Clee, Susanne Michelle",6,87.17,2.79,90,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2014,W,CELL,508, ,OVERALL,"MOLEC GENE ANLYS"," ",6,87.17,2.79,90,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2014,W,CELL,509, ,001,"CELL SYSTEM BIOL","Tanentzapf, Guy",8,87.38,2.13,92,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2014,W,CELL,509, ,OVERALL,"CELL SYSTEM BIOL"," ",8,87.38,2.13,92,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2014,W,CELL,549, ,003,"M.SC. THESIS","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CELL,549, ,OVERALL,"M.SC. THESIS"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CELL,649, ,003,"DOC DISSERTATION","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CELL,649, ,OVERALL,"DOC DISSERTATION"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
