Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,ENDS,221, ,001,"SUSTAIN BY DESIG","Condon, Patrick Michael",129,81.49,9.2,92,0,125,1,3,0,0,1,0,0,0,0,1,0,0,1,1,2,8,24,48,26,15
UBC,2014,W,ENDS,221, ,OVERALL,"SUSTAIN BY DESIG"," ",132,81.49,9.2,92,0,125,1,6,0,0,1,0,0,0,0,1,0,0,1,1,2,8,24,48,26,15
UBC,2014,W,ENDS,281, ,001,"ARCH CONTXT&CLTR","McKay, Sherry",106,78.3,6.83,91,60,105,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,14,25,29,15,4
UBC,2014,W,ENDS,281, ,OVERALL,"ARCH CONTXT&CLTR"," ",106,78.3,6.83,91,60,105,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,14,25,29,15,4
UBC,2014,W,ENDS,301, ,001,"ENVR DES STDIO I","Roehr, Daniel",31,84.19,2.29,89,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0
UBC,2014,W,ENDS,301, ,OVERALL,"ENVR DES STDIO I"," ",31,84.19,2.29,89,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0
UBC,2014,W,ENDS,302, ,001,"ENVR DES STDO II","Fujita, Mari",31,82.45,3.2,87,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,10,0
UBC,2014,W,ENDS,302, ,OVERALL,"ENVR DES STDO II"," ",31,82.45,3.2,87,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,10,0
UBC,2014,W,ENDS,320, ,001,"DSG, MED&REP","Hanks, Travis",30,82.47,2.91,88,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,6,0
UBC,2014,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",30,82.47,2.91,88,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,6,0
UBC,2014,W,ENDS,401, ,001,"ENV DESN STD III","Kellett, Ronald",30,82.03,3.4,89,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16,8,0
UBC,2014,W,ENDS,401, ,OVERALL,"ENV DESN STD III"," ",30,82.03,3.4,89,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16,8,0
UBC,2014,W,ENDS,402, ,001,"ENDS DESIGN IV","Pechet, Bill",30,87.17,4.12,92,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,13
UBC,2014,W,ENDS,402, ,OVERALL,"ENDS DESIGN IV"," ",30,87.17,4.12,92,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,13
UBC,2014,W,ENDS,420, ,001,"TECHNOL&TECHN","Brock, Linda Dale",31,83.52,4.13,91,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,7,4
UBC,2014,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",31,83.52,4.13,91,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,7,4
UBC,2014,W,ENDS,440, ,001,"ENVIR&URBAN FORM","Kellett, Ronald",29,83.69,5.28,92,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,16,1
UBC,2014,W,ENDS,440, ,OVERALL,"ENVIR&URBAN FORM"," ",29,83.69,5.28,92,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,16,1
UBC,2014,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",22,82.41,5.92,89,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,0
UBC,2014,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",22,82.41,5.92,89,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,0
UBC,2014,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",22,82.41,5.92,89,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,0
UBC,2014,W,ENDS,482,D,001,"SPECIAL TOPICS","Farevaag, Marta",21,82.52,6.04,89,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,10,0
UBC,2014,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",22,82.41,5.92,89,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,0
