Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,DHYG,106, ,001,"ORAL MICROBIOLOG","Najar, Hossain",27,85.04,12.53,96,27,26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,6,9,9
UBC,2014,W,DHYG,106, ,OVERALL,"ORAL MICROBIOLOG"," ",27,85.04,12.53,96,27,26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,6,9,9
UBC,2014,W,DHYG,108, ,108,"ORL HEALTH SCI I","Hatzimanolakis, Penny",27,77.41,9.62,90,38,26,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8,8,3,1
UBC,2014,W,DHYG,108, ,OVERALL,"ORL HEALTH SCI I"," ",27,77.41,9.62,90,38,26,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8,8,3,1
UBC,2014,W,DHYG,110, ,110,"DNT HYG TRY & PR","",27,73.67,9.13,90,37,26,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,11,7,0,2,1
UBC,2014,W,DHYG,110, ,OVERALL,"DNT HYG TRY & PR"," ",27,73.67,9.13,90,37,26,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,11,7,0,2,1
UBC,2014,W,DHYG,206, ,001,"HEAD & NECK ANAT","",22,83.41,8.51,96,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,5,2,8
UBC,2014,W,DHYG,206, ,OVERALL,"HEAD & NECK ANAT"," ",22,83.41,8.51,96,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,5,2,8
UBC,2014,W,DHYG,208, ,001,"ORAL HLTH SCI II","",22,82,4.93,92,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,11,5,2
UBC,2014,W,DHYG,208, ,OVERALL,"ORAL HLTH SCI II"," ",22,82,4.93,92,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,11,5,2
UBC,2014,W,DHYG,210, ,001,"DT HY TH & PR II","",22,83.41,3.79,90,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,2
UBC,2014,W,DHYG,210, ,OVERALL,"DT HY TH & PR II"," ",22,83.41,3.79,90,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,2
UBC,2014,W,DHYG,310, ,001,"D HG TH & PR III","Lin, Diana",25,80.32,3.6,87,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13,3,0
UBC,2014,W,DHYG,310, ,OVERALL,"D HG TH & PR III"," ",25,80.32,3.6,87,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13,3,0
UBC,2014,W,DHYG,325, ,325,"APPLD PHARMACOLG","",25,77.64,5.4,87,67,22,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,2,8,6,2,0
UBC,2014,W,DHYG,325, ,OVERALL,"APPLD PHARMACOLG"," ",28,75.52,7.73,87,60,25,0,0,0,3,0,0,0,0,0,0,0,0,3,1,3,2,8,6,2,0
UBC,2014,W,DHYG,400, ,001,"CURR ISS ORAL HL","McFarlane, Rae",24,88.96,1.76,91,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
UBC,2014,W,DHYG,400, ,99A,"CURR ISS ORAL HL","McFarlane, Rae",9,92.13,1.46,94,90,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2014,W,DHYG,400, ,OVERALL,"CURR ISS ORAL HL"," ",33,89.75,2.17,94,85,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20
UBC,2014,W,DHYG,401, ,001,"ORAL EPIDEMIOLGY","Shariati, Batoul",24,77.83,5.99,94,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,10,1,1
UBC,2014,W,DHYG,401, ,99A,"ORAL EPIDEMIOLGY","Shariati, Batoul",19,77.73,4.61,86,70,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4,5,4,1,0
UBC,2014,W,DHYG,401, ,OVERALL,"ORAL EPIDEMIOLGY"," ",46,76.52,6.99,94,60,42,0,1,0,3,0,0,0,0,0,0,0,0,3,1,5,5,11,14,2,1
UBC,2014,W,DHYG,405, ,001,"ORAL MICR&IMMUN","Najar, Hossain",20,85.35,4.99,93,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,4
UBC,2014,W,DHYG,405, ,99A,"ORAL MICR&IMMUN","Najar, Hossain",12,79.1,6.89,91,69,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,1
UBC,2014,W,DHYG,405, ,OVERALL,"ORAL MICR&IMMUN"," ",32,83.27,6.32,93,69,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,11,5
UBC,2014,W,DHYG,410, ,001,"DT HG TH & PR IV","Lin, Diana",20,85,1.78,90,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1
UBC,2014,W,DHYG,410, ,OVERALL,"DT HG TH & PR IV"," ",20,85,1.78,90,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1
UBC,2014,W,DHYG,412, ,001,"TRENDS & TOPICS","Donnelly, Leeann",20,83.75,3.71,91,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,2
UBC,2014,W,DHYG,412, ,99A,"TRENDS & TOPICS","Donnelly, Leeann;McFarlane, Rae",24,84.38,2.99,90,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,2
UBC,2014,W,DHYG,412, ,OVERALL,"TRENDS & TOPICS"," ",44,84.09,3.31,91,79,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,14,4
UBC,2014,W,DHYG,433, ,99C,"ADV PERIODONT","Hatzimanolakis, Penny",9,80.38,4.37,85,73,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0
UBC,2014,W,DHYG,433, ,OVERALL,"ADV PERIODONT"," ",10,78.11,7.93,85,60,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,1,3,0
UBC,2014,W,DHYG,435, ,001,"ORAL MED&PATH","Laronde, Denise",25,77.92,4.05,84,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,9,0,0
UBC,2014,W,DHYG,435, ,99A,"ORAL MED&PATH","Laronde, Denise",11,80.7,7.59,92,70,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3,1
UBC,2014,W,DHYG,435, ,OVERALL,"ORAL MED&PATH"," ",36,78.71,5.33,92,68,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,10,3,1
UBC,2014,W,DHYG,461, ,002,"LIT REVIEW I","Hatzimanolakis, Penny",24,85.29,2.14,89,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0
UBC,2014,W,DHYG,461, ,99A,"LIT REVIEW I","Hatzimanolakis, Penny",4,78,1.73,79,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
UBC,2014,W,DHYG,461, ,OVERALL,"LIT REVIEW I"," ",28,84.48,3.12,89,76,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,18,0
UBC,2014,W,DHYG,462, ,002,"LIT REVIEW II","McFarlane, Rae",20,85.15,2.52,90,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,2
UBC,2014,W,DHYG,462, ,99C,"LIT REVIEW II","",12,85.5,2.65,90,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1
UBC,2014,W,DHYG,462, ,OVERALL,"LIT REVIEW II"," ",32,85.28,2.53,90,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,3
