Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,CAPS,200, ,001,"BIOM RSRCH SKILL","Haas, Kurt;Hammond, Geoffrey Lewis;Kindler, Pawel;Osborne, Salma",10,85.89,7.03,97,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2
UBC,2014,W,CAPS,200, ,OVERALL,"BIOM RSRCH SKILL"," ",10,85.89,7.03,97,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2
UBC,2014,W,CAPS,301, ,01D,"HUMAN PHYSIOLOGY","Kwok, Yin Nam Kenny",369,69.79,13.87,97,0,340,23,5,0,0,1,0,0,5,17,23,31,32,33,31,28,44,38,49,31,23
UBC,2014,W,CAPS,301, ,01P,"HUMAN PHYSIOLOGY","Kwok, Yin Nam Kenny",164,69.16,12.24,93,0,159,5,0,0,0,1,0,0,0,4,5,14,10,17,23,29,21,8,21,9,7
UBC,2014,W,CAPS,301, ,OVERALL,"HUMAN PHYSIOLOGY"," ",533,69.6,13.38,97,0,499,28,5,0,0,2,0,0,5,21,28,45,42,50,54,57,65,46,70,40,30
UBC,2014,W,CAPS,303, ,001,"HNRS HUMAN PHYL","Accili, Eric;Clee, Susanne Michelle;Horne, Andrew;Kindler, Pawel;Kwok, Yin Nam Kenny;Osborne, Salma;Tanentzapf, Guy",21,88.14,4.27,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9
UBC,2014,W,CAPS,303, ,OVERALL,"HNRS HUMAN PHYL"," ",21,88.14,4.27,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9
UBC,2014,W,CAPS,390, ,001,"INTR MCR HUM ANT","Roskelley, Calvin",598,74.11,14.28,100,0,580,13,4,0,0,1,4,0,4,4,13,33,35,48,52,56,71,46,64,83,92
UBC,2014,W,CAPS,390, ,OVERALL,"INTR MCR HUM ANT"," ",598,74.11,14.28,100,0,580,13,4,0,0,1,4,0,4,4,13,33,35,48,52,56,71,46,64,83,92
UBC,2014,W,CAPS,391, ,001,"INTR GRS HUM ANT","Alimohammadi, Majid",491,71.47,12.39,95,20,469,16,5,0,1,0,0,3,5,8,16,23,54,34,43,45,60,68,73,52,17
UBC,2014,W,CAPS,391, ,OVERALL,"INTR GRS HUM ANT"," ",491,71.47,12.39,95,20,469,16,5,0,1,0,0,3,5,8,16,23,54,34,43,45,60,68,73,52,17
UBC,2014,W,CAPS,399, ,001,"COOP WORK II","Osborne, Salma",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CAPS,399, ,OVERALL,"COOP WORK II"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CAPS,421, ,001,"ADV CEL&MOL PHYS","Nabi, Ivan Robert;Underhill, Tully Michael",29,85.97,6.2,95,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,9,10
UBC,2014,W,CAPS,421, ,OVERALL,"ADV CEL&MOL PHYS"," ",29,85.97,6.2,95,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,9,10
UBC,2014,W,CAPS,422, ,001,"CARDIO&RESP PHYL","Moore, Edwin D;Osborne, Salma",19,88,5.69,95,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,10
UBC,2014,W,CAPS,422, ,OVERALL,"CARDIO&RESP PHYL"," ",19,88,5.69,95,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,10
UBC,2014,W,CAPS,423, ,001,"RENL&GASTRO PHYL","Kwok, Yin Nam Kenny",11,89.36,5.1,96,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7
UBC,2014,W,CAPS,423, ,OVERALL,"RENL&GASTRO PHYL"," ",11,89.36,5.1,96,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7
