Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,PORT,101, ,101,"1ST YR PORT I","Barreto, Jamille",27,78.13,10.25,100,54,24,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,2,8,4,2,4
UBC,2014,W,PORT,101, ,OVERALL,"1ST YR PORT I"," ",27,78.13,10.25,100,54,24,0,2,1,0,0,0,0,0,0,0,1,0,1,1,1,2,8,4,2,4
UBC,2014,W,PORT,102, ,201,"1ST YEAR PORT II","Barreto, Jamille",24,80.91,9.57,100,58,23,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,8,3,5,4
UBC,2014,W,PORT,102, ,OVERALL,"1ST YEAR PORT II"," ",24,80.91,9.57,100,58,23,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,8,3,5,4
UBC,2014,W,PORT,201, ,101,"2ND YR PORT I","Barreto, Jamille",8,84.71,4.68,90,79,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2014,W,PORT,201, ,OVERALL,"2ND YR PORT I"," ",8,84.71,4.68,90,79,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2014,W,PORT,202, ,201,"2ND YEAR PORT II","Barreto, Jamille",9,87.11,5.46,96,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2014,W,PORT,202, ,OVERALL,"2ND YEAR PORT II"," ",9,87.11,5.46,96,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2014,W,PORT,301, ,101,"ADVANCED PORT","Santos, Alessandra",6,82.4,4.62,87,77,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2014,W,PORT,301, ,OVERALL,"ADVANCED PORT"," ",6,82.4,4.62,87,77,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2014,W,PORT,392, ,201,"PORT & BRAZ LIT","Santos, Alessandra",16,79.47,10.12,88,50,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,3,7,0
UBC,2014,W,PORT,392, ,OVERALL,"PORT & BRAZ LIT"," ",16,79.47,10.12,88,50,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,3,7,0
