Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,IHHS,200, ,001," ","Frankish, Charles James",50,95.02,6.68,98,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49
UBC,2014,W,IHHS,200, ,002," ","Frankish, Charles James",50,95.52,1.76,98,91,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
UBC,2014,W,IHHS,200, ,OVERALL," "," ",100,95.27,4.87,98,50,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99
UBC,2014,W,IHHS,300, ,002,"Work Int Health","Seear, Michael",23,90.9,5.11,98,75,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,16
UBC,2014,W,IHHS,300, ,OVERALL,"Work Int Health"," ",23,90.9,5.11,98,75,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,16
UBC,2014,W,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",52,90.35,1.95,96,86,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35
UBC,2014,W,IHHS,400, ,002,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",48,89.48,1.87,93,86,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23
UBC,2014,W,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",100,89.93,1.95,96,86,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,58
UBC,2014,W,IHHS,406, ,001,"AGING","Kelson, Elizabeth",38,83.83,6.05,91,65,36,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,17,6
UBC,2014,W,IHHS,406, ,OVERALL,"AGING"," ",38,83.83,6.05,91,65,36,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,17,6
UBC,2014,W,IHHS,407, ,002,"DIS AND JUSTICE","Baumbusch, Jennifer;Stainton, Timothy",24,82.88,6.07,91,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,8,4
UBC,2014,W,IHHS,407, ,OVERALL,"DIS AND JUSTICE"," ",24,82.88,6.07,91,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,8,4
