Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,FMST,210, ,921,"FMLY HUMAN DVLPM","Weatherby, Maria",74,68.17,14.9,97,30,66,5,0,0,1,0,0,0,3,2,5,9,8,6,7,6,9,4,5,6,6
UBC,2017,S,FMST,210, ,941,"FMLY HUMAN DVLPM","Weatherby, Maria",90,75.07,13.74,99,47,71,5,5,0,0,0,0,0,0,5,5,3,3,5,5,7,8,8,11,10,11
UBC,2017,S,FMST,210, ,951,"FMLY HUMAN DVLPM","Weatherby, Maria",99,74.19,12.9,97,30,87,3,1,0,0,0,0,0,2,1,3,3,6,5,8,12,8,9,14,14,8
UBC,2017,S,FMST,210, ,OVERALL,"FMLY HUMAN DVLPM"," ",263,72.67,14.05,99,30,224,13,6,0,1,0,0,0,5,8,13,15,17,16,20,25,25,21,30,30,25
UBC,2017,S,FMST,312, ,001,"PARENT-CHILD REL","Weatherby, Maria",57,72.94,15.43,98,36,50,3,3,0,1,0,0,0,1,2,3,4,4,5,1,8,5,3,3,9,8
UBC,2017,S,FMST,312, ,002,"PARENT-CHILD REL","Weatherby, Maria",50,73.42,20.07,100,13,39,4,1,0,0,0,1,2,1,0,4,1,2,5,2,2,0,6,8,4,9
UBC,2017,S,FMST,312, ,OVERALL,"PARENT-CHILD REL"," ",107,73.16,17.56,100,13,89,7,4,0,1,0,1,2,2,2,7,5,6,10,3,10,5,9,11,13,17
UBC,2017,S,FMST,314, ,001,"RELATION DEVELOP","Martin, Todd",87,74.48,7.75,92,52,86,0,1,0,0,0,0,0,0,0,0,2,1,3,11,10,12,25,16,5,1
UBC,2017,S,FMST,314, ,922,"RELATION DEVELOP","Bartolic, Silvia",45,73.13,8.16,85,50,38,0,1,0,0,0,0,0,0,0,0,2,0,2,1,8,6,8,9,2,0
UBC,2017,S,FMST,314, ,OVERALL,"RELATION DEVELOP"," ",132,74.06,7.87,92,50,124,0,2,0,0,0,0,0,0,0,0,4,1,5,12,18,18,33,25,7,1
UBC,2017,S,FMST,316, ,001,"HUMAN SEXUALITY","Wiebe, Brandy",58,70.04,11.71,90,15,52,1,3,0,0,0,1,0,0,0,1,2,3,4,7,11,7,7,9,1,1
UBC,2017,S,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",58,70.04,11.71,90,15,52,1,3,0,0,0,1,0,0,0,1,2,3,4,7,11,7,7,9,1,1
