Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,EPSE,303, ,951,"TCH'G HGHLY ABLE","Nicks, David",27,91.93,9.27,100,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,21
UBC,2017,S,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",27,91.93,9.27,100,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,21
UBC,2017,S,EPSE,312, ,951,"INTRO EXCP CHILD","Kim, Jenny",28,88.36,4.58,96,80,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,14
UBC,2017,S,EPSE,312, ,OVERALL,"INTRO EXCP CHILD"," ",28,88.36,4.58,96,80,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,14
UBC,2017,S,EPSE,316, ,951,"LRN'G DISABLTIES","Grund, Brandy-Jean",26,92.64,5,99,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,20
UBC,2017,S,EPSE,316, ,OVERALL,"LRN'G DISABLTIES"," ",26,92.64,5,99,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,20
UBC,2017,S,EPSE,317, ,920,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,921,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,922,"DEV&EX REG CLASS","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,923,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,924,"DEV&EX REG CLASS","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,925,"DEV&EX REG CLASS","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,926,"DEV&EX REG CLASS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,927,"DEV&EX REG CLASS","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,928,"DEV&EX REG CLASS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,929,"DEV&EX REG CLASS","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,970,"DEV&EX REG CLASS","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,971,"DEV&EX REG CLASS","Stockman, James",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,972,"DEV&EX REG CLASS","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,973,"DEV&EX REG CLASS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,974,"DEV&EX REG CLASS","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,975,"DEV&EX REG CLASS","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,976,"DEV&EX REG CLASS","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,317, ,977,"DEV&EX REG CLASS","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
