Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,AUDI,402, ,98A,"N-ANAT A&SL PATH","Wruck, Karen",59,73.11,14.43,94,33,48,6,5,0,0,0,0,0,2,4,6,2,2,2,0,3,9,10,9,7,4
UBC,2017,S,AUDI,402, ,OVERALL,"N-ANAT A&SL PATH"," ",60,72.85,14.43,94,33,49,6,5,0,0,0,0,0,2,4,6,2,3,2,0,3,9,10,9,7,4
UBC,2017,S,AUDI,548, ,941,"GRADUATING PAPER","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,548, ,OVERALL,"GRADUATING PAPER"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,549, ,942,"M.SC. THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,549, ,OVERALL,"M.SC. THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,559, ,932,"PRAC SP-LNG PATH","Taylor, Sandra Lynn",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,559, ,OVERALL,"PRAC SP-LNG PATH"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,565,C,933,"AUDI PRACTICUM I","Brown, Sasha;Hicks, Darlene",12,86.83,3.59,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2
UBC,2017,S,AUDI,565, ,OVERALL,"AUDI PRACTICUM I"," ",12,86.83,3.59,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2
UBC,2017,S,AUDI,566,C,973,"AUDI PRACTICM II","Brown, Sasha;Hicks, Darlene",12,88.5,3.23,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
UBC,2017,S,AUDI,566, ,OVERALL,"AUDI PRACTICM II"," ",12,88.5,3.23,95,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
UBC,2017,S,AUDI,579, ,931,"PRACT AUD SP-LNG","Adelman, Sharon;Brown, Sasha;Hicks, Darlene",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,579, ,OVERALL,"PRACT AUD SP-LNG"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,590,C,933,"SP-LG PATH PR I","Choi, Marcia;Taylor, Sandra Lynn",35,87.2,3.76,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,8
UBC,2017,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",35,87.2,3.76,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,8
UBC,2017,S,AUDI,591,C,973,"SP-LG PATH PR II","Choi, Marcia;Taylor, Sandra Lynn",35,86.74,3.38,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,10
UBC,2017,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",35,86.74,3.38,95,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,10
UBC,2017,S,AUDI,594,C,973,"SP-LG PTH PRC IV","Choi, Marcia;Taylor, Sandra Lynn",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,AUDI,594, ,OVERALL,"SP-LG PTH PRC IV"," ",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,AUDI,594,C,973,"SP-LG PTH PRC IV","Choi, Marcia;Taylor, Sandra Lynn",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,AUDI,594, ,OVERALL,"SP-LG PTH PRC IV"," ",28,92.5,6.22,100,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,23
UBC,2017,S,AUDI,649, ,941,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,AUDI,649, ,OVERALL,"DOC DISSERTATION"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
