Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,FNH ,200, ,921,"EXPLOR OUR FOOD","",97,77.03,14.08,99,23,92,2,2,0,0,0,0,1,1,0,2,5,5,2,7,7,6,6,20,19,15
UBC,2017,S,FNH ,200, ,942,"EXPLOR OUR FOOD","",60,75.47,9.01,93,54,53,0,3,0,0,0,0,0,0,0,0,1,3,2,5,3,9,10,10,9,1
UBC,2017,S,FNH ,200, ,98B,"EXPLOR OUR FOOD","",51,78.65,11.61,96,55,49,0,1,0,0,0,0,0,0,0,0,0,3,4,5,2,3,4,9,9,10
UBC,2017,S,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",210,77.06,12.22,99,23,196,2,6,0,0,0,0,1,1,0,2,6,11,8,17,12,18,21,40,37,26
UBC,2017,S,FNH ,250, ,920,"NUTR CONC & CONT","",44,75.56,9.31,91,44,42,1,0,1,0,0,0,0,0,1,1,0,1,0,8,1,9,7,8,7,1
UBC,2017,S,FNH ,250, ,98A,"NUTR CONC & CONT","",36,81.39,9.88,96,46,32,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,5,6,4,10,5
UBC,2017,S,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",81,78.04,9.88,96,44,75,2,0,1,0,0,0,0,0,2,2,0,1,0,9,2,15,13,12,17,6
UBC,2017,S,FNH ,330, ,951,"INTRO WINE SCIE","",85,71.33,12.2,91,40,65,2,2,0,0,0,0,0,0,2,2,4,7,5,9,7,6,4,12,9,2
UBC,2017,S,FNH ,330, ,OVERALL,"INTRO WINE SCIE"," ",87,71.33,12.2,91,40,65,2,4,0,0,0,0,0,0,2,2,4,7,5,9,7,6,4,12,9,2
UBC,2017,S,FNH ,355, ,921,"INTERNAT'L NUTRI","",186,79.25,8.01,94,44,173,1,4,0,0,0,0,0,0,1,1,1,3,2,8,11,16,31,55,38,8
UBC,2017,S,FNH ,355, ,OVERALL,"INTERNAT'L NUTRI"," ",186,79.25,8.01,94,44,173,1,4,0,0,0,0,0,0,1,1,1,3,2,8,11,16,31,55,38,8
UBC,2017,S,FNH ,381, ,921,"PRO DIET PRAC II","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,381, ,OVERALL,"PRO DIET PRAC II"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,480, ,921,"PROF DIET PR III","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,480, ,OVERALL,"PROF DIET PR III"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,483, ,921,"DIET INTERN III","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,483, ,941,"DIET INTERN III","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,483, ,OVERALL,"DIET INTERN III"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",5,86.6,4.83,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2017,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",5,86.6,4.83,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2017,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",5,86.6,4.83,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
