Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,LFS ,150, ,001,"SCHOL WRIT&ARGUE","",28,66.96,5.43,80,55,28,0,0,0,0,0,0,0,0,0,0,0,1,6,10,5,3,2,1,0,0
UBC,2017,S,LFS ,150, ,002,"SCHOL WRIT&ARGUE","",28,72.93,6.63,84,59,28,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,9,1,7,0,0
UBC,2017,S,LFS ,150, ,OVERALL,"SCHOL WRIT&ARGUE"," ",56,69.95,6.72,84,55,56,0,0,0,0,0,0,0,0,0,0,0,2,7,14,10,12,3,8,0,0
UBC,2017,S,LFS ,302,A,921,"INTERNL FLD STD","",17,87.06,6.59,95,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,9
UBC,2017,S,LFS ,302, ,OVERALL,"INTERNL FLD STD"," ",32,85.22,5.8,95,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10
UBC,2017,S,LFS ,302,B,921,"INTERNL FLD STD","",15,83.13,4,90,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,1
UBC,2017,S,LFS ,302, ,OVERALL,"INTERNL FLD STD"," ",32,85.22,5.8,95,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10
UBC,2017,S,LFS ,398, ,951,"LFS CO-OP 1","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,398, ,OVERALL,"LFS CO-OP 1"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,496,A,921,"CAREER INTERN","",12,87.71,3.9,90,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
UBC,2017,S,LFS ,496, ,OVERALL,"CAREER INTERN"," ",13,87.71,3.9,90,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
UBC,2017,S,LFS ,496, ,OVERALL,"CAREER INTERN"," ",13,87.71,3.9,90,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
UBC,2017,S,LFS ,498, ,951,"LFS CO-OP 3","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,498, ,OVERALL,"LFS CO-OP 3"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,499, ,951,"LFS CO-OP 4","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,499, ,OVERALL,"LFS CO-OP 4"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,549, ,941,"MASTER'S THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,549, ,OVERALL,"MASTER'S THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,649, ,941,"DOC DISSERTATION","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LFS ,649, ,OVERALL,"DOC DISSERTATION"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
