Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,NURS,333, ,943,"CHILDBRING WOMEN","Ebbehoj, Catherine;Segaric, Cheryl",20,80.15,3.12,86,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,1,0
UBC,2017,S,NURS,333, ,944,"CHILDBRING WOMEN","Ebbehoj, Catherine;Segaric, Cheryl",16,80.63,3.65,86,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,1,0
UBC,2017,S,NURS,333, ,OVERALL,"CHILDBRING WOMEN"," ",36,80.36,3.32,86,71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,19,2,0
UBC,2017,S,NURS,334, ,943,"INFNT CHLD YOUTH","Pham, Chandra;Tan, Elsie",20,79.7,4.04,86,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,2,0
UBC,2017,S,NURS,334, ,944,"INFNT CHLD YOUTH","Pham, Chandra;Tan, Elsie",20,69.63,14,81,34,17,2,1,0,0,0,0,0,2,0,2,1,0,1,0,1,7,3,4,0,0
UBC,2017,S,NURS,334, ,OVERALL,"INFNT CHLD YOUTH"," ",40,74.79,11.27,86,34,37,2,1,0,0,0,0,0,2,0,2,1,0,1,0,2,8,12,11,2,0
UBC,2017,S,NURS,335, ,945,"ADLT MNTL ILLNSS","Boschma, Geertje;Ochi, Emily",20,85.3,4.23,93,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,2
UBC,2017,S,NURS,335, ,946,"ADLT MNTL ILLNSS","Boschma, Geertje;Ochi, Emily",20,82.45,4.97,91,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,5,1
UBC,2017,S,NURS,335, ,OVERALL,"ADLT MNTL ILLNSS"," ",40,83.88,4.78,93,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,17,3
UBC,2017,S,NURS,336, ,945,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne",20,81.9,4.28,88,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,0
UBC,2017,S,NURS,336, ,946,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne",20,77.75,4.69,85,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,7,1,0
UBC,2017,S,NURS,336, ,OVERALL,"COMMNTY & POPLTN"," ",40,79.83,4.9,88,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,14,8,0
UBC,2017,S,NURS,337, ,941,"ADLTS & FAMILIES","Esson, Lynne",40,78.49,4.83,88,68,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,12,5,0
UBC,2017,S,NURS,337, ,OVERALL,"ADLTS & FAMILIES"," ",40,78.49,4.83,88,68,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,12,5,0
UBC,2017,S,NURS,340, ,941,"LDRSHP ETHCS POL","Rodney, Patricia",118,91.59,3.6,99,81,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,88
UBC,2017,S,NURS,340, ,OVERALL,"LDRSHP ETHCS POL"," ",118,91.59,3.6,99,81,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,88
