Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,JAPN,100, ,921,"BEGIN JAPN IA","Ode, Maki",18,74.24,13.22,93,46,16,1,1,0,0,0,0,0,0,1,1,0,2,1,1,2,1,2,2,4,1
UBC,2017,S,JAPN,100, ,922,"BEGIN JAPN IA","Takahashi-Taucar, Haruyo",11,70.18,21.8,92,13,10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,2,1,0,2
UBC,2017,S,JAPN,100, ,923,"BEGIN JAPN IA","Suzuki, Michiko",24,65.57,23.89,94,8,18,5,1,0,0,2,0,0,1,2,5,1,0,2,1,2,2,3,3,2,2
UBC,2017,S,JAPN,100, ,951,"BEGIN JAPN IA","Takahashi-Taucar, Haruyo",16,84,7.35,95,66,13,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,2
UBC,2017,S,JAPN,100, ,952,"BEGIN JAPN IA","Koizumi, Keiko",14,80.4,11.15,92,57,10,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,2,2
UBC,2017,S,JAPN,100, ,98A,"BEGIN JAPN IA","Hall, Nicholas",26,66.24,16.27,88,26,17,4,4,0,1,0,0,1,0,3,4,0,2,1,4,0,3,2,4,1,0
UBC,2017,S,JAPN,100, ,OVERALL,"BEGIN JAPN IA"," ",109,71.88,18.31,95,8,84,11,13,0,1,2,1,1,1,6,11,2,5,4,8,6,9,11,16,14,9
UBC,2017,S,JAPN,101, ,921,"BEGIN JAPN IB","Hall, Nicholas",13,78.1,9.54,87,57,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,4,0
UBC,2017,S,JAPN,101, ,951,"BEGIN JAPN IB","Ode, Maki",18,70.35,15.7,92,38,15,2,1,0,0,0,0,0,1,1,2,1,1,1,1,1,2,4,1,2,1
UBC,2017,S,JAPN,101, ,OVERALL,"BEGIN JAPN IB"," ",31,73.22,14.06,92,38,25,2,4,0,0,0,0,0,1,1,2,1,2,1,1,2,3,5,3,6,1
UBC,2017,S,JAPN,200, ,951,"BEGIN JAPN II","Nakata, Masahiko",15,77.36,8.76,91,66,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,2,2
UBC,2017,S,JAPN,200, ,952,"BEGIN JAPN II","Kazama, Misuzu",13,78.27,10.79,92,54,11,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3,2,1
UBC,2017,S,JAPN,200, ,OVERALL,"BEGIN JAPN II"," ",28,77.76,9.5,92,54,25,0,3,0,0,0,0,0,0,0,0,1,0,0,2,4,2,5,4,4,3
UBC,2017,S,JAPN,201, ,951,"BEGIN JAPN II","Nakata, Masahiko",18,76.11,9.41,90,56,18,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,5,2,1
UBC,2017,S,JAPN,201, ,OVERALL,"BEGIN JAPN II"," ",18,76.11,9.41,90,56,18,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,5,2,1
UBC,2017,S,JAPN,320, ,921,"INTM JAPN I A","El-khoury, Masumi Abe",17,71.12,7.86,86,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,4,1,1,0
UBC,2017,S,JAPN,320, ,OVERALL,"INTM JAPN I A"," ",17,71.12,7.86,86,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,4,1,1,0
UBC,2017,S,JAPN,321, ,921,"INT JPN I B","El-khoury, Masumi Abe",11,73.2,6.25,86,64,10,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,1,0
UBC,2017,S,JAPN,321, ,OVERALL,"INT JPN I B"," ",11,73.2,6.25,86,64,10,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,1,0
UBC,2017,S,JAPN,322, ,951,"INTMED JAPN IIA","Fan, Belen",8,76.14,7.13,85,63,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0
UBC,2017,S,JAPN,322, ,OVERALL,"INTMED JAPN IIA"," ",8,76.14,7.13,85,63,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0
UBC,2017,S,JAPN,323, ,951,"INTMED JAPN IIB","Suzuki, Michiko",5,79,8.33,89,69,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2017,S,JAPN,323, ,OVERALL,"INTMED JAPN IIB"," ",5,79,8.33,89,69,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
