Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,SOWK,315, ,921,"PRACTICUM I","Lipov, Eleanor R",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,SOWK,315, ,OVERALL,"PRACTICUM I"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,SOWK,316, ,921,"INT SEM IN SW TH","Lipov, Eleanor R",7,86.43,6.43,95,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2
UBC,2017,S,SOWK,316, ,OVERALL,"INT SEM IN SW TH"," ",7,86.43,6.43,95,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2
UBC,2017,S,SOWK,415, ,941,"PRACTICUM II","Lipov, Eleanor R",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,SOWK,415, ,OVERALL,"PRACTICUM II"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,SOWK,416, ,921,"ADV INT SEM IN SW TH","Lipov, Eleanor R",4,76.75,10.63,85,62,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
UBC,2017,S,SOWK,416, ,OVERALL,"ADV INT SEM IN SW TH"," ",4,76.75,10.63,85,62,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
UBC,2017,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",28,80.5,17.48,96,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,6,3,10,5
UBC,2017,S,SOWK,440,H,921,"INTGRTV SEM SOWK","Wright, Margaret",18,81.56,21.33,96,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,8,5
UBC,2017,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",28,80.5,17.48,96,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,6,3,10,5
UBC,2017,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",28,80.5,17.48,96,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,6,3,10,5
UBC,2017,S,SOWK,440,R,921,"INTGRTV SEM SOWK","Marshall, Sheila",10,78.6,7.15,88,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0
UBC,2017,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",28,80.5,17.48,96,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,6,3,10,5
UBC,2017,S,SOWK,452, ,921,"HIV PREV CARE","Petty, Mary;Postnikoff, Jonathan",33,90.76,2.63,95,85,25,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18
UBC,2017,S,SOWK,452, ,OVERALL,"HIV PREV CARE"," ",33,90.76,2.63,95,85,25,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18
UBC,2017,S,SOWK,526,A,921,"INDIVDUALS&CPLS","Blom, D Joe",14,88.43,1.4,91,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3
UBC,2017,S,SOWK,526, ,OVERALL,"INDIVDUALS&CPLS"," ",14,88.43,1.4,91,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3
UBC,2017,S,SOWK,553,C,001,"RSCH-QUANT MTHDS","Marshall, Sheila",13,89.23,3.52,94,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2017,S,SOWK,553, ,OVERALL,"RSCH-QUANT MTHDS"," ",13,89.23,3.52,94,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2017,S,SOWK,699, ,001,"DOC DISSERTATION","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,SOWK,699, ,OVERALL,"DOC DISSERTATION"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
