Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,ECON,101, ,921,"PRNCPLS MICRECON","Shrestha, Ratna",176,72.59,12.93,93,30,156,11,6,0,2,0,0,0,6,5,11,5,4,9,7,26,30,19,32,16,8
UBC,2017,S,ECON,101, ,922,"PRNCPLS MICRECON","Gateman, Robert",79,66.08,18.32,98,0,66,6,4,0,0,3,0,0,0,3,6,5,8,9,11,3,6,9,8,4,3
UBC,2017,S,ECON,101, ,923,"PRNCPLS MICRECON","Zrill, Lanny",98,70.16,13.68,93,17,92,4,2,0,0,0,1,1,1,1,4,7,5,6,12,10,15,8,15,11,3
UBC,2017,S,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",362,70.49,14.63,98,0,314,21,21,0,2,3,1,1,7,9,21,17,17,24,30,39,51,36,55,31,14
UBC,2017,S,ECON,102, ,921,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",110,67.56,17.41,97,0,95,11,2,1,0,2,0,1,3,5,11,3,13,15,6,10,13,15,7,4,9
UBC,2017,S,ECON,102, ,922,"PRINCPL MACRECON","Gateman, Robert",78,68.73,11.93,94,41,67,4,5,0,0,0,0,0,0,4,4,3,5,12,8,7,13,7,5,4,3
UBC,2017,S,ECON,102, ,924,"PRINCPL MACRECON","Khan, Anichul",115,75.9,13.65,99,33,107,5,1,0,0,0,0,0,1,4,5,5,6,4,4,10,17,11,15,15,20
UBC,2017,S,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",308,71.08,15.23,99,0,269,20,13,1,0,2,0,1,4,13,20,11,24,31,18,27,43,33,27,23,32
UBC,2017,S,ECON,301, ,921,"INTRM MICRO ANLY","Vaney, Michael",74,68.66,13.14,98,27,67,1,5,0,1,0,0,1,0,0,1,8,8,8,10,4,4,10,7,4,4
UBC,2017,S,ECON,301, ,OVERALL,"INTRM MICRO ANLY"," ",74,68.66,13.14,98,27,67,1,5,0,1,0,0,1,0,0,1,8,8,8,10,4,4,10,7,4,4
UBC,2017,S,ECON,302, ,921,"INTRM MACRO ANLY","Kong, Wai-Ching Alfred",98,72.6,12.85,100,46,95,2,0,0,0,0,0,0,0,2,2,3,12,12,8,13,9,6,11,10,11
UBC,2017,S,ECON,302, ,OVERALL,"INTRM MACRO ANLY"," ",98,72.6,12.85,100,46,95,2,0,0,0,0,0,0,0,2,2,3,12,12,8,13,9,6,11,10,11
UBC,2017,S,ECON,325, ,921,"EMPIRICAL ECON","Whistler, Diana",80,79.25,12.41,98,39,79,1,0,0,0,0,0,0,1,0,1,2,1,4,6,6,9,6,11,12,22
UBC,2017,S,ECON,325, ,OVERALL,"EMPIRICAL ECON"," ",80,79.25,12.41,98,39,79,1,0,0,0,0,0,0,1,0,1,2,1,4,6,6,9,6,11,12,22
UBC,2017,S,ECON,326, ,921,"MTDS EMPIRC RESR","Whistler, Diana",113,76.34,13.84,99,28,109,3,1,0,0,0,0,1,0,2,3,6,4,7,6,10,7,9,20,22,18
UBC,2017,S,ECON,326, ,OVERALL,"MTDS EMPIRC RESR"," ",114,76.34,13.84,99,28,109,3,2,0,0,0,0,1,0,2,3,6,4,7,6,10,7,9,20,22,18
UBC,2017,S,ECON,345, ,921,"MONEY & BANKING","Newman, Geoffrey",100,74.01,11.88,92,40,87,4,1,0,0,0,0,0,0,4,4,1,3,11,3,12,13,5,23,9,7
UBC,2017,S,ECON,345, ,OVERALL,"MONEY & BANKING"," ",100,74.01,11.88,92,40,87,4,1,0,0,0,0,0,0,4,4,1,3,11,3,12,13,5,23,9,7
UBC,2017,S,ECON,351, ,921,"WOMEN IN ECONOMY","Adshade, Marina",77,71.92,10.49,92,46,72,2,0,0,1,0,0,0,0,2,2,1,4,9,10,11,10,6,11,6,4
UBC,2017,S,ECON,351, ,OVERALL,"WOMEN IN ECONOMY"," ",77,71.92,10.49,92,46,72,2,0,0,1,0,0,0,0,2,2,1,4,9,10,11,10,6,11,6,4
UBC,2017,S,ECON,355, ,921,"INTRO INT TRADE","Vaney, Michael",99,70.07,14.74,99,34,85,3,5,0,0,0,0,0,3,0,3,13,7,7,10,3,11,7,10,10,7
UBC,2017,S,ECON,355, ,OVERALL,"INTRO INT TRADE"," ",99,70.07,14.74,99,34,85,3,5,0,0,0,0,0,3,0,3,13,7,7,10,3,11,7,10,10,7
UBC,2017,S,ECON,356, ,951,"INTRO INT FIN","Newman, Geoffrey",100,80.07,9.68,94,56,94,0,3,0,0,0,0,0,0,0,0,0,3,3,3,12,10,5,16,25,17
UBC,2017,S,ECON,356, ,OVERALL,"INTRO INT FIN"," ",100,80.07,9.68,94,56,94,0,3,0,0,0,0,0,0,0,0,0,3,3,3,12,10,5,16,25,17
UBC,2017,S,ECON,456, ,951,"INTER MACRO/FINC","Khan, Anichul",75,73.4,12.49,95,43,70,3,1,0,0,0,0,0,0,3,3,2,4,8,3,9,8,8,11,11,6
UBC,2017,S,ECON,456, ,OVERALL,"INTER MACRO/FINC"," ",75,73.4,12.49,95,43,70,3,1,0,0,0,0,0,0,3,3,2,4,8,3,9,8,8,11,11,6
UBC,2017,S,ECON,471, ,921,"NONRENEW RESRCES","Shrestha, Ratna",100,76.11,8.86,94,50,100,0,0,0,0,0,0,0,0,0,0,3,2,5,3,14,14,16,26,15,2
UBC,2017,S,ECON,471, ,OVERALL,"NONRENEW RESRCES"," ",100,76.11,8.86,94,50,100,0,0,0,0,0,0,0,0,0,0,3,2,5,3,14,14,16,26,15,2
UBC,2017,S,ECON,594, ,941,"APPLIED ECONS","Diewert, W Erwin",24,89.13,7.28,97,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,7,14
UBC,2017,S,ECON,594, ,942,"APPLIED ECONS","Gottlieb, Joshua",21,78.35,20.55,98,0,19,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,5,1,3,3,5
UBC,2017,S,ECON,594, ,OVERALL,"APPLIED ECONS"," ",45,84.23,15.63,98,0,43,1,1,0,0,1,0,0,0,0,1,0,0,0,0,4,5,1,4,10,19
UBC,2017,S,ECON,595, ,941,"MAJOR ESSAY","",45,,,,,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ECON,595, ,OVERALL,"MAJOR ESSAY"," ",45,,,,,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
