Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,LAW ,372, ,001,"ADMINISTRATV LAW","",20,74,3.36,80,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,2,0,0
UBC,2017,S,LAW ,372, ,OVERALL,"ADMINISTRATV LAW"," ",20,74,3.36,80,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,2,0,0
UBC,2017,S,LAW ,379,D,001,"EXTERNSHIP","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LAW ,379, ,OVERALL,"EXTERNSHIP"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LAW ,380,C,001,"EXTRNSHP REFLECT","",6,77.17,2.93,81,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0
UBC,2017,S,LAW ,380, ,OVERALL,"EXTRNSHP REFLECT"," ",6,77.17,2.93,81,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0
UBC,2017,S,LAW ,459, ,001,"BUSNS ORGANZATNS","",18,73.67,4.98,79,61,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,9,0,0,0
UBC,2017,S,LAW ,459, ,OVERALL,"BUSNS ORGANZATNS"," ",18,73.67,4.98,79,61,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,9,0,0,0
UBC,2017,S,LAW ,476, ,001,"EVIDENCE","",20,73.65,7.17,86,62,20,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,3,3,2,0
UBC,2017,S,LAW ,476, ,OVERALL,"EVIDENCE"," ",20,73.65,7.17,86,62,20,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,3,3,2,0
UBC,2017,S,LAW ,488, ,001,"CLINICAL TERM","",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,LAW ,488, ,OVERALL,"CLINICAL TERM"," ",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
