Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,OSOT,519,,001,Professional Practice I,Donna Drynan,55,85.563636364,6.27093128,92.0,64.0,0,0,0,0,3,0,0,2.0,13,20,17
UBCV,2019,S,OSOT,519,,OVERALL,Professional Practice I,,55,85.563636364,6.27093128,92.0,64.0,0,0,0,0,3,0,0,2.0,13,20,17
UBCV,2019,S,OSOT,545,,001,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",Tal Jarus,52,86.346153846,3.022040704,92.0,81.0,0,0,0,0,0,0,0,0.0,15,28,9
UBCV,2019,S,OSOT,545,,OVERALL,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",,52,86.346153846,3.022040704,92.0,81.0,0,0,0,0,0,0,0,0.0,15,28,9
UBCV,2019,S,OSOT,547,,001,Evidence for Practice: Project,Jill Zwicker,52,87.923076923,4.575493775,95.0,75.0,0,0,0,0,0,0,2,0.0,6,24,20
UBCV,2019,S,OSOT,547,,OVERALL,Evidence for Practice: Project,,52,87.923076923,4.575493775,95.0,75.0,0,0,0,0,0,0,2,0.0,6,24,20
UBCV,2019,S,OSOT,549,,001,Professional Practice II,Donna Drynan;Rachal Pattison,52,80.673076923,4.409086668,89.0,69.0,0,0,0,0,0,2,4,12.0,23,11,0
UBCV,2019,S,OSOT,549,,OVERALL,Professional Practice II,,52,80.673076923,4.409086668,89.0,69.0,0,0,0,0,0,2,4,12.0,23,11,0
UBCV,2019,S,OSOT,551,,001,Societal and Environmental Influences,Catherine Backman;Suzanne Huot,52,88.692307692,3.973137554,95.0,72.0,0,0,0,0,0,0,1,0.0,6,24,21
UBCV,2019,S,OSOT,551,,OVERALL,Societal and Environmental Influences,,52,88.692307692,3.973137554,95.0,72.0,0,0,0,0,0,0,1,0.0,6,24,21
UBCV,2019,S,OSOT,553,,001,Developing Effective Programs,Mary Bunting,52,88.211538462,5.100313479,95.0,70.0,0,0,0,0,0,1,1,1.0,7,17,25
UBCV,2019,S,OSOT,553,,OVERALL,Developing Effective Programs,,52,88.211538462,5.100313479,95.0,70.0,0,0,0,0,0,1,1,1.0,7,17,25
