Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,SOCI,101,,801,Social Interaction and Culture,Christopher Mackenzie;D Kyle Sutherland;Kyle Gordon Kyle Gordon R Sutherland;Kyle Gordon Sutherland,67,69.328358209,8.139667292,85.0,50.0,0,1.0,4,14,5.0,14,11,7,9,2,0
UBCV,2019,S,SOCI,101,,OVERALL,Social Interaction and Culture,,67,69.328358209,8.139667292,85.0,50.0,0,1.0,4,14,5.0,14,11,7,9,2,0
UBCV,2019,S,SOCI,102,,901,Inequality and Social Change,Christopher Mackenzie;D Kyle Sutherland;Kyle Gordon Kyle Gordon R Sutherland;Kyle Gordon Sutherland,60,70.483333333,7.667876348,85.0,50.0,0,2.0,1,4,12.0,10,14,7,7,3,0
UBCV,2019,S,SOCI,102,,OVERALL,Inequality and Social Change,,60,70.483333333,7.667876348,85.0,50.0,0,2.0,1,4,12.0,10,14,7,7,3,0
UBCV,2019,S,SOCI,200,,801,Sociology of Family,Oral Robinson;Ryan Charles Stillwagon;Ryan Stillwagon,78,75.269230769,9.006019743,96.0,53.0,0,2.0,2,1,13.0,7,16,9,16,9,3
UBCV,2019,S,SOCI,200,,OVERALL,Sociology of Family,,78,75.269230769,9.006019743,96.0,53.0,0,2.0,2,1,13.0,7,16,9,16,9,3
UBCV,2019,S,SOCI,201,,801,Ethnic Relations,Ana Vivaldi Pasqua,40,78.15,5.572597792,91.0,66.0,0,0.0,0,0,2.0,2,6,16,9,4,1
UBCV,2019,S,SOCI,201,,OVERALL,Ethnic Relations,,40,78.15,5.572597792,91.0,66.0,0,0.0,0,0,2.0,2,6,16,9,4,1
UBCV,2019,S,SOCI,217,,801,Research Methods,Elic Chan;Masoud Movahed;Oral Robinson,48,73.458333333,10.805747748,88.0,23.0,1,0.0,2,0,7.0,9,5,7,9,8,0
UBCV,2019,S,SOCI,217,,OVERALL,Research Methods,,48,73.458333333,10.805747748,88.0,23.0,1,0.0,2,0,7.0,9,5,7,9,8,0
