Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,HIST,103,,925,World History Since 1900,Eric Johnson;Eric Michael Johnson;Michael Lanthier,16,73.125,11.008330179,88.0,50.0,0,1.0,1.0,1.0,0.0,3.0,3,1,4,2,0
UBCV,2019,S,HIST,103,,OVERALL,World History Since 1900,,16,73.125,11.008330179,88.0,50.0,0,1.0,1.0,1.0,0.0,3.0,3,1,4,2,0
UBCV,2019,S,HIST,106,,921,Global Environmental History,Tucker Sharon,34,79.235294118,9.572874631,92.0,46.0,1,0.0,0.0,0.0,2.0,1.0,6,7,7,5,5
UBCV,2019,S,HIST,106,,OVERALL,Global Environmental History,,34,79.235294118,9.572874631,92.0,46.0,1,0.0,0.0,0.0,2.0,1.0,6,7,7,5,5
UBCV,2019,S,HIST,109,,951,Cultural Histories of Media: From Writing to Tweeting,David Bruce Newman;David Newman,23,73.608695652,15.663330455,90.0,12.0,1,0.0,2.0,0.0,0.0,1.0,6,3,7,2,1
UBCV,2019,S,HIST,109,,OVERALL,Cultural Histories of Media: From Writing to Tweeting,,23,73.608695652,15.663330455,90.0,12.0,1,0.0,2.0,0.0,0.0,1.0,6,3,7,2,1
UBCV,2019,S,HIST,235,,921,History of Canada: Moments that Matter,Andrea Ellen Eidinger,37,67.756756757,18.374809758,93.0,5.0,3,1.0,0.0,4.0,8.0,3.0,5,5,4,3,1
UBCV,2019,S,HIST,235,,OVERALL,History of Canada: Moments that Matter,,37,67.756756757,18.374809758,93.0,5.0,3,1.0,0.0,4.0,8.0,3.0,5,5,4,3,1
UBCV,2019,S,HIST,319,,921,"Britain, 1945 to the Present",Michael Lanthier,37,73.837837838,12.593017275,87.0,11.0,1,0.0,0.0,3.0,1.0,7.0,7,5,9,4,0
UBCV,2019,S,HIST,319,,OVERALL,"Britain, 1945 to the Present",,37,73.837837838,12.593017275,87.0,11.0,1,0.0,0.0,3.0,1.0,7.0,7,5,9,4,0
UBCV,2019,S,HIST,325,,951,"Canada 1896-1945: Boom, Bust and War",Colin Grittner,35,77.657142857,8.622620242,94.0,58.0,0,0.0,1.0,1.0,0.0,8.0,2,8,6,4,5
UBCV,2019,S,HIST,325,,OVERALL,"Canada 1896-1945: Boom, Bust and War",,35,77.657142857,8.622620242,94.0,58.0,0,0.0,1.0,1.0,0.0,8.0,2,8,6,4,5
UBCV,2019,S,HIST,338,,921,"American Modernity: The United States, 1890-1945",Lara Silver,43,76.744186047,14.562007029,94.0,0.0,1,0.0,2.0,1.0,2.0,4.0,1,10,15,5,2
UBCV,2019,S,HIST,338,,OVERALL,"American Modernity: The United States, 1890-1945",,43,76.744186047,14.562007029,94.0,0.0,1,0.0,2.0,1.0,2.0,4.0,1,10,15,5,2
UBCV,2019,S,HIST,369,,921,"Europe, 1900-1950",Michael Lanthier,38,70.131578947,19.485505427,88.0,0.0,3,0.0,3.0,0.0,1.0,5.0,7,8,8,3,0
UBCV,2019,S,HIST,369,,OVERALL,"Europe, 1900-1950",,38,70.131578947,19.485505427,88.0,0.0,3,0.0,3.0,0.0,1.0,5.0,7,8,8,3,0
UBCV,2019,S,HIST,390,A,921,Topics in History,Elspeth Gow;Tara Mayer,15,78.933333333,7.968389931,90.0,60.0,0,0.0,0.0,1.0,1.0,0.0,2,2,5,3,1
UBCV,2019,S,HIST,390,A,OVERALL,Topics in History,,15,78.933333333,7.968389931,90.0,60.0,0,0.0,0.0,1.0,1.0,0.0,2,2,5,3,1
UBCV,2019,S,HIST,394,,951,"Darwin, Evolution, and Modern History",Eric Johnson;Eric Michael Johnson,20,75.6,9.90693537,90.0,55.0,0,0.0,1.0,0.0,3.0,2.0,3,5,1,3,2
UBCV,2019,S,HIST,394,,OVERALL,"Darwin, Evolution, and Modern History",,20,75.6,9.90693537,90.0,55.0,0,0.0,1.0,0.0,3.0,2.0,3,5,1,3,2
UBCV,2019,S,HIST,425,,925,War and Society,David Borys,43,78.255813953,10.212254598,96.0,51.0,0,1.0,0.0,4.0,2.0,3.0,5,8,6,8,6
UBCV,2019,S,HIST,425,,OVERALL,War and Society,,43,78.255813953,10.212254598,96.0,51.0,0,1.0,0.0,4.0,2.0,3.0,5,8,6,8,6
UBCV,2019,S,HIST,441,,921,History of the Holocaust,Jay Eidelman,34,79.588235294,3.742610068,86.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2,12,15,4,0
UBCV,2019,S,HIST,441,,OVERALL,History of the Holocaust,,34,79.588235294,3.742610068,86.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2,12,15,4,0
UBCV,2019,S,HIST,460,,951,Revolution and Resistance in the Third World,Tucker Sharon,37,79.297297297,5.651277461,90.0,67.0,0,0.0,0.0,0.0,1.0,3.0,7,5,15,5,1
UBCV,2019,S,HIST,460,,OVERALL,Revolution and Resistance in the Third World,,37,79.297297297,5.651277461,90.0,67.0,0,0.0,0.0,0.0,1.0,3.0,7,5,15,5,1
UBCV,2019,S,HIST,549,,OVERALL,Master's Thesis,,6,86.0,5.477225575,96.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0,0,,,
