Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,KIN,151,,921,Biomechanics I,Navid Khosravi Hashemi,17,71.294117647,22.958562417,100.0,0.0,1,2,0.0,0,2,2,2,2,0,2,4
UBCV,2019,S,KIN,151,,OVERALL,Biomechanics I,,17,71.294117647,22.958562417,100.0,0.0,1,2,0.0,0,2,2,2,2,0,2,4
UBCV,2019,S,KIN,161,,921,Leisure and Sport in Society,Andrew Hammond;Katrina Jean Waldhauser;Katrina Waldhauser;Madison Ardizzi;Madison Cynthia Ardizzi,22,74.954545455,9.712423427,85.0,50.0,0,2,0.0,0,2,3,2,5,5,3,0
UBCV,2019,S,KIN,161,,OVERALL,Leisure and Sport in Society,,22,74.954545455,9.712423427,85.0,50.0,0,2,0.0,0,2,3,2,5,5,3,0
UBCV,2019,S,KIN,190,,921,Anatomy & Physiology I,Brennan Chan;Tania Lam,35,77.114285714,14.610172581,99.0,43.0,1,2,0.0,5,2,3,4,0,5,4,9
UBCV,2019,S,KIN,190,,OVERALL,Anatomy & Physiology I,,35,77.114285714,14.610172581,99.0,43.0,1,2,0.0,5,2,3,4,0,5,4,9
UBCV,2019,S,KIN,191,,921,Anatomy & Physiology II,Erin Margaret Shellington;Paige Alexis Reinhard;Paige Reinhard;Tania Lam,28,75.25,13.158928809,94.0,43.0,1,1,2.0,3,2,1,1,4,6,4,3
UBCV,2019,S,KIN,191,,OVERALL,Anatomy & Physiology II,,28,75.25,13.158928809,94.0,43.0,1,1,2.0,3,2,1,1,4,6,4,3
UBCV,2019,S,KIN,275,,921,Exercise Physiology I,Alexandra Williams;Cameron M Gee,15,77.0,9.717436464,91.0,56.0,0,0,1.0,1,2,0,0,3,5,2,1
UBCV,2019,S,KIN,275,,OVERALL,Exercise Physiology I,,15,77.0,9.717436464,91.0,56.0,0,0,1.0,1,2,0,0,3,5,2,1
UBCV,2019,S,KIN,375,,921,Exercise Physiology II,Joshua Bovard;Joshua Maschio Bovard;Robert Langill,43,81.162790698,10.183857985,99.0,52.0,0,2,0.0,1,1,3,2,5,11,10,8
UBCV,2019,S,KIN,375,,OVERALL,Exercise Physiology II,,43,81.162790698,10.183857985,99.0,52.0,0,2,0.0,1,1,3,2,5,11,10,8
UBCV,2019,S,KIN,515,,OVERALL,Gap Analysis,,15,81.466666667,24.085759476,97.0,0.0,1,0,0.0,0,1,0,0,0,3,3,7
UBCV,2019,S,KIN,515,,WB5,Gap Analysis,Anthony Van Neutegem,15,81.466666667,24.085759476,97.0,0.0,1,0,0.0,0,1,0,0,0,3,3,7
UBCV,2019,S,KIN,517,,OVERALL,Business of High Performance Sport in Canada,,7,82.428571429,8.100558476,92.0,68.0,0,0,0.0,0,0,1,0,0,3,1,2
UBCV,2019,S,KIN,517,,WB3,Business of High Performance Sport in Canada,Benoit Seguin;Lucie Thibault;Wendy Pattenden,7,82.428571429,8.100558476,92.0,68.0,0,0,0.0,0,0,1,0,0,3,1,2
UBCV,2019,S,KIN,598,,941,Directed Field Studies in Sport and Physical Activity Agencies,,6,84.5,5.244044241,92.0,77.0,0,0,0.0,0,0,0,0,1,2,2,1
UBCV,2019,S,KIN,598,,OVERALL,Directed Field Studies in Sport and Physical Activity Agencies,,16,85.625,6.24899992,97.0,76.0,0,0,0.0,0,0,0,0,3,4,4,5
UBCV,2019,S,KIN,598,,WB4,Directed Field Studies in Sport and Physical Activity Agencies,David Hill,10,86.3,6.961002482,97.0,76.0,0,0,0.0,0,0,0,0,2,2,2,4
