Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,SOWK,200, ,001,"INTR SOC WELFARE","",53,75.48,8.96,92,38,47,1,5,0,0,0,0,0,1,0,1,0,0,0,7,4,9,11,10,5,1
UBC,2008,W,SOWK,200, ,OVERALL,"INTR SOC WELFARE"," ",53,75.48,8.96,92,38,47,1,5,0,0,0,0,0,1,0,1,0,0,0,7,4,9,11,10,5,1
UBC,2008,W,SOWK,201, ,001,"INTR SOC WORK","",32,79.13,4.09,86,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,14,3,0
UBC,2008,W,SOWK,201, ,OVERALL,"INTR SOC WORK"," ",32,79.13,4.09,86,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,14,3,0
UBC,2008,W,SOWK,305, ,001,"SOWK PRACTICE I","",26,80.64,5.37,90,69,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,11,4,1
UBC,2008,W,SOWK,305, ,OVERALL,"SOWK PRACTICE I"," ",26,80.64,5.37,90,69,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,11,4,1
UBC,2008,W,SOWK,310, ,001,"INTERVIEWING SKL","",15,80.07,4.18,88,74,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,3,0
UBC,2008,W,SOWK,310, ,002,"INTERVIEWING SKL","",13,85.69,3.86,91,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,1
UBC,2008,W,SOWK,310, ,OVERALL,"INTERVIEWING SKL"," ",28,82.78,4.88,91,74,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,11,1
UBC,2008,W,SOWK,315, ,001,"PRACTICUM I","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOWK,315, ,OVERALL,"PRACTICUM I"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOWK,316, ,001,"INT SEM IN SW TH","",12,85.33,2.67,89,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0
UBC,2008,W,SOWK,316, ,002,"INT SEM IN SW TH","",11,86.36,5.22,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3
UBC,2008,W,SOWK,316, ,OVERALL,"INT SEM IN SW TH"," ",23,85.83,4.03,95,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,3
UBC,2008,W,SOWK,320, ,001,"INTR SOWK RESRCH","",28,85.86,8.91,97,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,5,13
UBC,2008,W,SOWK,320, ,OVERALL,"INTR SOWK RESRCH"," ",28,85.86,8.91,97,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,5,13
UBC,2008,W,SOWK,335, ,001,"SOC ANL SOWK","",27,81.07,5.11,95,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,9,5,1
UBC,2008,W,SOWK,335, ,OVERALL,"SOC ANL SOWK"," ",27,81.07,5.11,95,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,9,5,1
UBC,2008,W,SOWK,337, ,002,"CULT&RACE SOWK","",26,82.65,1.85,85,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0
UBC,2008,W,SOWK,337, ,OVERALL,"CULT&RACE SOWK"," ",26,82.65,1.85,85,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0
UBC,2008,W,SOWK,400, ,001,"CAN SOCI PLCY","",30,91.2,2.54,96,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21
UBC,2008,W,SOWK,400, ,601,"CAN SOCI PLCY","",13,88.85,3.05,95,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4
UBC,2008,W,SOWK,400, ,OVERALL,"CAN SOCI PLCY"," ",43,90.49,2.88,96,84,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,25
UBC,2008,W,SOWK,405, ,001,"SOWK PRACTICE II","",23,84.83,4.41,94,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,3
UBC,2008,W,SOWK,405, ,003,"SOWK PRACTICE II","",10,83.5,3.5,91,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1
UBC,2008,W,SOWK,405, ,601,"SOWK PRACTICE II","",13,88,4.92,94,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6
UBC,2008,W,SOWK,405, ,OVERALL,"SOWK PRACTICE II"," ",46,85.43,4.62,94,77,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,16,10
UBC,2008,W,SOWK,415, ,001,"PRACTICUM II","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOWK,415, ,OVERALL,"PRACTICUM II"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOWK,416, ,001,"ADV INT SEM IN SW TH","",14,86.21,2.04,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2
UBC,2008,W,SOWK,416, ,002,"ADV INT SEM IN SW TH","",15,83.33,4.4,89,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,6,0
UBC,2008,W,SOWK,416, ,OVERALL,"ADV INT SEM IN SW TH"," ",30,84.4,4.06,90,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,16,2
UBC,2008,W,SOWK,425, ,001,"FIRST NAT SOC IS","",30,80.97,10.13,93,39,29,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,3,7,11,3
UBC,2008,W,SOWK,425, ,002,"FIRST NAT SOC IS","",16,86.88,3.69,94,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4
UBC,2008,W,SOWK,425, ,OVERALL,"FIRST NAT SOC IS"," ",46,83.02,8.87,94,39,45,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,3,12,18,7
UBC,2008,W,SOWK,440,D,99A,"INTGRTV SEM SOWK","",9,73.67,7.09,81,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,3,0,0
UBC,2008,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",58,80.35,7.88,91,53,57,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,7,21,13,5
UBC,2008,W,SOWK,440,G,007,"INTGRTV SEM SOWK","",12,74.27,9.09,85,53,11,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,5,2,1,0
UBC,2008,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",58,80.35,7.88,91,53,57,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,7,21,13,5
UBC,2008,W,SOWK,440,H,001,"INTGRTV SEM SOWK","",6,87,4.1,91,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2008,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",58,80.35,7.88,91,53,57,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,7,21,13,5
UBC,2008,W,SOWK,440,I,001,"INTGRTV SEM SOWK","",16,82.38,7.18,90,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,5,3
UBC,2008,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",58,80.35,7.88,91,53,57,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,7,21,13,5
