Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,OBST,430, ,001,"OBST CLIN CLKSHP","",216,,,,,0,0,2,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,OBST,430, ,OVERALL,"OBST CLIN CLKSHP"," ",216,,,,,0,0,2,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,OBST,502, ,001,"PHYSLGY M/F/NBRN","",8,63.13,39.77,95,0,6,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,2
UBC,2008,W,OBST,502, ,OVERALL,"PHYSLGY M/F/NBRN"," ",8,63.13,39.77,95,0,6,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,2
UBC,2008,W,OBST,503, ,001,"FETL&PERNTL METB","",4,83.25,2.5,87,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2008,W,OBST,503, ,OVERALL,"FETL&PERNTL METB"," ",4,83.25,2.5,87,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2008,W,OBST,549, ,001,"MSC THESIS","",7,88,0,88,88,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2008,W,OBST,549, ,OVERALL,"MSC THESIS"," ",10,81,11.27,88,68,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
UBC,2008,W,OBST,649, ,001,"DOC DISSERTATION","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,OBST,649, ,OVERALL,"DOC DISSERTATION"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
