Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,RHSC,420, ,002,"NEUROANTMY/PHYS","",54,87.11,5.93,97,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,19,21
UBC,2008,W,RHSC,420, ,OVERALL,"NEUROANTMY/PHYS"," ",54,87.11,5.93,97,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,19,21
UBC,2008,W,RHSC,500, ,001,"ADV CONC REHB RS","",9,91.44,5.03,97,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2008,W,RHSC,500, ,OVERALL,"ADV CONC REHB RS"," ",9,91.44,5.03,97,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2008,W,RHSC,501, ,001,"EVAL SRC EVIDENC","",12,88.5,3.27,94,85,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2008,W,RHSC,501, ,002,"EVAL SRC EVIDENC","",14,87.4,5.55,93,79,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,2008,W,RHSC,501, ,006,"EVAL SRC EVIDENC","",14,85.14,4.3,91,80,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2008,W,RHSC,501, ,OVERALL,"EVAL SRC EVIDENC"," ",40,86.89,4.38,94,79,18,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5
UBC,2008,W,RHSC,502, ,001,"REHAB THEORY","",11,84,14.21,94,44,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,5
UBC,2008,W,RHSC,502, ,OVERALL,"REHAB THEORY"," ",11,84,14.21,94,44,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,5
