Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,EECE,201, ,1P1,"INT PROG PROJ I","",75,67.61,9.88,90,45,70,2,3,0,0,0,0,0,0,2,2,5,7,12,12,8,11,4,8,2,1
UBC,2008,W,EECE,201, ,OVERALL,"INT PROG PROJ I"," ",78,67.61,9.88,90,45,70,2,6,0,0,0,0,0,0,2,2,5,7,12,12,8,11,4,8,2,1
UBC,2008,W,EECE,202, ,2P1,"INT PROG PROJ II","",51,67.67,10.08,90,50,51,0,0,0,0,0,0,0,0,0,0,5,8,5,7,8,5,3,8,1,1
UBC,2008,W,EECE,202, ,OVERALL,"INT PROG PROJ II"," ",51,67.67,10.08,90,50,51,0,0,0,0,0,0,0,0,0,0,5,8,5,7,8,5,3,8,1,1
UBC,2008,W,EECE,203, ,2P1,"BIOMED ENG PIP","",8,65.25,8.84,80,55,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0
UBC,2008,W,EECE,203, ,OVERALL,"BIOMED ENG PIP"," ",8,65.25,8.84,80,55,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0
UBC,2008,W,EECE,230, ,201,"TPCS BIOMED ENG","",25,88.6,3.39,95,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17
UBC,2008,W,EECE,230, ,OVERALL,"TPCS BIOMED ENG"," ",25,88.6,3.39,95,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17
UBC,2008,W,EECE,251, ,101,"CIRCUIT ANLY I","",73,68.08,15.26,96,27,66,7,0,0,0,0,0,1,1,5,7,6,5,12,6,7,8,4,5,4,9
UBC,2008,W,EECE,251, ,102,"CIRCUIT ANLY I","",91,62.43,15.12,97,33,70,17,0,0,4,0,0,0,7,10,17,9,7,16,7,6,6,6,7,2,4
UBC,2008,W,EECE,251, ,103,"CIRCUIT ANLY I","",103,62.81,16.28,94,17,84,18,1,0,0,0,1,2,8,7,18,11,11,7,10,13,11,3,11,5,2
UBC,2008,W,EECE,251, ,201,"CIRCUIT ANLY I","",33,71.91,20.78,98,4,28,5,0,0,0,1,0,0,3,1,5,0,0,3,2,2,3,5,4,3,6
UBC,2008,W,EECE,251, ,OVERALL,"CIRCUIT ANLY I"," ",301,65.02,16.53,98,4,248,47,2,0,4,1,1,3,19,23,47,26,23,38,25,28,28,18,27,14,21
UBC,2008,W,EECE,253, ,201,"CIRCUIT ANLY II","",83,69.94,14.3,98,26,77,5,0,0,1,0,0,1,1,3,5,6,9,7,6,11,9,11,3,7,8
UBC,2008,W,EECE,253, ,202,"CIRCUIT ANLY II","",65,68.51,11.39,96,37,63,2,0,0,0,0,0,0,1,1,2,5,5,8,10,10,8,4,8,3,2
UBC,2008,W,EECE,253, ,203,"CIRCUIT ANLY II","",95,64.91,18.64,93,0,84,10,1,0,0,3,0,1,3,3,10,12,11,9,6,9,10,7,7,8,5
UBC,2008,W,EECE,253, ,OVERALL,"CIRCUIT ANLY II"," ",244,67.59,15.6,98,0,224,17,2,0,1,3,0,2,5,7,17,23,25,24,22,30,27,22,18,18,15
UBC,2008,W,EECE,254, ,101,"ELEC CIRCUITS I","",89,66.39,16.44,100,34,76,11,0,0,2,0,0,0,3,8,11,14,7,10,6,5,7,5,8,6,8
UBC,2008,W,EECE,254, ,102,"ELEC CIRCUITS I","",102,58.74,15.65,99,32,66,29,3,0,4,0,0,0,10,19,29,11,12,8,8,2,11,7,2,3,2
UBC,2008,W,EECE,254, ,201,"ELEC CIRCUITS I","",27,53.17,16.12,79,7,17,7,3,0,0,1,0,1,1,4,7,4,3,6,0,2,1,1,0,0,0
UBC,2008,W,EECE,254, ,OVERALL,"ELEC CIRCUITS I"," ",221,61.32,16.63,100,7,159,47,9,0,6,1,0,1,14,31,47,29,22,24,14,9,19,13,10,9,10
UBC,2008,W,EECE,256, ,101,"DIGITAL LOGC DES","",86,71.65,12.4,100,26,82,2,0,0,2,0,0,1,0,1,2,3,5,7,7,18,6,11,13,5,7
UBC,2008,W,EECE,256, ,102,"DIGITAL LOGC DES","",102,68.4,17.69,100,0,93,9,0,0,0,3,0,0,3,3,9,6,9,9,10,8,16,8,11,9,7
UBC,2008,W,EECE,256, ,OVERALL,"DIGITAL LOGC DES"," ",188,69.87,15.57,100,0,175,11,0,0,2,3,0,1,3,4,11,9,14,16,17,26,22,19,24,14,14
UBC,2008,W,EECE,259, ,201,"INTRO MICROCMPTR","",107,75.3,13.23,99,47,92,10,1,0,4,0,0,0,0,10,10,0,3,5,6,8,17,10,19,9,15
UBC,2008,W,EECE,259, ,202,"INTRO MICROCMPTR","",97,70.07,14.61,96,35,76,14,1,0,6,0,0,0,1,13,14,2,6,6,10,8,8,7,11,9,9
UBC,2008,W,EECE,259, ,OVERALL,"INTRO MICROCMPTR"," ",207,72.73,14.17,99,35,168,25,4,0,10,0,0,0,1,24,25,2,9,11,16,16,25,17,30,18,24
UBC,2008,W,EECE,261, ,201,"ELECTROMAGNETICS","",89,65.1,13.15,99,42,79,8,0,0,2,0,0,0,0,8,8,9,13,8,10,15,8,5,3,1,7
UBC,2008,W,EECE,261, ,202,"ELECTROMAGNETICS","",88,61.87,12.12,99,33,76,8,1,0,3,0,0,0,2,6,8,14,14,16,6,7,8,3,5,0,3
UBC,2008,W,EECE,261, ,OVERALL,"ELECTROMAGNETICS"," ",178,63.51,12.72,99,33,155,16,2,0,5,0,0,0,2,14,16,23,27,24,16,22,16,8,8,1,10
UBC,2008,W,EECE,263, ,101,"BASIC CIRC ANLYS","",110,71.32,9.8,95,45,106,4,0,0,0,0,0,0,0,4,4,0,3,17,10,20,17,11,17,7,4
UBC,2008,W,EECE,263, ,OVERALL,"BASIC CIRC ANLYS"," ",110,71.32,9.8,95,45,106,4,0,0,0,0,0,0,0,4,4,0,3,17,10,20,17,11,17,7,4
UBC,2008,W,EECE,280, ,101,"ELEC&CMPT LAB I","",21,78.86,5.39,91,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,5,3,1
