Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ECON,101, ,001,"PRNCPLS MICRECON","",362,61.96,16.59,93,0,297,61,4,0,0,8,1,2,14,36,61,33,39,43,48,39,27,15,32,12,9
UBC,2008,W,ECON,101, ,003,"PRNCPLS MICRECON","",253,68.06,13.04,95,29,234,17,2,0,0,0,0,1,5,11,17,19,22,29,23,35,30,24,27,14,11
UBC,2008,W,ECON,101, ,004,"PRNCPLS MICRECON","",255,68.52,8.89,90,42,250,3,1,0,1,0,0,0,0,3,3,15,20,33,34,48,47,27,18,7,1
UBC,2008,W,ECON,101, ,005,"PRNCPLS MICRECON","",255,68.73,14.19,100,0,234,20,1,0,0,2,0,0,7,11,20,14,22,23,31,24,27,34,33,14,12
UBC,2008,W,ECON,101, ,006,"PRNCPLS MICRECON","",474,67.39,11.54,93,0,442,23,8,0,1,3,0,2,2,16,23,20,49,56,66,82,69,43,37,14,6
UBC,2008,W,ECON,101, ,007,"PRNCPLS MICRECON","",228,67.06,12.08,95,40,205,14,6,0,3,0,0,0,0,14,14,20,26,27,20,28,30,15,24,8,7
UBC,2008,W,ECON,101, ,008,"PRNCPLS MICRECON","",187,68.17,13.79,99,37,160,17,2,0,8,0,0,0,2,15,17,13,18,18,18,20,19,9,26,10,9
UBC,2008,W,ECON,101, ,009,"PRNCPLS MICRECON","",60,70.45,17.66,100,18,55,3,1,0,1,0,1,1,1,0,3,5,7,4,6,5,2,2,13,4,7
UBC,2008,W,ECON,101, ,010,"PRNCPLS MICRECON","",87,64.84,11.44,90,25,78,7,2,0,0,0,0,1,1,5,7,6,16,5,13,12,11,9,3,2,1
UBC,2008,W,ECON,101, ,011,"PRNCPLS MICRECON","",117,66.85,12.37,90,38,108,7,2,0,0,0,0,0,2,5,7,12,12,16,13,10,14,7,17,6,1
UBC,2008,W,ECON,101, ,L6K,"PRNCPLS MICRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2303,66.86,13.33,100,0,2063,172,54,0,14,13,2,7,34,116,172,157,231,254,272,303,276,185,230,91,64
UBC,2008,W,ECON,102, ,001,"PRINCPL MACRECON","",375,66.76,17.52,100,16,329,44,2,0,0,0,2,5,12,25,44,54,34,44,30,26,23,19,27,28,44
UBC,2008,W,ECON,102, ,003,"PRINCPL MACRECON","",262,70.26,15.87,100,20,239,21,2,0,0,0,0,2,5,14,21,21,20,20,37,23,20,14,36,18,30
UBC,2008,W,ECON,102, ,004,"PRINCPL MACRECON","",255,68.38,15.87,98,0,242,12,1,0,0,3,0,0,9,0,12,28,27,28,11,37,15,28,31,21,16
UBC,2008,W,ECON,102, ,005,"PRINCPL MACRECON","",261,69.73,15.28,100,23,245,15,1,0,0,0,0,4,3,8,15,15,35,26,29,31,24,17,23,15,30
UBC,2008,W,ECON,102, ,006,"PRINCPL MACRECON","",448,67.49,11.11,100,36,417,17,7,1,6,0,0,0,3,14,17,34,52,53,63,51,66,35,33,20,10
UBC,2008,W,ECON,102, ,007,"PRINCPL MACRECON","",244,67.28,12.77,99,0,224,8,7,0,5,1,0,0,3,4,8,21,31,31,23,41,20,15,18,14,10
UBC,2008,W,ECON,102, ,010,"PRINCPL MACRECON","",83,62.84,10.87,95,39,73,7,1,0,2,0,0,0,1,6,7,9,14,10,13,12,5,5,2,2,1
UBC,2008,W,ECON,102, ,011,"PRINCPL MACRECON","",115,63.83,18.37,96,3,97,18,0,0,0,1,1,3,4,9,18,16,9,13,8,6,12,10,7,12,4
UBC,2008,W,ECON,102, ,L7B,"PRINCPL MACRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",2063,67.7,14.96,100,0,1866,142,40,2,13,5,3,14,40,80,142,198,222,225,214,227,185,143,177,130,145
UBC,2008,W,ECON,210, ,001,"MICROECON POLICY","",57,72.71,20.03,96,1,52,4,1,0,0,3,0,0,1,0,4,1,1,1,1,9,10,9,7,8,5
UBC,2008,W,ECON,210, ,OVERALL,"MICROECON POLICY"," ",58,72.71,20.03,96,1,52,4,2,0,0,3,0,0,1,0,4,1,1,1,1,9,10,9,7,8,5
UBC,2008,W,ECON,221, ,001,"INT STRA THINK","",101,61.97,17.76,90,0,80,20,0,0,1,1,0,4,8,7,20,10,8,11,5,10,8,8,13,5,2
UBC,2008,W,ECON,221, ,002,"INT STRA THINK","",112,72.06,10.33,94,47,104,3,2,0,3,0,0,0,0,3,3,4,4,9,16,11,21,10,17,8,4
UBC,2008,W,ECON,221, ,OVERALL,"INT STRA THINK"," ",216,67.18,15.23,94,0,184,23,5,0,4,1,0,4,8,10,23,14,12,20,21,21,29,18,30,13,6
UBC,2008,W,ECON,226, ,001,"ECON DATA","",57,71.35,13.83,98,45,52,2,2,0,1,0,0,0,0,2,2,9,2,0,9,2,8,6,7,4,5
UBC,2008,W,ECON,226, ,OVERALL,"ECON DATA"," ",59,71.35,13.83,98,45,52,2,4,0,1,0,0,0,0,2,2,9,2,0,9,2,8,6,7,4,5
UBC,2008,W,ECON,234, ,001,"WEA POV NATION","",115,73.21,8.15,90,55,104,0,1,0,10,0,0,0,0,0,0,0,5,11,8,14,23,17,17,8,1
UBC,2008,W,ECON,234, ,OVERALL,"WEA POV NATION"," ",116,73.21,8.15,90,55,104,0,2,0,10,0,0,0,0,0,0,0,5,11,8,14,23,17,17,8,1
UBC,2008,W,ECON,255, ,001,"UNDER GLOB","",226,74.72,12.58,96,0,216,6,4,0,0,2,0,1,1,2,6,5,11,9,15,21,33,36,44,28,14
UBC,2008,W,ECON,255, ,OVERALL,"UNDER GLOB"," ",230,74.72,12.58,96,0,216,6,8,0,0,2,0,1,1,2,6,5,11,9,15,21,33,36,44,28,14
UBC,2008,W,ECON,301, ,001,"INTRM MICRO ANLY","",72,74.82,14.29,95,0,67,1,4,0,0,1,0,0,0,0,1,4,3,4,5,4,5,11,16,10,5
UBC,2008,W,ECON,301, ,002,"INTRM MICRO ANLY","",100,71.44,12.27,93,39,94,2,1,0,3,0,0,0,1,1,2,8,8,8,8,15,9,11,11,5,11
UBC,2008,W,ECON,301, ,003,"INTRM MICRO ANLY","",81,75.08,13.54,94,19,75,3,3,0,0,0,1,0,1,1,3,2,4,3,4,7,12,9,14,11,9
UBC,2008,W,ECON,301, ,004,"INTRM MICRO ANLY","",99,71.14,11.15,96,34,93,3,1,1,1,0,0,0,2,1,3,3,6,11,9,13,20,6,16,6,3
