Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,MICB,153, ,101,"APPL MICROBIOLG","",29,82.1,10.2,97,60,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,4,3,6,8
UBC,2008,W,MICB,153, ,OVERALL,"APPL MICROBIOLG"," ",29,82.1,10.2,97,60,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,4,3,6,8
UBC,2008,W,MICB,201, ,101,"INT ENV MICRBIOL","",148,64.77,11.61,92,36,131,15,2,0,0,0,0,0,1,14,15,16,15,18,21,21,15,10,7,5,3
UBC,2008,W,MICB,201, ,OVERALL,"INT ENV MICRBIOL"," ",148,64.77,11.61,92,36,131,15,2,0,0,0,0,0,1,14,15,16,15,18,21,21,15,10,7,5,3
UBC,2008,W,MICB,202, ,201,"MED MICB & IMMUN","",270,76.58,11.35,97,28,261,6,3,0,0,0,0,1,0,5,6,2,9,15,22,26,32,35,50,39,31
UBC,2008,W,MICB,202, ,203,"MED MICB & IMMUN","",263,75.74,12.26,95,22,251,11,1,0,0,0,0,1,3,7,11,4,10,13,21,25,21,43,43,46,25
UBC,2008,W,MICB,202, ,204,"MED MICB & IMMUN","",172,71.92,12.92,95,12,162,7,3,0,0,0,1,0,0,6,7,6,15,21,14,17,14,16,30,20,9
UBC,2008,W,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",705,75.14,12.21,97,12,674,24,7,0,0,0,1,2,3,18,24,12,34,49,57,68,67,94,123,105,65
UBC,2008,W,MICB,203, ,201,"BASIC MICROB TEC","",23,76.48,5.34,88,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,7,1,0
UBC,2008,W,MICB,203, ,OVERALL,"BASIC MICROB TEC"," ",23,76.48,5.34,88,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,7,1,0
UBC,2008,W,MICB,300, ,101,"MICROBIAL ECOLOG","",100,77.91,8.56,96,50,100,0,0,0,0,0,0,0,0,0,0,2,1,3,7,5,16,15,29,15,7
UBC,2008,W,MICB,300, ,OVERALL,"MICROBIAL ECOLOG"," ",100,77.91,8.56,96,50,100,0,0,0,0,0,0,0,0,0,0,2,1,3,7,5,16,15,29,15,7
UBC,2008,W,MICB,302, ,101,"IMMUNOLOGY","",286,68.89,14.47,97,29,252,28,4,1,1,0,0,1,6,21,28,21,20,24,22,30,36,27,33,19,20
UBC,2008,W,MICB,302, ,OVERALL,"IMMUNOLOGY"," ",290,68.89,14.47,97,29,252,28,8,1,1,0,0,1,6,21,28,21,20,24,22,30,36,27,33,19,20
UBC,2008,W,MICB,306, ,101,"MOLECUL VIROLOGY","",217,75.85,11.08,95,10,212,1,3,1,0,0,1,0,0,0,1,8,9,10,11,18,28,28,49,35,16
UBC,2008,W,MICB,306, ,OVERALL,"MOLECUL VIROLOGY"," ",220,75.85,11.08,95,10,212,1,6,1,0,0,1,0,0,0,1,8,9,10,11,18,28,28,49,35,16
UBC,2008,W,MICB,322, ,101,"MICB TECHN'S","",80,77.44,7.17,93,50,80,0,0,0,0,0,0,0,0,0,0,1,2,0,1,6,16,19,22,10,3
UBC,2008,W,MICB,322, ,OVERALL,"MICB TECHN'S"," ",80,77.44,7.17,93,50,80,0,0,0,0,0,0,0,0,0,0,1,2,0,1,6,16,19,22,10,3
UBC,2008,W,MICB,323, ,201,"ADV MICB TECHN'S","",83,77.6,6.59,93,59,83,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,15,15,27,9,2
UBC,2008,W,MICB,323, ,OVERALL,"ADV MICB TECHN'S"," ",83,77.6,6.59,93,59,83,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,15,15,27,9,2
UBC,2008,W,MICB,324, ,101,"MLCR BACT GR REG","",97,69.8,15.54,91,0,92,5,0,0,0,2,0,0,1,2,5,4,10,10,7,8,11,15,16,6,5
UBC,2008,W,MICB,324, ,OVERALL,"MLCR BACT GR REG"," ",97,69.8,15.54,91,0,92,5,0,0,0,2,0,0,1,2,5,4,10,10,7,8,11,15,16,6,5
UBC,2008,W,MICB,353, ,201,"FOOD MICROBI","",28,77.54,8.5,93,61,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,6,7,4,2
UBC,2008,W,MICB,353, ,OVERALL,"FOOD MICROBI"," ",28,77.54,8.5,93,61,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,6,7,4,2
UBC,2008,W,MICB,398, ,620,"COOP WRK PLCMT 1","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MICB,398, ,OVERALL,"COOP WRK PLCMT 1"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MICB,401, ,001,"ENV MICROBI TECH","",71,83.01,4.66,92,60,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,35,25,1
UBC,2008,W,MICB,401, ,OVERALL,"ENV MICROBI TECH"," ",71,83.01,4.66,92,60,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,35,25,1
UBC,2008,W,MICB,402, ,101,"ADV IMMUNOLOGY","",71,78.29,8.75,93,57,70,0,0,1,0,0,0,0,0,0,0,0,3,3,4,2,10,14,15,14,5
UBC,2008,W,MICB,402, ,OVERALL,"ADV IMMUNOLOGY"," ",72,78.29,8.75,93,57,70,0,0,2,0,0,0,0,0,0,0,0,3,3,4,2,10,14,15,14,5
UBC,2008,W,MICB,403, ,101,"MOLEC BAC PATHOG","",128,70.54,14.8,90,6,114,9,3,1,1,1,1,0,1,6,9,8,5,9,7,11,21,15,21,15,2
UBC,2008,W,MICB,403, ,OVERALL,"MOLEC BAC PATHOG"," ",128,70.54,14.8,90,6,114,9,3,1,1,1,1,0,1,6,9,8,5,9,7,11,21,15,21,15,2
UBC,2008,W,MICB,404, ,201,"Top Mol Bac Path","",17,84.53,6.3,96,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,5,4
UBC,2008,W,MICB,404, ,OVERALL,"Top Mol Bac Path"," ",17,84.53,6.3,96,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,5,4
UBC,2008,W,MICB,405, ,101,"BIOINFORMATICS","",60,78.87,7.46,92,61,60,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,7,15,13,3
UBC,2008,W,MICB,405, ,OVERALL,"BIOINFORMATICS"," ",60,78.87,7.46,92,61,60,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,7,15,13,3
UBC,2008,W,MICB,406, ,201,"Top Mol Virology","",21,86.05,3.73,93,78,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,3
UBC,2008,W,MICB,406, ,OVERALL,"Top Mol Virology"," ",21,86.05,3.73,93,78,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,3
UBC,2008,W,MICB,407, ,101,"VIRAL INFEC HUMN","",19,75.89,10.41,87,52,19,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,7,2,0
UBC,2008,W,MICB,407, ,OVERALL,"VIRAL INFEC HUMN"," ",19,75.89,10.41,87,52,19,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,7,2,0
UBC,2008,W,MICB,409, ,201,"MICROBIAL GENTCS","",57,68.35,17.13,100,16,47,5,3,2,0,0,1,1,2,1,5,4,6,2,4,4,8,5,7,2,5
UBC,2008,W,MICB,409, ,OVERALL,"MICROBIAL GENTCS"," ",57,68.35,17.13,100,16,47,5,3,2,0,0,1,1,2,1,5,4,6,2,4,4,8,5,7,2,5
UBC,2008,W,MICB,412, ,201,"Top Immun Resrch","",22,88.57,2.44,93,83,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7
UBC,2008,W,MICB,412, ,OVERALL,"Top Immun Resrch"," ",22,88.57,2.44,93,83,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7
UBC,2008,W,MICB,418, ,201,"MICROBIO&BIOTECH","",50,77.06,12.99,95,42,49,1,0,0,0,0,0,0,0,1,1,2,4,3,3,2,5,3,10,8,9
