Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ANTH,100, ,001,"INTRO CULT ANTH","",216,75.67,7.39,92,44,209,2,4,1,0,0,0,0,0,2,2,1,4,6,13,20,46,51,47,19,2
UBC,2008,W,ANTH,100, ,002,"INTRO CULT ANTH","",297,70.23,9.4,91,40,270,4,7,0,16,0,0,0,0,4,4,14,19,20,39,46,48,43,30,9,2
UBC,2008,W,ANTH,100, ,003,"INTRO CULT ANTH","",127,71.05,13.16,88,16,112,9,6,0,0,0,1,0,5,3,9,2,9,6,4,14,20,27,22,8,0
UBC,2008,W,ANTH,100, ,004,"INTRO CULT ANTH","",81,71.1,7.52,87,57,70,0,5,0,6,0,0,0,0,0,0,0,5,6,11,15,10,10,9,4,0
UBC,2008,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",739,72.17,9.74,92,16,661,15,39,2,22,0,1,0,5,9,15,17,37,38,67,95,124,131,108,40,4
UBC,2008,W,ANTH,103, ,002,"INTR ARCHAEOLOGY","",166,70.44,13.48,93,0,140,7,4,1,14,1,0,0,1,5,7,8,10,16,10,21,20,12,21,17,5
UBC,2008,W,ANTH,103, ,003,"INTR ARCHAEOLOGY","",138,70.93,10.39,95,43,133,2,3,0,0,0,0,0,0,2,2,8,10,9,19,21,16,18,20,8,4
UBC,2008,W,ANTH,103, ,004,"INTR ARCHAEOLOGY","",105,71.36,13.2,95,25,101,4,0,0,0,0,0,1,0,3,4,8,8,7,6,13,18,13,12,10,6
UBC,2008,W,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",417,70.86,12.38,95,0,374,13,14,2,14,1,0,1,1,10,13,24,28,32,35,55,54,43,53,35,15
UBC,2008,W,ANTH,200, ,001,"INTRO ANTH","",30,75.9,10.28,92,46,29,1,0,0,0,0,0,0,0,1,1,0,1,0,3,4,4,6,4,6,1
