Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CHBE,230, ,201,"COMP METHODS","",76,69.04,14.25,99,19,71,4,1,0,0,0,1,1,1,1,4,6,5,7,5,14,6,13,7,7,1
UBC,2008,W,CHBE,230, ,OVERALL,"COMP METHODS"," ",77,69.04,14.25,99,19,71,4,2,0,0,0,1,1,1,1,4,6,5,7,5,14,6,13,7,7,1
UBC,2008,W,CHBE,241, ,101,"MASS&ENRGY BALNC","",150,63.09,15.55,93,16,126,22,1,1,0,0,2,1,4,15,22,17,20,20,11,15,8,11,7,11,6
UBC,2008,W,CHBE,241, ,OVERALL,"MASS&ENRGY BALNC"," ",152,63.09,15.55,93,16,126,22,2,2,0,0,2,1,4,15,22,17,20,20,11,15,8,11,7,11,6
UBC,2008,W,CHBE,242, ,201,"CHML PRC FUNDTLS","",143,62.91,17.98,100,6,122,18,3,0,0,1,1,3,8,5,18,20,25,14,12,9,7,10,7,8,10
UBC,2008,W,CHBE,242, ,OVERALL,"CHML PRC FUNDTLS"," ",146,62.91,17.98,100,6,122,18,6,0,0,1,1,3,8,5,18,20,25,14,12,9,7,10,7,8,10
UBC,2008,W,CHBE,251, ,201,"TRANS PHENMNA I","",86,66.36,14.13,100,26,78,7,1,0,0,0,0,1,0,6,7,12,11,6,10,6,14,6,4,3,6
UBC,2008,W,CHBE,251, ,OVERALL,"TRANS PHENMNA I"," ",87,66.36,14.13,100,26,78,7,2,0,0,0,0,1,0,6,7,12,11,6,10,6,14,6,4,3,6
UBC,2008,W,CHBE,262, ,001,"CHEM ENG APP LAB","",76,77.66,5.58,88,60,74,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,16,19,22,10,0
UBC,2008,W,CHBE,262, ,OVERALL,"CHEM ENG APP LAB"," ",76,77.66,5.58,88,60,74,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,16,19,22,10,0
UBC,2008,W,CHBE,344, ,101,"UNIT OPER I","",101,74.84,11.51,95,44,100,1,0,0,0,0,0,0,0,1,1,5,6,6,11,10,9,12,18,15,8
UBC,2008,W,CHBE,344, ,OVERALL,"UNIT OPER I"," ",101,74.84,11.51,95,44,100,1,0,0,0,0,0,0,0,1,1,5,6,6,11,10,9,12,18,15,8
