Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,GWST,100,,001,"Gender, Race, Sexuality, and Power I: An Introduction",Ange-Aimee Quesnel;Emilie Ovenden;Ilya Parkins;Katherine Paulot,142,76.556338028,15.197295694,96.0,10.0,8,1.0,3,7,7,7,12.0,18.0,34,29,16
UBCO,2021,W,GWST,100,,002,"Gender, Race, Sexuality, and Power I: An Introduction",Claire Feasby;Emilie Ovenden;Ilya Parkins;Lacy-Lee Petersen,138,73.731884058,17.533925346,94.0,0.0,11,2.0,3,6,3,15,17.0,21.0,23,25,12
UBCO,2021,W,GWST,100,,OVERALL,"Gender, Race, Sexuality, and Power I: An Introduction",,280,75.164285714,16.422124562,96.0,0.0,19,3.0,6,13,10,22,29.0,39.0,57,54,28
UBCO,2021,W,GWST,110,,101,"Gender, Race, Sexuality, and Power II: Everyday Life",Susan Frohlick;Sydnie Mccann,54,76.537037037,13.856015604,96.0,0.0,1,0.0,2,2,3,4,8.0,12.0,8,8,6
UBCO,2021,W,GWST,110,,OVERALL,"Gender, Race, Sexuality, and Power II: Everyday Life",,54,76.537037037,13.856015604,96.0,0.0,1,0.0,2,2,3,4,8.0,12.0,8,8,6
UBCO,2021,W,GWST,215,,101,Gender and Popular Culture,Melissa Jacques;Rutika Gandhi,48,80.416666667,8.874619161,92.0,53.0,0,1.0,1,0,3,0,10.0,4.0,11,11,7
UBCO,2021,W,GWST,215,,OVERALL,Gender and Popular Culture,,48,80.416666667,8.874619161,92.0,53.0,0,1.0,1,0,3,0,10.0,4.0,11,11,7
UBCO,2021,W,GWST,223,,001,Critical Sexuality Studies,Heather Latimer,16,84.8125,7.063698276,95.0,65.0,0,0.0,0,0,1,0,0.0,2.0,2,7,4
UBCO,2021,W,GWST,223,,OVERALL,Critical Sexuality Studies,,16,84.8125,7.063698276,95.0,65.0,0,0.0,0,0,1,0,0.0,2.0,2,7,4
UBCO,2021,W,GWST,240,,001,Communication in Gender and Women's Studies,Melissa Jacques,20,76.55,17.178551498,92.0,12.0,1,0.0,0,1,1,1,2.0,3.0,4,4,3
UBCO,2021,W,GWST,240,,OVERALL,Communication in Gender and Women's Studies,,20,76.55,17.178551498,92.0,12.0,1,0.0,0,1,1,1,2.0,3.0,4,4,3
UBCO,2021,W,GWST,323,,001,"Feminist Epistemologies: Gender, Science, and Knowledge",Heather Latimer,27,72.555555556,22.14520843,93.0,0.0,2,0.0,1,0,0,4,1.0,5.0,11,1,2
UBCO,2021,W,GWST,323,,OVERALL,"Feminist Epistemologies: Gender, Science, and Knowledge",,27,72.555555556,22.14520843,93.0,0.0,2,0.0,1,0,0,4,1.0,5.0,11,1,2
UBCO,2021,W,GWST,333,,001,Perspectives on Gendered Bodies,Roberto Filippello,16,79.875,5.475703912,86.0,69.0,0,0.0,0,0,0,2,1.0,3.0,7,3,0
UBCO,2021,W,GWST,333,,OVERALL,Perspectives on Gendered Bodies,,16,79.875,5.475703912,86.0,69.0,0,0.0,0,0,0,2,1.0,3.0,7,3,0
UBCO,2021,W,GWST,425,,001,Feminist Geographies of (Un)Belonging,Susan Frohlick,9,85.0,9.526279442,98.0,70.0,0,0.0,0,0,0,1,1.0,0.0,3,1,3
UBCO,2021,W,GWST,425,,OVERALL,Feminist Geographies of (Un)Belonging,,9,85.0,9.526279442,98.0,70.0,0,0.0,0,0,0,1,1.0,0.0,3,1,3
UBCO,2021,W,GWST,430,,001,Femininities,Ilya Parkins,20,81.25,7.60799441,92.0,64.0,0,0.0,0,0,1,2,1.0,5.0,3,4,4
UBCO,2021,W,GWST,430,,OVERALL,Femininities,,20,81.25,7.60799441,92.0,64.0,0,0.0,0,0,1,2,1.0,5.0,3,4,4
UBCO,2021,W,GWST,435,,001,Women and Religion,Alison Conway,15,73.333333333,10.84083989,90.0,51.0,0,1.0,0,3,1,0,4.0,2.0,1,2,1
UBCO,2021,W,GWST,435,,OVERALL,Women and Religion,,15,73.333333333,10.84083989,90.0,51.0,0,1.0,0,3,1,0,4.0,2.0,1,2,1
UBCO,2021,W,GWST,495,Q,001,Topics in Women's Studies,Astrida Neimanis,16,82.3125,5.895973202,94.0,69.0,0,0.0,0,0,0,1,0.0,4.0,6,3,2
UBCO,2021,W,GWST,495,Q,OVERALL,Topics in Women's Studies,,16,82.3125,5.895973202,94.0,69.0,0,0.0,0,0,0,1,0.0,4.0,6,3,2
UBCO,2021,W,GWST,495,R,001,Topics in Women's Studies,Melissa Jacques,11,83.181818182,11.677484162,94.0,53.0,0,1.0,0,0,0,0,1.0,0.0,2,4,3
UBCO,2021,W,GWST,495,R,OVERALL,Topics in Women's Studies,,11,83.181818182,11.677484162,94.0,53.0,0,1.0,0,0,0,0,1.0,0.0,2,4,3
