Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,GEOG,108,,001,"Earth Systems: Weather, Climate, and Life",Cameron Spooner;Ehsan Pashanejad Silab;Emily Moore;Emmanuel Adoasi-Ahyiah;Michael Pidwirny;Norah Lloyd-Ellis;Yuehao Chen;�Owyn Campbell,168,76.113095238,12.708818945,97.0,11.0,8,2,4,3,7.0,18.0,24,26,39,25,12
UBCO,2021,W,GEOG,108,,OVERALL,"Earth Systems: Weather, Climate, and Life",,168,76.113095238,12.708818945,97.0,11.0,8,2,4,3,7.0,18.0,24,26,39,25,12
UBCO,2021,W,GEOG,109,,101,Earth Systems: Landscape Dynamics,Cameron Spooner;Ehsan Pashanejad Silab;Isabelle Therriault;Norah Lloyd-Ellis;Wendelin Giesler;Yuehao Chen,145,68.924137931,19.063520559,94.0,0.0,19,2,6,8,7.0,23.0,9,25,27,17,2
UBCO,2021,W,GEOG,109,,OVERALL,Earth Systems: Landscape Dynamics,,145,68.924137931,19.063520559,94.0,0.0,19,2,6,8,7.0,23.0,9,25,27,17,2
UBCO,2021,W,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle;Jeffrey Nishima-Miller;Joy Klempner;Lawrence Berg;Madison Huggins,115,76.92173913,13.389671213,94.0,29.0,5,3,5,9,2.0,5.0,13,8,25,26,14
UBCO,2021,W,GEOG,128,,101,"Human Geography: Space, Place, and Community",Ilton Jardim De Carvalho Junior;Jonathan Cinnamon;Jose Teixeira;Joy Klempner,87,79.586206897,8.899375108,95.0,55.0,0,0,4,4,1.0,4.0,7,15,23,20,9
UBCO,2021,W,GEOG,128,,102,"Human Geography: Space, Place, and Community",Jonathan Cinnamon,50,78.64,8.455791398,99.0,57.0,0,0,1,1,1.0,6.0,9,8,10,8,6
UBCO,2021,W,GEOG,128,,OVERALL,"Human Geography: Space, Place, and Community",,252,78.182539683,11.13438434,99.0,29.0,5,3,10,14,4.0,15.0,29,31,58,54,29
UBCO,2021,W,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Bethany Presley;Jon Corbett;Nasibeh Ahadi Maragheh;Pegah Behroozi Nobar,183,84.710382514,12.720937632,100.0,10.0,4,1,1,1,4.0,4.0,8,15,28,39,78
UBCO,2021,W,GEOG,129,,101,"Human Geography: Resources, Development, and Society",Adeniyi Asiyanbi;Bethany Presley;Donna Senese;Jeffrey Nishima-Miller;Pegah Behroozi Nobar,109,73.935779817,12.412863123,90.0,14.0,4,2,4,5,11.0,10.0,11,19,27,15,1
UBCO,2021,W,GEOG,129,,OVERALL,"Human Geography: Resources, Development, and Society",,292,80.688356164,13.625153666,100.0,10.0,8,3,5,6,15.0,14.0,19,34,55,54,79
UBCO,2021,W,GEOG,217,,001,Regional Geography of British Columbia,Vanessa Sloan Morgan,20,74.35,20.339939968,91.0,23.0,3,0,1,0,0.0,0.0,1,2,6,5,2
UBCO,2021,W,GEOG,217,,OVERALL,Regional Geography of British Columbia,,20,74.35,20.339939968,91.0,23.0,3,0,1,0,0.0,0.0,1,2,6,5,2
