Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,HIST,110,,001,Survey of the Ancient World,Ben Nilson;Grace Franks,67,66.925373134,15.145069638,92.0,18.0,8,2.0,5.0,10,4.0,11,6,7,7,4,3
UBCO,2021,W,HIST,110,,OVERALL,Survey of the Ancient World,,67,66.925373134,15.145069638,92.0,18.0,8,2.0,5.0,10,4.0,11,6,7,7,4,3
UBCO,2021,W,HIST,112,,001,Canada to 1867,Jonah Elliott;Mir Saleheen;Tim Paulson,75,81.373333333,14.479037348,99.0,0.0,2,1.0,2.0,1,3.0,1,5,10,13,16,21
UBCO,2021,W,HIST,112,,OVERALL,Canada to 1867,,75,81.373333333,14.479037348,99.0,0.0,2,1.0,2.0,1,3.0,1,5,10,13,16,21
UBCO,2021,W,HIST,115,,001,World History from First to Second World War,Todd Christopher Campbell;Zoe Wineck,68,64.5,15.484705984,95.0,1.0,6,4.0,6.0,7,14.0,9,13,3,3,2,1
UBCO,2021,W,HIST,115,,OVERALL,World History from First to Second World War,,68,64.5,15.484705984,95.0,1.0,6,4.0,6.0,7,14.0,9,13,3,3,2,1
UBCO,2021,W,HIST,116,,001,"History of Western Civilization,1450-1789",Morgan Marshall;Ruth Frost,53,74.679245283,11.89986035,92.0,13.0,2,0.0,1.0,1,3.0,7,8,10,14,5,2
UBCO,2021,W,HIST,116,,OVERALL,"History of Western Civilization,1450-1789",,53,74.679245283,11.89986035,92.0,13.0,2,0.0,1.0,1,3.0,7,8,10,14,5,2
UBCO,2021,W,HIST,122,,101,Canada Since 1867,Kai Derksen;Sabrina Warkentin;Tim Paulson,80,78.075,14.149093096,97.0,2.0,4,0.0,2.0,4,1.0,3,5,14,22,16,9
UBCO,2021,W,HIST,122,,OVERALL,Canada Since 1867,,80,78.075,14.149093096,97.0,2.0,4,0.0,2.0,4,1.0,3,5,14,22,16,9
UBCO,2021,W,HIST,126,,101,"History of Western Civilization, 1789 to Present",Mir Saleheen;Todd Christopher Campbell,48,71.354166667,17.89150468,92.0,1.0,3,2.0,0.0,2,3.0,7,8,5,13,2,3
UBCO,2021,W,HIST,126,,OVERALL,"History of Western Civilization, 1789 to Present",,48,71.354166667,17.89150468,92.0,1.0,3,2.0,0.0,2,3.0,7,8,5,13,2,3
UBCO,2021,W,HIST,145,,101,Contemporary World History,Jessica Stites;Morgan Marshall;Rahel Losier,85,77.729411765,17.331081517,99.0,2.0,4,2.0,3.0,2,5.0,5,9,11,13,11,20
UBCO,2021,W,HIST,145,,OVERALL,Contemporary World History,,85,77.729411765,17.331081517,99.0,2.0,4,2.0,3.0,2,5.0,5,9,11,13,11,20
UBCO,2021,W,HIST,151,,001,Modern Latin American History,Jessica Stites;Rahel Losier,64,82.0625,11.480660066,94.0,19.0,1,1.0,0.0,0,1.0,3,5,9,13,17,14
UBCO,2021,W,HIST,151,,OVERALL,Modern Latin American History,,64,82.0625,11.480660066,94.0,19.0,1,1.0,0.0,0,1.0,3,5,9,13,17,14
UBCO,2021,W,HIST,201,,101,Religion in the West,Ben Nilson;Grace Franks,33,69.363636364,16.883457477,92.0,28.0,5,1.0,1.0,4,3.0,1,2,4,5,5,2
UBCO,2021,W,HIST,201,,OVERALL,Religion in the West,,33,69.363636364,16.883457477,92.0,28.0,5,1.0,1.0,4,3.0,1,2,4,5,5,2
UBCO,2021,W,HIST,218,,101,History of Science,Margaret Carlyle;Reilly Ikebuchi,50,78.32,15.221413488,100.0,39.0,3,1.0,2.0,2,3.0,5,4,3,5,7,15
UBCO,2021,W,HIST,218,,OVERALL,History of Science,,50,78.32,15.221413488,100.0,39.0,3,1.0,2.0,2,3.0,5,4,3,5,7,15
UBCO,2021,W,HIST,305,,001,British Imperial History up to 1783,Todd Christopher Campbell,31,73.35483871,11.412123341,94.0,46.0,1,1.0,1.0,3,3.0,5,3,3,7,2,2
UBCO,2021,W,HIST,305,,OVERALL,British Imperial History up to 1783,,31,73.35483871,11.412123341,94.0,46.0,1,1.0,1.0,3,3.0,5,3,3,7,2,2
