Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5.0,10.0,10,7
UBCO,2021,W,NRSG,101,,002,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,37,86.054054054,4.539615414,94.0,69.0,0,0,0,0,0,1,0,0.0,12.0,15,9
UBCO,2021,W,NRSG,101,,003,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,38,85.078947368,6.38148326,94.0,59.0,0,0,,,,0,0,5.0,11.0,14,7
UBCO,2021,W,NRSG,101,,004,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,32,82.4375,5.891149732,91.0,70.0,0,0,0,0,0,2,3,4.0,10.0,10,3
UBCO,2021,W,NRSG,101,,OVERALL,Nursing Lab Practice I,,142,84.422535211,5.765295959,94.0,59.0,0,0,,,,4,5,14.0,43.0,49,26
UBCO,2021,W,NRSG,111,,001,Foundations of Health,Chloe Harrold;Nicole De Bosch Kemper;Sandra Christine Balfour,77,86.558441558,5.775386764,96.0,73.0,0,0,0,0,0,0,4,6.0,14.0,28,25
UBCO,2021,W,NRSG,111,,002,Foundations of Health,Chloe Harrold;Nicole De Bosch Kemper;Sandra Christine Balfour,66,88.363636364,4.659601712,95.0,77.0,0,0,0,0,0,0,0,4.0,11.0,21,30
UBCO,2021,W,NRSG,111,,OVERALL,Foundations of Health,,143,87.391608392,5.348469526,96.0,73.0,0,0,0,0,0,0,4,10.0,25.0,49,55
UBCO,2021,W,NRSG,112,,001,Introduction to the Profession of Nursing I,Gurnoor Dhillon;Nicole De Bosch Kemper,80,84.675,6.672776736,95.0,62.0,0,0,0,1,0.0,4,3,4.0,23.0,26,19
UBCO,2021,W,NRSG,112,,002,Introduction to the Profession of Nursing I,Gurnoor Dhillon;Nicole De Bosch Kemper,63,84.587301587,8.392844342,96.0,60.0,0,0,0,2,0.0,6,2,4.0,12.0,17,20
UBCO,2021,W,NRSG,112,,OVERALL,Introduction to the Profession of Nursing I,,143,84.636363636,7.45176551,96.0,60.0,0,0,0,3,0.0,10,5,8.0,35.0,43,39
UBCO,2021,W,NRSG,120,,001,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Nicole De Bosch Kemper;Noorat Aujla;Rishma Chooniedass,85,90.070588235,8.089952963,97.0,35.0,2,0,0,0,0,0,0,1.0,4.0,20,58
UBCO,2021,W,NRSG,120,,002,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Noorat Aujla;Rishma Chooniedass,65,89.476923077,4.766772009,97.0,68.0,0,0,0,0,0,1,0.0,1.0,5.0,22,36
UBCO,2021,W,NRSG,120,,OVERALL,Introduction to Nursing Research,,150,89.813333333,6.836917814,97.0,35.0,2,0,0,0,0,1,0,2.0,9.0,42,94
UBCO,2021,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Ashley Newman;Lisa Moralejo;Nicole De Bosch Kemper;Vicki Foley,76,84.078947368,9.406045089,97.0,38.0,2,0,0,0,0,2,2,8.0,20.0,25,17
UBCO,2021,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Ashley Newman;Lisa Moralejo;Nicole De Bosch Kemper;Vicki Foley,64,83.40625,6.489842491,94.0,65.0,0,0,0,0,1,2,6,5.0,18.0,21,11
UBCO,2021,W,NRSG,122,,OVERALL,Introduction to the Profession of Nursing II,,140,83.771428571,8.181698173,97.0,38.0,2,0,0,0,1,4,8,13.0,38.0,46,28
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Amielya Keast;Brandy Hagel;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Michelle Earl;Nicole De Bosch Kemper,71,84.732394366,6.487257282,95.0,59.0,0,0,,,0,0,6,4.0,23.0,20,17
UBCO,2021,W,NRSG,126,,002,Health & Healing I,Laura Mercer;Lisa Moralejo;Nicole De Bosch Kemper,70,82.4,8.889661802,94.0,59.0,0,0,,,1,2,8,9.0,13.0,16,17
UBCO,2021,W,NRSG,126,,OVERALL,Health & Healing I,,141,83.574468085,7.833293453,95.0,59.0,0,0,,,1,2,14,13.0,36.0,36,34
UBCO,2021,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Lisa Moralejo;Nicole De Bosch Kemper,11,89.818181818,5.381787469,98.0,79.0,0,0,0,0,0,0,0,1.0,1.0,2,7
UBCO,2021,W,NRSG,140,,OVERALL,L.P.N. Access to B.S.N.,,11,89.818181818,5.381787469,98.0,79.0,0,0,0,0,0,0,0,1.0,1.0,2,7
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,40,84.05,4.607407636,92.0,71.0,0,0,0,0,0,1,1,6.0,11.0,18,3
UBCO,2021,W,NRSG,201,,002,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,37,85.027027027,6.743253775,94.0,59.0,0,0,,,,0,3,1.0,8.0,14,10
UBCO,2021,W,NRSG,201,,003,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,29,87.068965517,5.404568401,97.0,73.0,0,0,0,0,0,0,2,0.0,6.0,10,11
UBCO,2021,W,NRSG,201,,004,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,29,84.689655172,5.445203973,93.0,74.0,0,0,0,0,0,0,2,3.0,8.0,9,7
UBCO,2021,W,NRSG,201,,OVERALL,Nursing Lab Practice II,,135,85.103703704,5.647974243,97.0,59.0,0,0,,,,1,8,10.0,33.0,51,31
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Leah Dawe;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,38,80.947368421,6.120180921,90.0,59.0,0,0,,,,1,6,3.0,16.0,9,2
UBCO,2021,W,NRSG,202,,002,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,36,82.638888889,4.835303375,93.0,71.0,0,0,0,0,0,1,2,4.0,15.0,12,2
UBCO,2021,W,NRSG,202,,003,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,38,85.815789474,4.820313229,95.0,72.0,0,0,0,0,0,0,1,2.0,10.0,18,7
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,25,82.16,5.557877293,90.0,73.0,0,0,0,0,0,0,4,3.0,9.0,7,2
UBCO,2021,W,NRSG,202,,OVERALL,Nursing Lab Practice III,,137,82.96350365,5.615640919,95.0,59.0,0,0,,,,2,13,12.0,50.0,46,13
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Bobbi-Jo Oliver;Bonny Taylor;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,72,81.236111111,7.083989199,96.0,60.0,0,0,0,1,1,4,13,11.0,18.0,16,8
UBCO,2021,W,NRSG,210,,002,Pharmacology for Nursing I,Charlene Strumpel;Norma Hilsmann,69,80.68115942,7.724089045,92.0,56.0,0,0,1.0,2,3,2,5,10.0,21.0,18,7
UBCO,2021,W,NRSG,210,,OVERALL,Pharmacology for Nursing I,,141,80.964539007,7.382809519,96.0,56.0,0,0,1.0,3,4,6,18,21.0,39.0,34,15
UBCO,2021,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Katlin Moore;Kimberly Heyming;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Norma Hilsmann;Rebecca Wheatley;Sheldon Ambler,74,78.243243243,9.808873269,97.0,56.0,0,0,2.0,5,6,7,9,9.0,13.0,14,9
UBCO,2021,W,NRSG,220,,002,Pharmacology for Nursing II,Charlene Strumpel;Lisa Moralejo;Norma Hilsmann,66,77.181818182,8.22923324,93.0,61.0,0,0,0,4,6,10,8,8.0,16.0,11,3
UBCO,2021,W,NRSG,220,,OVERALL,Pharmacology for Nursing II,,140,77.742857143,9.081859085,97.0,56.0,0,0,2.0,9,12,17,17,17.0,29.0,25,12
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,96,84.614583333,6.465079951,97.0,65.0,0,0,0,0,1,2,7,12.0,19.0,31,24
UBCO,2021,W,NRSG,226,,002,Health & Healing II,Charlene Strumpel,40,82.425,8.705693687,99.0,58.0,0,0,2.0,1,0,2,1,5.0,9.0,15,5
UBCO,2021,W,NRSG,226,,OVERALL,Health & Healing II,,136,83.970588235,7.232581811,99.0,58.0,0,0,2.0,1,1,4,8,17.0,28.0,46,29
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,94,83.595744681,6.875731279,96.0,68.0,0,0,0,0,0,4,10,14.0,17.0,28,21
UBCO,2021,W,NRSG,227,,002,Health & Healing III,Charlene Strumpel;Lisa Moralejo,42,81.452380952,7.680200648,99.0,65.0,0,0,0,0,2,2,5,4.0,17.0,5,7
UBCO,2021,W,NRSG,227,,OVERALL,Health & Healing III,,136,82.933823529,7.174236009,99.0,65.0,0,0,0,0,2,6,15,18.0,34.0,33,28
UBCO,2021,W,NRSG,228,,001,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,69,87.942028986,4.79240839,95.0,72.0,0,0,0,0,0,0,2,2.0,7.0,28,30
UBCO,2021,W,NRSG,228,,002,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,67,89.029850746,3.680292105,94.0,75.0,0,0,0,0,0,0,1,0.0,4.0,29,33
UBCO,2021,W,NRSG,228,,OVERALL,Community Health,,136,88.477941176,4.299813797,95.0,72.0,0,0,0,0,0,0,3,2.0,11.0,57,63
UBCO,2021,W,NRSG,229,,001,Mental Health in Nursing,Cassandria Smith;Dennis Jasper;Janelle Nielsen;Kendra Mattila;Lisa Moralejo;Mary Cabaluna,68,89.779411765,4.117112407,97.0,81.0,0,0,0,0,0,0,0,0.0,11.0,18,39
UBCO,2021,W,NRSG,229,,002,Mental Health in Nursing,Cassandria Smith;Dennis Jasper;Janelle Nielsen;Kendra Mattila;Lisa Moralejo;Mary Cabaluna,68,90.514705882,4.275904887,99.0,77.0,0,0,0,0,0,0,0,2.0,2.0,19,45
UBCO,2021,W,NRSG,229,,OVERALL,Mental Health in Nursing,,136,90.147058824,4.197934963,99.0,77.0,0,0,0,0,0,0,0,2.0,13.0,37,84
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Sheldon Ambler;Sienna Kantymir,72,82.972222222,5.051766452,94.0,73.0,0,0,0,0,0,0,6,13.0,23.0,24,6
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Kristy Folk;Leah Dawe;Linda Drew;Melanie Willson;Michelle Earl;Sienna Kantymir,79,83.050632911,4.814238322,92.0,70.0,0,0,0,0,0,1,4,14.0,24.0,29,7
UBCO,2021,W,NRSG,301,,OVERALL,Nursing Lab Practice IV,,151,83.013245033,4.912550939,94.0,70.0,0,0,0,0,0,1,10,27.0,47.0,53,13
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Dalia Loewen;Katlin Moore;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,69,85.043478261,5.882263426,94.0,59.0,0,0,,,,2,0,6.0,18.0,31,11
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Dalia Loewen;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,76,82.947368421,5.537495792,92.0,59.0,0,0,,,,0,4,13.0,26.0,22,10
UBCO,2021,W,NRSG,302,,OVERALL,Nursing Lab Practice V,,145,83.944827586,5.780449942,94.0,59.0,0,0,,,,2,4,19.0,44.0,53,21
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Jasmine Dutta;Lisa Moralejo;Manuela Reekie;Melanie Willson;Sarah Camacho,78,94.615384615,1.928802665,98.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,78
