Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,SOCI,111,,001,Introduction to Sociology I,Laura Mudde;Nujhat Jahan;Ondine Park;Shubhangi Chatterjee;Zerrin Akter Anni,304,72.118421053,14.497266937,96.0,0.0,15,6.0,18.0,15.0,32,42.0,38,43.0,48,32,15
UBCO,2021,W,SOCI,111,,002,Introduction to Sociology I,Jessica Rak;Nathalie Kroeker;Piotr Ahmad;Sanman Grewal,188,80.29787234,11.152160806,99.0,41.0,3,3.0,1.0,5.0,11,19.0,18,18.0,30,39,41
UBCO,2021,W,SOCI,111,,101,Introduction to Sociology I,Emy Komori;Jessica Rak;Nujhat Jahan;Piotr Ahmad;Sanman Grewal,278,77.528776978,15.760764448,99.0,0.0,15,3.0,6.0,8.0,15,20.0,25,34.0,48,54,50
UBCO,2021,W,SOCI,111,,OVERALL,Introduction to Sociology I,,770,76.068831169,14.623375481,99.0,0.0,33,12.0,25.0,28.0,58,81.0,81,95.0,126,125,106
UBCO,2021,W,SOCI,121,,101,Introduction to Sociology II,Abby Carfantan;Deana Simonetto;Nathalie Kroeker;Shubhangi Chatterjee;Zerrin Akter Anni,286,79.398601399,12.355630784,99.0,23.0,6,7.0,7.0,10.0,7,22.0,24,23.0,68,57,55
UBCO,2021,W,SOCI,121,,OVERALL,Introduction to Sociology II,,286,79.398601399,12.355630784,99.0,23.0,6,7.0,7.0,10.0,7,22.0,24,23.0,68,57,55
UBCO,2021,W,SOCI,209,,101,Foundations of Sociological Thought,Donya Hatami;Nathalie Kroeker;Piotr Ahmad,43,63.418604651,20.62272505,92.0,9.0,9,3.0,4.0,1.0,5,4.0,4,1.0,5,5,2
UBCO,2021,W,SOCI,209,,OVERALL,Foundations of Sociological Thought,,43,63.418604651,20.62272505,92.0,9.0,9,3.0,4.0,1.0,5,4.0,4,1.0,5,5,2
UBCO,2021,W,SOCI,212,,001,Sociology of Race and Ethnicity,Ana Vivaldi Pasqua;Emy Komori,67,76.611940299,10.136874218,91.0,40.0,3,0.0,1.0,1.0,2,7.0,9,15.0,14,11,4
UBCO,2021,W,SOCI,212,,OVERALL,Sociology of Race and Ethnicity,,67,76.611940299,10.136874218,91.0,40.0,3,0.0,1.0,1.0,2,7.0,9,15.0,14,11,4
UBCO,2021,W,SOCI,216,,101,Media and Society,Kybuky Bernard;Novia Chen,50,75.4,13.344723026,96.0,43.0,3,3.0,0.0,1.0,6,3.0,4,6.0,11,9,4
UBCO,2021,W,SOCI,216,,OVERALL,Media and Society,,50,75.4,13.344723026,96.0,43.0,3,3.0,0.0,1.0,6,3.0,4,6.0,11,9,4
UBCO,2021,W,SOCI,217,,001,Introduction to Sociology of Gender,Abby Carfantan;Anastasia Kulpa,56,78.321428571,10.622629606,94.0,37.0,1,0.0,2.0,3.0,2,3.0,8,7.0,14,11,5
UBCO,2021,W,SOCI,217,,OVERALL,Introduction to Sociology of Gender,,56,78.321428571,10.622629606,94.0,37.0,1,0.0,2.0,3.0,2,3.0,8,7.0,14,11,5
UBCO,2021,W,SOCI,228,,101,Sociology of the Anthropocene,Ondine Park,33,79.575757576,17.965296934,96.0,2.0,2,0.0,0.0,0.0,1,3.0,2,1.0,6,10,8
