Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,PHTH,301,,921,Physical Therapy Foundations,Helen Honig,25,75.76,16.941762994,95.0,16.0,2,0,1,0,1,0.0,8,2.0,3,2,6
UBCV,2021,S,PHTH,301,,OVERALL,Physical Therapy Foundations,,25,75.76,16.941762994,95.0,16.0,2,0,1,0,1,0.0,8,2.0,3,2,6
UBCV,2021,S,PHTH,538,,001,Case-based Integration II,David Anekwe;Joseph Anthony;Kerrie Roberts;Michelle Labandelo;Natalie Grant;Patricia Mcilwaine;Robin Roots;Roland Fletcher,101,89.504950495,3.517452949,97.0,73.0,0,0,0,0,0,0.0,1,0.0,4,38,58
UBCV,2021,S,PHTH,538,,OVERALL,Case-based Integration II,,101,89.504950495,3.517452949,97.0,73.0,0,0,0,0,0,0.0,1,0.0,4,38,58
UBCV,2021,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Janet Lundie;Robin Roots;Taru Manyanga,101,93.326732673,2.195945859,97.0,88.0,0,0,0,0,0,0.0,0,0.0,0,8,93
UBCV,2021,S,PHTH,546,,OVERALL,Clinical Decision-Making III,,101,93.326732673,2.195945859,97.0,88.0,0,0,0,0,0,0.0,0,0.0,0,8,93
UBCV,2021,S,PHTH,548,,921,Case-based Integration III,Beverley Larssen;David Anekwe;Jean Cremin;Michelle Labandelo,79,92.227848101,3.478687371,97.0,73.0,0,0,0,0,0,0.0,1,0.0,0,11,67
UBCV,2021,S,PHTH,548,,OVERALL,Case-based Integration III,,79,92.227848101,3.478687371,97.0,73.0,0,0,0,0,0,0.0,1,0.0,0,11,67
UBCV,2021,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Andrea Reid;Elodie Portales-Casamar;Janice Eng;Jean Cremin;Jordan Guenette;Justin Turner;Karen Sauve;Michael Anthony Hunt;Natalie Grant;Patricia Camp;Robin Roots;Simone Gruenig;Susan Murphy,79,93.037974684,2.278343066,99.0,86.0,0,0,0,0,0,0.0,0,0.0,0,1,78
UBCV,2021,S,PHTH,552,,OVERALL,Rehabilitation Research,,79,93.037974684,2.278343066,99.0,86.0,0,0,0,0,0,0.0,0,0.0,0,1,78
UBCV,2021,S,PHTH,558,,001,Case-Based Integration IV,Beverley Larssen;Michelle Labandelo;Roland Fletcher,79,87.341772152,5.086145273,95.0,66.0,0,0,0,0,1,0.0,2,2.0,9,38,27
UBCV,2021,S,PHTH,558,,OVERALL,Case-Based Integration IV,,79,87.341772152,5.086145273,95.0,66.0,0,0,0,0,1,0.0,2,2.0,9,38,27
UBCV,2021,S,PHTH,564,,922,Clinical Practice VIa,Amy Ellis;Angelina Woof;Carolyn Kennedy;Catherine Le Cornu Levett;David Anekwe;Jacqueline Whittaker;Jean Cremin;Jill Longhurst;Karen Sauve;Katherine Wong;Kim Durlacher;Kristin Campbell;Lawren De Marchi;Lorelyn Meisner;Melissa Richmond;Michelle Jacobs;Natalie Grant;Regina Colistro;Roland Fletcher;Rosalyn Jones;Simone Gruenig;Susannah Britnell,79,87.696202532,2.209272014,93.0,81.0,0,0,0,0,0,0.0,0,0.0,6,54,19
UBCV,2021,S,PHTH,564,,OVERALL,Clinical Practice VIa,,79,87.696202532,2.209272014,93.0,81.0,0,0,0,0,0,0.0,0,0.0,6,54,19
UBCV,2021,S,PHTH,566,,922,Clinical Decision-Making IV,Janet Lowcock;Janet Lundie;Susan Paul;Timberly George,79,95.784810127,2.560403044,100.0,92.0,0,0,0,0,0,0.0,0,0.0,0,0,79
UBCV,2021,S,PHTH,566,,OVERALL,Clinical Decision-Making IV,,79,95.784810127,2.560403044,100.0,92.0,0,0,0,0,0,0.0,0,0.0,0,0,79
