Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,CHEM,115,,L07,Introductory Chemical Laboratory I,Anne Thomas;Aria Sadeghian;Athena Wang;Desiree Fiaccabrino;Elesha Hoffarth;Keng-Shuo Pi;Kenny Lin;Lian Pharoah;Linshan Zeng;Ruijie Yang;Rupsa Gupta;Sebastian Gutierrez De Velasco;Sophia Nussbaum;Valerie Pringle;Xin Yi Yu,72,87.930555556,7.784647927,98.0,60.0,0,0.0,0.0,1.0,1.0,1.0,3.0,1,12.0,14,39
UBCV,2021,S,CHEM,115,,L3E,Introductory Chemical Laboratory I,Anne Thomas;Desiree Fiaccabrino;Elesha Hoffarth;Keng-Shuo Pi;Lian Pharoah;Ruijie Yang;Rupsa Gupta;Sebastian Gutierrez De Velasco;Sophia Nussbaum;Valerie Pringle,61,84.327868852,8.665489622,98.0,57.0,0,0.0,1.0,0.0,2.0,3.0,3.0,6,12.0,13,21
UBCV,2021,S,CHEM,115,,OVERALL,Introductory Chemical Laboratory I,,133,86.278195489,8.36510916,98.0,57.0,0,0.0,1.0,1.0,3.0,4.0,6.0,7,24.0,27,60
UBCV,2021,S,CHEM,120,,921,Structure and Bonding in Chemistry (Lecture),Erin Lindenberg;Hannah Dalagan;Jiahua Tan;Robert Thomson,32,65.0625,12.312955412,87.0,34.0,4,1.0,4.0,2.0,5.0,8.0,0.0,5,2.0,1,0
UBCV,2021,S,CHEM,120,,OVERALL,Structure and Bonding in Chemistry (Lecture),,32,65.0625,12.312955412,87.0,34.0,4,1.0,4.0,2.0,5.0,8.0,0.0,5,2.0,1,0
UBCV,2021,S,CHEM,121,,921,Structure and Bonding in Chemistry,Erin Lindenberg;Hannah Dalagan;Jiahua Tan;Robert Thomson,177,68.86440678,14.22680444,94.0,1.0,16,8.0,10.0,17.0,16.0,24.0,27.0,21,11.0,21,6
UBCV,2021,S,CHEM,121,,OVERALL,Structure and Bonding in Chemistry,,177,68.86440678,14.22680444,94.0,1.0,16,8.0,10.0,17.0,16.0,24.0,27.0,21,11.0,21,6
UBCV,2021,S,CHEM,130,,921,"Thermodynamics, Kinetics and Organic Chemistry (Lecture)",Andrew Jewlal;Athena Wang;Caitlyn Dejong;Christopher Yousofi;Guojun Chen;Jason Hein;Jiayao Lu;Jose Carl Fabula;Nigare Raheem;Xuyang Guo,216,71.259259259,14.313675601,96.0,8.0,13,11.0,10.0,22.0,19.0,19.0,26.0,29,24.0,25,18
UBCV,2021,S,CHEM,130,,OVERALL,"Thermodynamics, Kinetics and Organic Chemistry (Lecture)",,243,71.12345679,14.94926631,96.0,0.0,15,13.0,12.0,25.0,19.0,23.0,30.0,30,26.0,28,22
UBCV,2021,S,CHEM,130,,V01,"Thermodynamics, Kinetics and Organic Chemistry (Lecture)",Abhishek Soni;Kayli Johnson;Ou Jia Wang,27,70.037037037,19.608635228,93.0,0.0,2,2.0,2.0,3.0,0.0,4.0,4.0,1,2.0,3,4
UBCV,2021,S,CHEM,135,,L1A,Introductory Chemical Laboratory II,Abigail Anada;Adrian Grzedowski;Alexandra Barber-Cross;Anne Thomas;Carissa Wang;Chenjingyi Wang;David Sag;Daywell Qiu;Devin Klapatiuk;Elesha Hoffarth;Elham Torabian;Geyang Zhou;Grace Thiele;Gregory Dake;Haoquan Lin;Hatsuki Otani;Huaxu Yu;Jacqueline Bischoff;Jan Gustowski;Janell Ko;Jared Litman;Jessica Fong;Jianxiong Yang;Jun Dai;Lyden Irani;Mariane Leia Laderas;Natalie Lesage;Priya Saini;Raymond Tang;Robert Thomson;Ryoga Hojo;Sana Ahmed;Siwei Luo;Tobias Overney-Ragan;Victoria Karner;Yulin Xi;Zhenhuan Lei,49,84.12244898,6.356206459,97.0,65.0,0,0.0,0.0,0.0,2.0,0.0,2.0,2,18.0,13,12
UBCV,2021,S,CHEM,135,,L1B,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Robert Thomson;Tobias Overney-Ragan,52,84.057692308,7.269095101,98.0,62.0,0,0.0,0.0,1.0,0.0,1.0,6.0,1,15.0,16,12
UBCV,2021,S,CHEM,135,,L2A,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Robert Thomson;Tobias Overney-Ragan,52,86.788461538,7.824888744,98.0,70.0,0,0.0,0.0,0.0,0.0,2.0,5.0,1,10.0,11,23
UBCV,2021,S,CHEM,135,,L2B,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Robert Thomson;Tobias Overney-Ragan,58,87.551724138,8.100622488,97.0,53.0,0,1.0,0.0,0.0,0.0,0.0,4.0,3,7.0,12,31
UBCV,2021,S,CHEM,135,,L4A,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Tobias Overney-Ragan,58,88.344827586,7.052563859,98.0,56.0,0,0.0,1.0,0.0,0.0,0.0,1.0,2,8.0,17,29
UBCV,2021,S,CHEM,135,,L4B,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Tobias Overney-Ragan,57,88.631578947,6.707223129,97.0,68.0,0,0.0,0.0,0.0,0.0,2.0,1.0,3,6.0,12,33
UBCV,2021,S,CHEM,135,,L5A,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Tobias Overney-Ragan,55,88.4,6.40196729,97.0,61.0,0,0.0,0.0,1.0,0.0,0.0,1.0,2,6.0,14,31
UBCV,2021,S,CHEM,135,,L5B,Introductory Chemical Laboratory II,Anne Thomas;Chenjingyi Wang;Elesha Hoffarth;Gregory Dake;Natalie Lesage;Tobias Overney-Ragan,57,86.298245614,5.631432551,97.0,68.0,0,0.0,0.0,0.0,0.0,1.0,1.0,4,12.0,21,18
UBCV,2021,S,CHEM,135,,OVERALL,Introductory Chemical Laboratory II,,939,85.641107561,8.147236064,99.0,50.0,0,4.0,6.0,10.0,12.0,20.0,48.0,56,196.0,238,349
UBCV,2021,S,CHEM,135,,Y1A,Introductory Chemical Laboratory II,Anne Thomas;Christine Traaseth;Gregory Dake;Guojun Chen;Priya Saini;Shuyang Ye;Victoria Karner;Xuyang Guo,51,77.823529412,10.878797511,93.0,50.0,0,1.0,1.0,4.0,6.0,1.0,8.0,4,10.0,8,8
UBCV,2021,S,CHEM,135,,Y1B,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,49,84.755102041,5.444915871,95.0,68.0,0,0.0,0.0,0.0,0.0,2.0,1.0,2,18.0,17,9
UBCV,2021,S,CHEM,135,,Y2A,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,47,86.553191489,9.188387072,97.0,61.0,0,0.0,0.0,1.0,2.0,1.0,2.0,2,7.0,9,23
UBCV,2021,S,CHEM,135,,Y2B,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,50,90.08,5.287026864,99.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,9,32
UBCV,2021,S,CHEM,135,,Y3A,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,94,83.521276596,9.313799132,99.0,56.0,0,0.0,2.0,2.0,2.0,2.0,7.0,11,19.0,25,24
UBCV,2021,S,CHEM,135,,Y3B,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,98,83.836734694,9.110652966,97.0,50.0,0,1.0,1.0,1.0,0.0,6.0,6.0,12,19.0,21,31
UBCV,2021,S,CHEM,135,,Y4A,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,63,86.26984127,6.982019186,97.0,56.0,0,0.0,1.0,0.0,0.0,1.0,1.0,3,19.0,20,18
UBCV,2021,S,CHEM,135,,Y4B,Introductory Chemical Laboratory II,Anne Thomas;Gregory Dake,49,85.306122449,7.684410847,96.0,52.0,0,1.0,0.0,0.0,0.0,1.0,2.0,2,15.0,13,15
UBCV,2021,S,CHEM,215,,L1B,Introductory Analytical Chemical Laboratory,Jose Rodriguez Nunez;Vanessa King,15,78.533333333,6.749250399,90.0,64.0,0,0.0,0.0,0.0,1.0,1.0,1.0,5,5.0,1,1
UBCV,2021,S,CHEM,215,,L2A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jose Rodriguez Nunez;Vanessa King,14,80.571428571,9.990104995,95.0,63.0,0,0.0,0.0,2.0,0.0,1.0,0.0,2,4.0,2,3
UBCV,2021,S,CHEM,215,,L2B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jose Rodriguez Nunez;Vanessa King,15,76.4,7.585700834,85.0,59.0,0,0.0,1.0,0.0,1.0,1.0,1.0,6,2.0,3,0
UBCV,2021,S,CHEM,215,,L4A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jose Rodriguez Nunez;Vanessa King,13,75.076923077,8.371196036,90.0,64.0,0,0.0,0.0,0.0,3.0,1.0,3.0,3,1.0,1,1
UBCV,2021,S,CHEM,215,,L4B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jose Rodriguez Nunez;Vanessa King,6,88.5,6.68580586,94.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1,4
UBCV,2021,S,CHEM,215,,OVERALL,Introductory Analytical Chemical Laboratory,,103,79.145631068,8.255013648,95.0,59.0,0,0.0,1.0,2.0,7.0,6.0,14.0,24,17.0,18,14
UBCV,2021,S,CHEM,215,,Y1A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,11,79.181818182,5.381787469,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3,3.0,2,0
UBCV,2021,S,CHEM,215,,Y1B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jenicia Zhen;Richard Kil;Vanessa King,13,78.076923077,8.035976797,90.0,64.0,0,0.0,0.0,0.0,1.0,1.0,4.0,2,1.0,2,2
UBCV,2021,S,CHEM,215,,Y2A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,10,79.2,9.003702942,90.0,65.0,0,0.0,0.0,0.0,1.0,1.0,2.0,1,0.0,4,1
UBCV,2021,S,CHEM,215,,Y2B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,6,85.833333333,6.013872851,93.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2,2
UBCV,2021,S,CHEM,225,,OVERALL,Introductory Synthetic Chemical Laboratory,,38,76.157894737,7.930530522,87.0,52.0,0,1.0,0.0,2.0,1.0,3.0,8.0,5,12.0,6,0
