Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CCFI,501, ,051,"INQ LEARN COMMUN","Meyer, Karen",13,91.17,2.17,94,88,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2006,W,CCFI,501, ,OVERALL,"INQ LEARN COMMUN"," ",13,91.17,2.17,94,88,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2006,W,CCFI,502, ,052,"THEORY KNOW EDUC","Gerofsky, Susan",7,90.14,3.34,95,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,W,CCFI,502, ,OVERALL,"THEORY KNOW EDUC"," ",7,90.14,3.34,95,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,W,CCFI,508,A,051,"REV RES ED MTHDS","Metcalfe, Amy",5,93.5,0.71,94,93,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,CCFI,508,A,61A,"REV RES ED MTHDS","Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",26,87.15,3.16,93,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,4
UBC,2006,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",101,89.39,3.78,95,77,98,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,38,55
UBC,2006,W,CCFI,508,B,052,"REV RES ED MTHDS","Leggo, Carl",18,95,0,95,95,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2006,W,CCFI,508,B,62A,"REV RES ED MTHDS","Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",25,86.6,2.86,93,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,4
UBC,2006,W,CCFI,508,B,62B,"REV RES ED MTHDS","Leggo, Carl",26,90,0,90,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
